1.773,10.212,11.985,2.448,1.000
9.133,2.690,11.824,2.736,1.000
6.650,11.321,17.971,6.998,1.000
4.813,3.616,8.429,0.075,1.000
2.917,1.869,4.786,0.778,1.000
1.038,10.549,11.587,2.158,1.000
4.383,2.850,7.234,0.495,1.000
5.162,4.971,10.133,1.473,1.000
5.524,10.597,16.121,0.285,1.000
12.917,7.330,20.247,0.392,1.000
7.182,2.864,10.045,1.561,1.000
6.480,2.831,9.311,12.601,1.000
7.598,6.417,14.015,14.653,1.000
4.996,1.022,6.018,3.544,1.000
7.893,17.284,25.177,0.773,1.000
9.189,10.348,19.537,1.047,1.000
6.801,5.004,11.805,2.543,1.000
10.266,3.714,13.981,0.550,1.000
11.263,5.366,16.629,7.329,1.000
2.716,10.197,12.913,4.037,1.000
13.613,9.225,22.838,2.124,1.000
2.089,1.540,3.629,0.831,1.000
5.389,10.050,15.438,0.798,1.000
3.084,1.730,4.815,4.412,1.000
8.183,10.955,19.138,5.349,1.000
3.094,5.779,8.873,2.305,1.000
1.135,5.744,6.879,5.436,1.000
4.173,2.443,6.616,5.180,1.000
7.542,1.466,9.008,2.968,1.000
4.413,9.239,13.652,1.691,1.000
8.976,2.402,11.378,10.452,1.000
6.121,6.203,12.324,4.240,1.000
5.908,8.974,14.882,0.167,1.000
9.485,2.942,12.427,3.019,1.000
4.686,3.608,8.294,5.923,1.000
1.626,4.632,6.258,5.520,1.000
10.606,12.289,22.895,0.352,1.000
3.143,5.355,8.498,1.413,1.000
2.442,5.280,7.722,8.816,1.000
12.312,16.115,28.426,3.345,1.000
1.914,7.821,9.734,4.132,1.000
16.331,0.516,16.848,3.989,1.000
9.631,7.664,17.296,2.680,1.000
0.933,7.626,8.559,2.498,1.000
4.383,0.998,5.380,1.901,1.000
1.171,3.909,5.080,0.820,1.000
2.306,4.738,7.043,6.171,1.000
1.436,9.183,10.619,2.015,1.000
21.127,1.707,22.834,1.838,1.000
2.923,2.729,5.652,0.641,1.000
8.975,6.461,15.436,4.688,1.000
8.019,1.581,9.601,4.794,1.000
9.104,4.967,14.072,0.433,1.000
3.783,6.876,10.660,0.046,1.000
4.095,2.710,6.805,1.082,1.000
14.098,7.847,21.945,2.099,1.000
2.229,2.747,4.976,4.795,1.000
2.442,1.986,4.428,2.233,1.000
9.396,3.001,12.396,0.177,1.000
5.526,2.039,7.565,1.275,1.000
2.081,4.795,6.876,2.599,1.000
2.139,9.444,11.583,11.230,1.000
5.809,6.462,12.271,2.182,1.000
3.358,3.290,6.647,0.035,1.000
8.522,5.573,14.095,1.276,1.000
7.296,4.881,12.176,3.413,1.000
4.166,1.707,5.873,5.493,1.000
7.976,6.246,14.222,8.163,1.000
10.847,2.617,13.464,2.252,1.000
8.544,2.177,10.722,1.794,1.000
4.019,4.729,8.748,2.929,1.000
5.876,7.938,13.814,1.968,1.000
11.069,2.971,14.039,3.840,1.000
5.552,3.926,9.478,1.618,1.000
1.588,2.194,3.783,2.558,1.000
1.317,1.221,2.538,1.854,1.000
1.080,1.315,2.395,9.340,1.000
6.409,10.596,17.005,0.189,1.000
10.542,8.146,18.689,9.490,1.000
12.986,2.640,15.626,3.292,1.000
7.452,3.578,11.030,0.342,1.000
1.118,5.043,6.161,5.688,1.000
9.468,2.496,11.964,6.227,1.000
4.090,8.807,12.898,14.752,1.000
2.863,1.331,4.194,4.015,1.000
13.819,11.686,25.505,0.484,1.000
18.700,2.373,21.073,0.950,1.000
10.184,1.886,12.069,1.606,1.000
1.792,8.024,9.816,5.267,1.000
3.339,6.293,9.632,5.449,1.000
7.526,4.227,11.753,3.189,1.000
1.275,11.801,13.076,1.135,1.000
6.514,5.576,12.089,1.234,1.000
3.240,3.127,6.367,0.228,1.000
1.064,6.325,7.390,0.175,1.000
2.297,22.565,24.862,9.862,1.000
11.933,3.068,15.001,2.620,1.000
6.287,17.142,23.429,0.679,1.000
2.627,1.110,3.737,0.293,1.000
6.793,17.727,24.519,0.536,1.000
6.283,1.787,8.070,4.438,1.000
3.143,14.163,17.306,0.177,1.000
7.953,12.338,20.291,0.302,1.000
7.301,13.142,20.443,12.079,1.000
4.760,5.422,10.182,3.405,1.000
4.449,16.024,20.474,2.916,1.000
3.103,9.784,12.886,0.294,1.000
3.509,5.181,8.690,4.790,1.000
0.921,7.068,7.989,0.453,1.000
2.782,8.220,11.002,2.076,1.000
0.769,9.573,10.341,1.537,1.000
7.731,5.797,13.527,5.448,1.000
4.048,8.044,12.092,4.774,1.000
4.807,4.840,9.647,3.145,1.000
13.895,5.142,19.037,5.054,1.000
1.571,3.249,4.820,9.385,1.000
6.872,3.096,9.968,0.110,1.000
6.849,4.688,11.537,2.227,1.000
1.995,3.197,5.192,0.495,1.000
1.050,3.974,5.024,2.888,1.000
1.972,11.322,13.293,3.307,1.000
3.128,14.771,17.898,8.222,1.000
4.121,6.541,10.663,0.531,1.000
7.254,1.845,9.099,0.307,1.000
5.920,10.770,16.690,5.105,1.000
3.589,4.451,8.040,3.967,1.000
22.061,4.631,26.692,2.853,1.000
0.921,18.866,19.788,0.832,1.000
5.507,17.722,23.229,1.100,1.000
1.618,3.404,5.022,6.001,1.000
8.197,0.216,8.413,0.173,1.000
2.312,5.592,7.905,5.467,1.000
2.451,3.278,5.729,1.057,1.000
6.184,7.099,13.283,5.381,1.000
3.455,12.382,15.837,1.375,1.000
1.567,7.640,9.207,3.415,1.000
1.529,6.772,8.302,0.118,1.000
2.476,9.203,11.678,0.061,1.000
9.888,8.273,18.161,5.406,1.000
4.861,7.639,12.500,2.657,1.000
5.330,3.278,8.608,0.763,1.000
1.235,9.873,11.109,1.724,1.000
8.125,2.310,10.435,3.239,1.000
11.125,0.769,11.894,7.204,1.000
1.717,2.525,4.242,1.376,1.000
0.943,6.296,7.239,1.518,1.000
2.449,1.629,4.077,6.411,1.000
10.606,14.383,24.988,9.753,1.000
7.244,1.297,8.541,1.496,1.000
2.504,1.136,3.640,0.218,1.000
8.722,3.824,12.546,0.229,1.000
7.106,2.425,9.531,8.921,1.000
6.578,1.328,7.906,1.414,1.000
1.696,3.953,5.649,1.146,1.000
2.812,4.019,6.831,1.625,1.000
9.574,4.996,14.570,0.402,1.000
6.936,2.546,9.481,4.904,1.000
5.394,5.847,11.241,3.286,1.000
2.943,8.578,11.521,0.163,1.000
9.617,9.930,19.548,3.460,1.000
0.781,1.660,2.442,5.517,1.000
1.545,3.510,5.055,2.207,1.000
7.748,5.134,12.881,0.797,1.000
10.895,4.305,15.200,0.039,1.000
3.298,20.200,23.498,3.007,1.000
10.690,1.960,12.649,0.846,1.000
3.136,4.353,7.489,4.164,1.000
6.232,10.044,16.276,18.191,1.000
4.494,11.901,16.394,1.519,1.000
7.702,1.623,9.325,2.446,1.000
3.909,18.209,22.118,5.890,1.000
1.472,2.020,3.492,3.405,1.000
6.258,4.335,10.593,1.836,1.000
7.985,3.385,11.370,0.006,1.000
5.916,6.394,12.311,5.358,1.000
13.945,7.325,21.270,6.626,1.000
4.333,5.367,9.701,0.492,1.000
3.972,4.364,8.336,1.997,1.000
2.235,4.462,6.697,6.150,1.000
20.930,2.408,23.338,5.820,1.000
1.400,11.722,13.122,7.540,1.000
0.648,6.365,7.014,0.897,1.000
6.339,0.470,6.809,5.572,1.000
3.771,12.568,16.339,5.513,1.000
0.277,1.263,1.540,6.057,1.000
12.297,3.534,15.831,2.603,1.000
5.481,11.374,16.854,1.853,1.000
2.992,4.290,7.282,1.317,1.000
1.612,2.955,4.567,3.972,1.000
5.079,3.565,8.644,0.922,1.000
5.465,3.448,8.913,7.569,1.000
4.629,8.531,13.160,2.506,1.000
7.817,11.017,18.834,3.197,1.000
3.679,9.623,13.302,0.390,1.000
3.190,1.740,4.930,1.910,1.000
11.321,6.414,17.735,2.431,1.000
2.749,9.781,12.530,4.577,1.000
1.649,4.635,6.283,1.102,1.000
4.156,9.769,13.925,0.698,1.000
0.547,4.187,4.734,2.426,1.000
1.767,7.557,9.324,0.021,1.000
10.774,1.563,12.336,2.084,1.000
2.293,4.970,7.263,2.111,1.000
1.914,16.413,18.327,0.241,1.000
4.484,5.713,10.197,3.456,1.000
11.548,10.799,22.347,2.003,1.000
3.038,15.193,18.231,3.213,1.000
2.307,5.147,7.454,1.819,1.000
1.060,7.089,8.148,2.037,1.000
4.618,8.316,12.935,2.248,1.000
1.849,7.126,8.975,0.680,1.000
5.879,1.012,6.891,2.319,1.000
3.041,5.476,8.517,1.213,1.000
1.551,5.774,7.325,0.410,1.000
6.039,5.547,11.586,5.153,1.000
2.920,2.555,5.475,1.514,1.000
2.358,3.298,5.656,4.827,1.000
1.213,6.112,7.325,0.871,1.000
12.233,5.086,17.320,3.275,1.000
10.152,7.431,17.583,0.204,1.000
6.876,7.204,14.080,0.516,1.000
3.100,1.534,4.635,3.234,1.000
5.274,7.462,12.736,2.106,1.000
1.229,1.256,2.485,2.265,1.000
7.535,13.143,20.678,0.314,1.000
3.475,1.061,4.536,1.658,1.000
7.353,12.221,19.574,1.185,1.000
4.858,8.585,13.443,6.647,1.000
5.191,3.631,8.822,0.620,1.000
10.555,2.655,13.210,0.005,1.000
4.459,0.636,5.095,21.497,1.000
1.090,4.868,5.958,3.678,1.000
11.310,2.805,14.115,3.380,1.000
1.156,3.717,4.874,3.001,1.000
7.400,7.690,15.090,1.105,1.000
6.721,9.044,15.765,4.917,1.000
6.902,3.145,10.047,7.250,1.000
5.593,4.747,10.340,1.984,1.000
7.440,30.046,37.486,1.360,1.000
7.650,3.793,11.443,5.693,1.000
7.243,5.979,13.222,2.479,1.000
10.361,6.001,16.362,7.875,1.000
2.069,4.406,6.474,0.895,1.000
10.883,2.723,13.607,10.009,1.000
9.281,10.797,20.078,2.900,1.000
8.602,6.487,15.089,1.760,1.000
14.326,1.512,15.838,4.474,1.000
5.198,5.058,10.256,7.014,1.000
3.945,10.986,14.931,0.065,1.000
3.497,3.171,6.667,1.274,1.000
7.978,2.482,10.459,1.208,1.000
3.325,3.041,6.366,5.271,1.000
9.342,3.632,12.974,0.557,1.000
13.848,11.654,25.503,2.937,1.000
12.769,7.379,20.148,1.344,1.000
4.137,7.398,11.534,0.603,1.000
5.410,3.611,9.021,4.501,1.000
11.150,9.799,20.950,0.406,1.000
5.589,1.944,7.533,0.596,1.000
9.177,9.063,18.240,4.183,1.000
2.869,2.908,5.776,0.054,1.000
18.438,2.178,20.615,2.770,1.000
3.435,2.308,5.743,11.397,1.000
9.813,5.160,14.973,1.728,1.000
1.084,5.076,6.159,2.314,1.000
1.389,5.909,7.299,3.174,1.000
17.187,3.342,20.530,0.416,1.000
7.195,2.747,9.943,7.082,1.000
2.809,1.645,4.454,0.385,1.000
0.373,18.514,18.887,2.359,1.000
14.069,0.766,14.835,2.377,1.000
2.313,3.206,5.519,0.234,1.000
6.936,9.858,16.794,1.414,1.000
1.383,3.039,4.422,2.704,1.000
2.418,7.112,9.529,1.792,1.000
3.612,7.865,11.477,2.563,1.000
4.226,1.260,5.486,2.534,1.000
9.066,4.014,13.081,1.932,1.000
5.302,9.395,14.696,2.879,1.000
7.645,2.768,10.412,3.727,1.000
1.954,4.356,6.310,3.588,1.000
4.011,8.374,12.385,4.719,1.000
2.282,8.204,10.485,2.647,1.000
5.014,3.044,8.058,1.559,1.000
6.365,11.411,17.776,0.500,1.000
7.627,7.132,14.759,5.465,1.000
7.369,12.800,20.169,5.450,1.000
4.950,4.805,9.755,6.878,1.000
5.639,6.047,11.686,1.568,1.000
5.524,3.900,9.424,1.795,1.000
10.824,2.624,13.448,3.659,1.000
14.005,12.974,26.979,1.805,1.000
5.172,8.423,13.595,11.097,1.000
6.984,5.161,12.144,3.380,1.000
12.683,6.703,19.386,7.704,1.000
8.657,3.343,12.001,3.991,1.000
4.844,6.835,11.679,2.099,1.000
5.506,6.635,12.141,2.410,1.000
4.571,6.214,10.785,0.016,1.000
0.772,2.858,3.629,8.068,1.000
5.027,3.912,8.939,3.647,1.000
3.864,21.139,25.004,2.947,1.000
2.138,16.354,18.492,2.108,1.000
10.266,2.458,12.724,4.272,1.000
2.569,5.144,7.714,1.593,1.000
6.621,13.456,20.078,2.650,1.000
7.644,5.175,12.819,0.338,1.000
7.481,1.263,8.744,2.866,1.000
3.473,5.822,9.295,4.566,1.000
4.049,0.465,4.514,3.449,1.000
2.318,5.837,8.156,12.443,1.000
9.442,7.576,17.018,2.501,1.000
5.460,8.086,13.546,4.711,1.000
0.605,8.450,9.055,0.417,1.000
2.804,3.751,6.555,0.781,1.000
5.432,3.259,8.690,10.062,1.000
11.688,3.828,15.516,1.394,1.000
3.330,4.054,7.384,6.591,1.000
7.257,5.675,12.932,0.361,1.000
4.949,6.303,11.252,7.400,1.000
7.727,1.354,9.081,3.198,1.000
6.458,3.919,10.377,1.493,1.000
1.782,14.955,16.736,4.178,1.000
6.223,7.899,14.123,0.805,1.000
3.826,3.154,6.980,0.655,1.000
1.157,4.358,5.515,3.254,1.000
1.045,3.224,4.269,1.145,1.000
7.028,4.015,11.043,1.930,1.000
6.419,17.766,24.185,4.722,1.000
9.395,7.500,16.895,3.890,1.000
6.532,6.134,12.666,3.669,1.000
8.150,2.930,11.080,1.100,1.000
1.633,0.960,2.593,2.688,1.000
8.125,2.094,10.219,7.100,1.000
8.907,3.549,12.456,1.103,1.000
9.079,5.529,14.609,0.285,1.000
3.444,3.134,6.577,1.800,1.000
8.561,3.364,11.925,7.242,1.000
9.319,9.249,18.568,0.603,1.000
1.508,10.368,11.876,5.442,1.000
12.400,13.762,26.162,14.263,1.000
8.040,12.378,20.419,0.479,1.000
0.659,2.762,3.421,0.243,1.000
4.261,2.685,6.946,3.973,1.000
