0.146,8.729,1.277,0.467
5.645,1.315,7.422,0.484
8.817,8.843,77.964,0.274
4.013,8.011,32.148,0.247
3.257,4.081,13.293,0.139
1.023,2.391,2.447,0.904
9.769,7.784,76.041,0.217
0.749,2.609,1.954,0.482
1.860,2.717,5.054,0.664
9.073,7.447,67.569,0.860
5.903,8.495,50.148,0.410
7.822,9.333,72.999,0.627
6.901,2.624,18.109,0.338
9.841,9.261,91.138,0.725
2.626,5.920,15.543,0.022
8.201,8.866,72.707,0.190
7.773,5.470,42.516,0.800
7.879,2.149,16.935,0.564
2.160,8.154,17.613,0.868
4.068,4.231,17.209,0.374
2.540,7.135,18.124,0.715
8.282,2.952,24.452,0.402
6.929,3.132,21.697,0.049
8.497,3.977,33.789,0.829
5.499,1.365,7.506,0.585
3.531,1.431,5.054,0.109
3.050,5.816,17.740,0.253
5.198,6.344,32.977,0.722
1.999,9.710,19.409,0.629
9.893,1.755,17.360,0.365
0.325,3.947,1.281,0.675
2.765,4.931,13.632,0.431
7.791,4.386,34.177,0.013
3.755,3.185,11.959,0.404
2.790,2.851,7.954,0.436
7.096,4.715,33.462,0.961
5.916,4.901,28.996,0.990
5.608,3.278,18.385,0.920
9.706,4.749,46.092,0.535
8.472,6.412,54.324,0.795
2.475,9.548,23.627,0.834
1.229,0.481,0.591,0.661
2.875,3.430,9.860,0.388
2.365,5.318,12.577,0.731
9.440,8.402,79.320,0.654
5.085,6.638,33.757,0.473
1.775,8.468,15.032,0.123
7.890,7.518,59.313,0.647
6.155,6.817,41.955,0.284
5.993,5.305,31.792,0.676
9.959,0.832,8.283,0.663
1.383,1.793,2.480,0.289
9.651,5.042,48.659,0.855
6.822,6.543,44.641,0.475
3.148,4.903,15.433,0.625
3.731,1.940,7.237,0.888
4.800,5.951,28.564,0.923
1.429,2.063,2.948,0.684
7.177,5.444,39.071,0.002
0.227,3.407,0.774,0.870
5.076,9.700,49.237,0.177
9.621,8.828,84.930,0.929
0.601,2.652,1.594,0.103
3.703,5.716,21.165,0.168
7.062,2.821,19.920,0.363
0.157,7.372,1.160,0.574
2.236,1.699,3.799,0.915
3.029,7.981,24.179,0.130
3.014,6.761,20.378,0.249
5.877,9.888,58.111,0.751
2.368,4.367,10.341,0.405
6.059,3.491,21.153,0.575
5.689,5.127,29.165,0.906
5.851,0.494,2.891,0.008
8.789,7.124,62.613,0.832
1.746,6.838,11.936,0.186
6.915,8.895,61.511,0.970
8.863,3.548,31.443,0.565
5.874,4.437,26.064,0.320
0.414,9.759,4.045,0.341
9.309,3.328,30.984,0.615
4.179,5.455,22.797,0.090
3.740,8.455,31.619,0.639
4.915,5.393,26.505,0.992
6.203,1.642,10.185,0.534
5.223,7.701,40.220,0.365
9.878,5.973,59.001,0.601
5.206,0.716,3.729,0.019
0.314,1.514,0.476,0.657
6.283,9.955,62.548,0.395
9.533,1.394,13.293,0.183
4.508,3.977,17.927,0.988
1.288,5.989,7.713,0.866
0.272,5.452,1.484,0.152
1.441,7.040,10.147,0.565
3.053,4.948,15.107,0.402
8.025,6.782,54.425,0.854
1.330,6.896,9.169,0.216
6.442,1.176,7.578,0.404
3.835,2.968,11.384,0.224
8.974,2.517,22.583,0.069
0.988,9.768,9.654,0.432
5.537,1.729,9.572,0.969
9.907,9.138,90.531,0.307
8.899,9.368,83.362,0.975
8.712,6.771,58.991,0.424
7.147,3.277,23.422,0.743
7.727,3.196,24.695,0.101
7.017,9.256,64.949,0.622
0.322,8.434,2.719,0.213
9.231,9.784,90.316,0.040
6.413,9.215,59.095,0.065
6.141,4.213,25.872,0.886
9.411,3.503,32.966,0.986
0.984,6.804,6.698,0.580
9.639,0.390,3.757,0.465
6.932,2.200,15.254,0.827
3.489,8.558,29.859,0.052
5.880,0.979,5.755,0.442
8.248,0.716,5.905,0.951
2.943,3.634,10.694,0.309
6.379,8.031,51.234,0.537
0.270,6.857,1.852,0.036
8.610,3.331,28.681,0.164
9.114,2.527,23.026,0.867
7.361,7.252,53.383,0.302
8.484,2.506,21.260,0.156
9.785,1.875,18.350,0.874
9.969,3.257,32.473,0.509
1.203,2.297,2.764,0.529
8.775,0.073,0.638,0.068
3.495,7.116,24.869,0.760
6.801,5.033,34.229,0.925
3.567,9.922,35.388,0.700
3.424,5.662,19.387,0.676
6.298,1.740,10.960,0.645
0.683,6.327,4.321,0.145
8.691,9.349,81.253,0.689
0.973,4.725,4.595,0.186
2.717,6.370,17.311,0.902
2.614,4.153,10.857,0.366
1.158,4.985,5.770,0.695
2.960,7.669,22.700,0.084
3.979,3.978,15.829,0.857
0.903,3.148,2.842,0.605
3.079,3.419,10.529,0.071
3.071,6.048,18.575,0.641
0.835,9.108,7.604,0.797
7.066,1.857,13.118,0.828
5.409,5.728,30.979,0.865
8.369,1.604,13.426,0.371
0.783,0.840,0.658,0.371
7.188,7.555,54.311,0.364
0.593,4.587,2.722,0.823
5.819,5.288,30.771,0.436
2.611,2.557,6.676,0.985
8.598,5.811,49.958,0.321
3.220,4.556,14.668,0.423
4.122,6.774,27.919,0.602
9.749,5.971,58.211,0.148
5.494,1.234,6.778,0.603
8.486,1.385,11.756,0.445
7.899,2.385,18.835,0.566
2.066,1.194,2.467,0.620
5.731,6.655,38.144,0.663
8.491,8.683,73.733,0.948
3.989,8.369,33.386,0.524
0.533,7.369,3.924,0.024
3.063,0.187,0.572,0.843
2.144,1.976,4.235,0.939
1.680,5.079,8.534,0.445
3.642,5.357,19.513,0.609
6.299,0.899,5.663,0.446
2.587,9.172,23.732,0.538
0.139,2.145,0.297,0.452
5.246,6.310,33.102,0.369
6.394,2.787,17.819,0.622
0.431,2.457,1.059,0.486
1.283,8.028,10.297,0.429
8.005,7.695,61.601,0.685
6.339,7.134,45.222,0.875
2.931,6.413,18.796,0.510
0.291,7.246,2.110,0.958
5.935,0.290,1.719,0.204
0.587,3.841,2.253,0.263
8.169,1.871,15.287,0.924
9.226,8.304,76.610,0.820
0.496,2.280,1.130,0.023
0.912,3.266,2.977,0.655
4.420,9.607,42.468,0.976
2.316,0.488,1.131,0.170
2.771,3.430,9.507,0.976
9.100,2.951,26.853,0.714
2.580,8.309,21.435,0.730
4.719,6.252,29.505,0.592
5.652,2.861,16.173,0.561
9.758,6.870,67.034,0.550
2.266,5.526,12.520,0.428
5.354,7.944,42.529,0.217
0.241,2.628,0.633,0.779
0.101,3.345,0.338,0.267
5.741,8.409,48.275,0.089
5.516,6.809,37.554,0.336
7.373,0.599,4.415,0.256
2.045,0.429,0.876,0.572
8.277,5.977,49.467,0.467
2.920,0.362,1.058,0.798
1.734,1.167,2.024,0.799
1.120,1.438,1.611,0.375
5.789,4.036,23.362,0.799
4.874,1.107,5.395,0.140
8.194,6.738,55.209,0.533
9.160,0.226,2.072,0.160
5.959,3.077,18.338,0.385
8.129,5.355,43.527,0.940
9.428,1.174,11.065,0.251
3.913,7.817,30.588,0.592
0.477,6.653,3.175,0.628
3.429,1.739,5.962,0.933
2.926,0.057,0.166,0.486
6.181,8.860,54.766,0.165
6.956,9.651,67.129,0.741
1.293,6.863,8.870,0.968
2.479,3.493,8.660,0.525
2.851,8.069,23.005,0.017
9.733,0.573,5.576,0.959
1.111,6.548,7.274,0.339
0.693,9.213,6.387,0.679
0.156,3.108,0.484,0.836
9.484,8.187,77.644,0.192
1.304,7.553,9.847,0.092
0.871,5.405,4.706,0.062
2.484,5.598,13.903,0.150
4.041,3.651,14.752,0.512
9.053,3.955,35.801,0.725
2.807,4.186,11.751,0.239
2.945,6.073,17.884,0.068
3.982,1.072,4.269,0.827
2.993,9.680,28.969,0.442
5.690,8.337,47.438,0.155
1.454,0.288,0.419,0.846
0.659,3.456,2.278,0.442
5.658,1.355,7.665,0.235
2.607,0.257,0.669,0.464
4.999,3.542,17.706,0.284
8.437,3.639,30.704,0.604
4.311,6.920,29.830,0.364
5.305,8.987,47.675,0.182
1.447,6.656,9.629,0.681
3.384,7.924,26.813,0.948
2.515,7.846,19.735,0.165
3.951,2.561,10.117,0.221
1.991,0.943,1.877,0.280
9.443,8.492,80.189,0.407
6.410,1.253,8.028,0.030
6.912,4.270,29.512,0.959
2.266,8.269,18.739,0.489
7.173,3.580,25.675,0.469
3.338,1.754,5.854,0.366
9.863,6.489,63.999,0.537
9.537,1.486,14.168,0.825
6.850,2.081,14.253,0.754
6.375,8.379,53.417,0.844
3.601,8.364,30.117,0.846
1.279,7.343,9.390,0.902
3.349,2.854,9.556,0.712
0.212,9.461,2.002,0.470
6.870,3.757,25.812,0.227
3.859,2.102,8.113,0.022
8.630,8.972,77.426,0.124
4.469,0.351,1.570,0.671
3.131,1.375,4.305,0.730
5.948,0.572,3.400,0.070
4.024,0.620,2.493,0.219
4.659,6.959,32.424,0.221
5.438,5.589,30.394,0.653
5.791,1.245,7.210,0.719
4.029,2.597,10.461,0.817
6.891,3.879,26.734,0.944
2.018,3.603,7.270,0.384
7.253,8.557,62.067,0.818
0.704,1.408,0.991,0.535
7.520,1.718,12.919,0.217
8.649,0.175,1.512,0.283
6.903,1.504,10.384,0.047
5.986,8.565,51.270,0.141
3.335,7.297,24.334,0.804
3.422,8.949,30.621,0.656
9.297,1.944,18.073,0.455
4.084,0.365,1.493,0.037
9.660,4.778,46.154,0.892
8.411,7.795,65.569,0.723
1.864,6.287,11.721,0.867
7.802,7.803,60.880,0.842
8.202,1.114,9.134,0.762
0.242,5.342,1.292,0.106
3.519,3.471,12.214,0.437
7.819,7.468,58.393,0.285
2.227,3.357,7.476,0.809
5.722,3.376,19.321,0.656
6.476,2.562,16.589,0.365
4.270,4.957,21.167,0.960
2.636,1.040,2.740,0.184
1.935,0.637,1.233,0.682
3.804,3.046,11.587,0.611
9.995,9.107,91.017,0.999
1.194,7.022,8.385,0.993
1.000,1.466,1.467,0.756
2.094,0.479,1.002,0.121
3.992,0.772,3.081,0.045
7.604,4.707,35.793,0.954
0.137,6.444,0.880,0.592
0.821,5.668,4.651,0.639
2.705,9.656,26.116,0.864
3.472,7.924,27.514,0.536
3.667,0.715,2.622,0.829
2.570,4.283,11.010,0.461
2.482,4.729,11.736,0.415
1.691,2.775,4.692,0.458
3.821,5.802,22.168,0.333
3.672,7.739,28.420,0.442
1.727,0.003,0.005,0.038
1.843,2.319,4.275,0.647
3.697,5.076,18.764,0.904
0.177,6.184,1.097,0.874
2.992,7.432,22.232,0.421
9.680,8.014,77.579,0.541
3.506,6.223,21.822,0.709
5.790,4.289,24.836,0.745
0.448,7.858,3.517,0.890
5.311,1.880,9.984,0.169
0.022,4.963,0.111,0.016
1.254,2.551,3.200,0.205
6.100,6.567,40.059,0.917
9.544,3.291,31.412,0.548
3.366,1.848,6.222,0.241
9.933,4.924,48.913,0.668
7.770,6.499,50.502,0.165
4.539,5.525,25.078,0.729
5.206,3.721,19.370,0.690
5.397,5.838,31.511,0.956
1.219,6.428,7.835,0.049
4.442,6.537,29.036,0.228
5.007,5.393,27.003,0.396
0.579,4.799,2.780,0.102
7.569,4.979,37.683,0.322
1.145,6.771,7.751,0.546
1.730,0.476,0.823,0.641
5.911,8.699,51.415,0.480
1.231,6.882,8.471,0.603
8.267,3.371,27.872,0.553
5.537,7.792,43.143,0.518
1.921,6.266,12.040,0.136
1.232,7.213,8.888,0.307
6.430,5.229,33.620,0.293
2.121,2.186,4.635,0.457
1.237,1.266,1.566,0.429
5.395,6.688,36.082,0.025
6.696,7.411,49.624,0.705
3.616,4.210,15.221,0.721
2.912,8.887,25.882,0.576
4.547,1.245,5.659,0.302
5.836,3.346,19.529,0.986
5.660,3.329,18.843,0.778
4.487,8.871,39.804,0.120
9.927,4.776,47.411,0.869
8.607,2.409,20.737,0.951
6.705,2.700,18.101,0.180
7.466,5.223,38.996,0.529
0.746,9.027,6.731,0.749
1.988,2.645,5.259,0.661
3.266,1.756,5.733,0.518
4.553,0.958,4.364,0.792
4.594,3.089,14.191,0.782
5.362,1.203,6.450,0.086
6.459,6.747,43.579,0.448
5.272,4.851,25.575,0.287
5.482,0.879,4.821,0.165
0.889,6.429,5.718,0.443
2.572,4.640,11.934,0.173
7.230,7.643,55.259,0.245
2.949,7.119,20.994,0.839
6.921,7.617,52.713,0.380
6.848,6.665,45.640,0.014
5.147,9.552,49.169,0.318
5.308,1.746,9.268,0.174
9.773,2.122,20.733,0.745
8.891,5.761,51.225,0.517
7.221,5.260,37.983,0.815
6.901,0.030,0.209,0.969
0.538,6.378,3.429,0.904
7.144,6.919,49.429,0.059
0.986,9.601,9.470,0.058
1.202,9.806,11.783,0.664
2.528,8.564,21.650,0.209
2.028,9.752,19.775,0.579
9.631,4.530,43.630,0.069
4.467,0.042,0.189,0.864
2.967,1.862,5.525,0.557
4.625,3.692,17.076,0.034
4.615,1.307,6.031,0.945
7.268,4.721,34.314,0.235
2.299,3.272,7.523,0.315
4.360,2.107,9.187,0.627
8.982,5.316,47.747,0.527
8.162,1.314,10.725,0.198
9.659,0.207,1.997,0.277
2.812,9.277,26.088,0.538
1.737,4.490,7.798,0.199
6.410,9.158,58.706,0.745
4.369,9.157,40.006,0.021
3.236,3.117,10.086,0.682
8.780,9.697,85.145,0.899
6.075,5.176,31.443,0.349
2.325,0.875,2.035,0.568
2.649,5.964,15.801,0.851
5.867,0.590,3.464,0.756
5.752,2.988,17.191,0.971
6.242,1.365,8.521,0.865
7.892,0.423,3.342,0.494
0.299,6.132,1.835,0.671
8.097,7.173,58.077,0.249
2.468,7.450,18.388,0.740
6.598,5.739,37.864,0.427
6.313,0.733,4.629,0.789
6.236,4.663,29.079,0.263
7.756,5.525,42.855,0.953
5.037,6.535,32.917,0.490
2.976,7.607,22.642,0.536
1.877,7.309,13.720,0.228
6.113,9.177,56.104,0.302
8.147,8.736,71.178,0.898
5.182,6.031,31.251,0.913
2.959,3.965,11.731,0.359
0.581,5.661,3.288,0.636
5.325,7.299,38.869,0.073
8.824,2.838,25.046,0.358
2.935,2.172,6.374,0.069
5.271,9.317,49.116,0.613
5.365,1.952,10.472,0.773
0.037,5.859,0.218,0.916
3.965,2.949,11.692,0.491
9.189,5.516,50.686,0.323
8.661,3.832,33.187,0.835
6.900,8.499,58.643,0.616
5.363,1.126,6.039,0.890
3.785,5.635,21.326,0.694
1.682,8.818,14.833,0.798
8.970,3.494,31.340,0.297
5.533,1.909,10.560,0.709
8.368,3.818,31.953,0.276
8.415,7.596,63.912,0.152
1.868,0.465,0.869,0.060
4.671,8.531,39.848,0.513
0.688,2.940,2.024,0.020
8.080,2.972,24.016,0.797
8.981,1.544,13.865,0.936
6.281,3.107,19.513,0.425
0.325,9.458,3.070,0.130
8.188,7.203,58.982,0.164
3.330,9.891,32.939,0.284
4.632,0.314,1.454,0.264
1.387,5.626,7.803,0.189
8.619,0.153,1.316,0.427
1.937,0.686,1.329,0.262
0.845,0.401,0.339,0.503
7.993,8.811,70.419,0.756
2.789,9.896,27.599,0.903
0.846,6.687,5.660,0.622
7.830,8.339,65.295,0.651
4.693,0.668,3.134,0.821
1.665,3.784,6.300,0.800
1.487,1.593,2.369,0.933
4.217,6.458,27.237,0.289
3.709,5.777,21.424,0.779
0.992,3.678,3.649,0.883
3.911,8.825,34.511,0.453
9.867,2.756,27.194,0.891
6.481,5.513,35.735,0.902
4.601,9.903,45.564,0.915
0.096,7.883,0.756,0.773
0.060,4.615,0.276,0.948
7.436,7.189,53.457,0.961
9.627,8.677,83.530,0.876
1.697,8.640,14.666,0.762
8.166,6.394,52.211,0.361
9.264,5.917,54.816,0.885
1.498,8.872,13.292,0.601
5.167,9.872,51.012,0.083
0.506,4.302,2.176,0.344
7.248,3.718,26.947,0.635
7.402,9.684,71.684,0.409
5.493,2.734,15.017,0.893
4.443,9.014,40.050,0.667
7.928,6.936,54.988,0.222
7.628,2.231,17.014,0.800
5.298,2.091,11.079,0.940
4.942,5.574,27.548,0.283
9.815,6.945,68.168,0.088
0.650,9.913,6.439,0.064
9.091,2.469,22.449,0.174
4.065,6.413,26.069,0.350
9.185,5.243,48.157,0.624
8.986,9.435,84.780,0.187
0.215,9.995,2.146,0.486
0.562,1.893,1.063,0.368
4.069,7.360,29.947,0.006
2.311,1.247,2.881,0.698
1.174,6.903,8.107,0.546
1.701,0.880,1.497,0.248
8.670,9.710,84.186,0.488
4.745,3.212,15.242,0.756
2.278,6.331,14.421,0.137
5.877,0.827,4.861,0.661
7.232,5.305,38.365,0.875
0.369,5.976,2.207,0.955
5.258,4.881,25.664,0.451
4.274,8.885,37.976,0.540
1.413,0.571,0.806,0.024
9.174,8.747,80.245,0.515
5.489,2.727,14.966,0.823
5.710,2.016,11.512,0.686
1.272,8.827,11.230,0.423
2.782,0.827,2.300,0.339
2.470,2.814,6.951,0.560
5.786,5.472,31.665,0.643
1.525,1.024,1.562,0.818
2.308,3.161,7.295,0.541
1.486,8.942,13.284,0.097
4.595,1.618,7.435,0.004
2.959,7.584,22.439,0.136
3.485,2.378,8.285,0.290
4.425,3.092,13.683,0.713
5.807,6.715,38.997,0.291
3.408,7.146,24.352,0.119
0.898,4.770,4.284,0.722
5.448,3.136,17.083,0.402
9.911,8.235,81.615,0.141
8.808,8.301,73.115,0.741
6.444,4.927,31.750,0.870
8.971,1.905,17.090,0.690
2.970,4.160,12.356,0.656
7.166,7.835,56.144,0.207
7.009,3.959,27.750,0.812
7.370,0.035,0.261,0.727
8.097,9.364,75.822,0.536
3.848,8.658,33.314,0.185
6.399,2.416,15.458,0.440
2.809,3.745,10.521,0.054
6.545,6.047,39.576,0.103
8.374,6.402,53.615,0.057
0.661,0.256,0.169,0.713
9.725,9.468,92.076,0.221
6.234,5.809,36.213,0.621
3.855,6.859,26.439,0.060
3.126,7.809,24.414,0.605
9.157,0.441,4.043,0.928
1.757,6.643,11.674,0.220
9.997,8.467,84.653,0.941
2.676,4.706,12.593,0.940
5.756,9.308,53.582,0.093
9.635,3.984,38.388,0.194
5.748,5.593,32.149,0.855
3.647,0.621,2.264,0.199
4.031,7.564,30.491,0.275
8.704,4.556,39.657,0.199
6.859,0.342,2.349,0.894
1.139,6.597,7.512,0.808
1.025,6.722,6.889,0.020
3.399,6.226,21.166,0.979
7.333,7.392,54.206,0.351
9.536,6.125,58.407,0.994
4.920,1.617,7.955,0.441
6.001,7.561,45.372,0.905
9.396,7.087,66.592,0.705
5.097,1.249,6.364,0.345
3.611,0.485,1.750,0.395
5.872,7.715,45.306,0.179
3.254,0.997,3.243,0.554
3.388,8.865,30.029,0.864
4.690,0.803,3.768,0.046
0.390,9.252,3.610,0.977
6.124,5.531,33.871,0.985
6.925,9.407,65.141,0.125
8.005,2.663,21.320,0.925
4.231,0.738,3.124,0.359
8.148,4.250,34.633,0.021
4.446,7.811,34.731,0.686
6.113,6.854,41.895,0.833
2.178,2.484,5.410,0.945
1.309,4.590,6.008,0.891
4.068,2.182,8.873,0.299
8.337,6.758,56.338,0.038
8.937,4.152,37.101,0.310
5.637,6.849,38.609,0.744
0.044,9.111,0.403,0.212
4.883,7.938,38.761,0.350
5.715,8.267,47.244,0.751
1.550,2.094,3.247,0.066
1.256,4.079,5.124,0.986
2.799,9.441,26.423,0.768
8.958,1.527,13.675,0.467
1.469,1.015,1.492,0.615
0.036,4.439,0.161,0.965
4.563,2.016,9.197,0.967
9.330,1.899,17.718,0.738
4.563,8.389,38.281,0.415
0.389,2.386,0.929,0.727
9.847,3.533,34.790,0.095
1.560,0.846,1.320,0.629
8.756,7.096,62.132,0.260
5.196,8.171,42.457,0.696
4.540,9.684,43.968,0.025
7.802,4.199,32.764,0.874
2.699,4.443,11.992,0.503
9.637,1.092,10.525,0.534
4.931,5.200,25.642,0.979
8.637,7.326,63.281,0.904
9.295,3.371,31.335,0.532
5.200,0.761,3.959,0.429
3.717,6.462,24.021,0.234
8.798,3.490,30.704,0.714
3.231,1.421,4.591,0.952
7.711,9.432,72.725,0.383
2.504,2.385,5.972,0.350
0.977,6.225,6.084,0.051
3.728,3.216,11.991,0.112
1.117,3.080,3.440,0.464
1.907,0.261,0.498,0.611
9.758,0.104,1.017,0.698
2.436,2.508,6.111,0.533
5.023,3.259,16.372,0.501
5.773,3.362,19.411,0.557
1.030,4.168,4.292,0.788
1.041,2.112,2.199,0.403
6.138,5.765,35.385,0.353
5.331,7.941,42.335,0.330
3.667,8.402,30.809,0.249
1.966,9.856,19.375,0.160
9.925,3.559,35.320,0.343
5.657,3.232,18.286,0.066
9.660,1.970,19.028,0.741
1.441,8.297,11.956,0.991
3.150,1.676,5.279,0.914
8.050,1.671,13.447,0.751
8.374,2.718,22.764,0.669
1.995,4.590,9.157,0.196
6.974,8.867,61.835,0.379
7.241,3.439,24.903,0.168
9.072,2.061,18.694,0.110
3.427,5.620,19.261,0.863
9.675,9.822,95.018,0.511
1.098,8.050,8.837,0.343
6.032,3.663,22.096,0.242
9.627,6.066,58.396,0.494
2.446,4.192,10.254,0.041
8.702,4.547,39.572,0.707
4.350,7.155,31.125,0.246
7.200,8.740,62.929,0.535
5.895,7.145,42.117,0.484
7.037,1.381,9.716,0.842
6.613,2.734,18.079,0.227
4.691,4.511,21.159,0.698
2.786,6.708,18.686,0.209
5.223,5.150,26.895,0.044
6.924,0.077,0.530,0.731
6.692,7.704,51.551,0.677
4.998,2.984,14.912,0.311
8.348,6.833,57.037,0.094
9.195,7.348,67.566,0.157
6.925,0.825,5.712,0.244
9.236,6.380,58.930,0.794
2.234,1.500,3.350,0.697
3.454,1.275,4.405,0.810
1.434,9.760,14.000,0.876
2.147,9.892,21.232,0.498
5.139,7.600,39.054,0.192
1.297,0.083,0.107,0.616
2.986,4.939,14.750,0.206
1.917,5.042,9.669,0.982
9.842,2.593,25.521,0.155
2.574,2.902,7.472,0.340
2.441,4.300,10.497,0.761
8.364,7.538,63.048,0.816
9.442,1.083,10.225,0.547
8.019,1.792,14.372,0.347
6.507,1.110,7.222,0.717
6.513,1.369,8.913,0.428
9.981,1.417,14.148,0.790
8.057,0.731,5.892,0.328
0.825,3.632,2.995,0.105
6.355,8.915,56.654,0.306
1.772,2.279,4.039,0.558
6.778,9.026,61.182,0.496
2.063,2.551,5.262,0.096
9.802,5.744,56.307,0.585
8.692,1.617,14.050,0.056
7.634,0.152,1.164,0.019
0.813,3.627,2.948,0.362
8.147,6.511,53.042,0.739
3.654,3.144,11.487,0.371
6.900,9.722,67.089,0.441
1.523,8.543,13.008,0.729
1.053,3.180,3.348,0.827
4.830,8.646,41.757,0.286
8.093,8.939,72.349,0.990
1.568,1.341,2.103,0.195
5.693,9.528,54.238,0.335
8.130,7.358,59.821,0.011
7.256,5.629,40.846,0.289
4.671,6.539,30.545,0.671
4.153,9.489,39.407,0.775
4.776,0.911,4.353,0.866
3.203,9.553,30.601,0.591
5.671,8.620,48.885,0.730
9.176,6.924,63.535,0.503
9.165,9.709,88.981,0.111
8.691,1.649,14.331,0.544
1.986,5.834,11.586,0.431
9.401,8.247,77.535,0.626
0.516,5.959,3.073,0.557
9.476,8.210,77.794,0.417
0.755,7.381,5.574,0.418
7.505,6.525,48.968,0.065
4.347,3.447,14.986,0.795
0.987,4.307,4.250,0.775
0.901,2.588,2.332,0.879
9.604,7.882,75.696,0.991
6.234,0.141,0.880,0.584
1.737,7.321,12.718,0.595
9.503,3.302,31.381,0.757
5.530,3.462,19.146,0.009
8.699,0.964,8.385,0.940
3.597,7.313,26.306,0.151
5.326,9.111,48.529,0.102
9.297,3.926,36.503,0.761
8.510,0.681,5.794,0.535
2.410,5.004,12.060,0.288
1.338,9.579,12.815,0.741
5.641,0.084,0.471,0.743
2.684,6.028,16.178,0.623
4.816,7.633,36.759,0.506
8.723,4.590,40.043,0.402
5.623,8.209,46.155,0.220
3.670,6.026,22.113,0.450
9.533,3.901,37.189,0.005
8.066,4.653,37.535,0.391
5.051,8.815,44.523,0.620
6.477,8.715,56.447,0.720
2.388,4.447,10.619,0.324
9.212,7.124,65.628,0.163
1.110,0.544,0.605,0.631
9.030,7.103,64.142,0.143
3.107,2.593,8.057,0.596
5.600,4.393,24.600,0.735
2.773,4.581,12.706,0.040
2.494,9.305,23.209,0.535
6.082,5.122,31.154,0.379
7.263,5.005,36.347,0.782
2.658,0.507,1.348,0.016
5.541,1.534,8.501,0.176
4.366,1.150,5.022,0.228
0.882,0.509,0.449,0.665
2.827,8.487,23.990,0.661
7.116,7.498,53.354,0.962
1.027,4.009,4.119,0.949
7.831,9.021,70.643,0.789
3.514,0.660,2.321,0.217
5.198,1.329,6.906,0.395
1.948,9.885,19.253,0.002
6.501,6.892,44.803,0.166
6.321,6.317,39.927,0.300
0.548,8.786,4.814,0.205
1.708,8.569,14.634,0.111
6.970,2.140,14.916,0.719
5.268,6.504,34.264,0.674
0.777,5.128,3.983,0.293
9.707,5.000,48.528,0.990
0.747,0.305,0.228,0.045
0.374,7.580,2.833,0.220
8.010,6.973,55.856,0.154
2.601,2.720,7.075,0.094
2.063,5.718,11.798,0.298
7.625,5.804,44.258,0.869
7.391,8.446,62.425,0.953
2.650,7.771,20.590,0.787
2.035,7.332,14.918,0.823
9.505,2.445,23.245,0.202
