1.150,6.826,1.701,0.750,0.137
7.020,5.136,8.670,0.152,0.690
5.499,6.080,4.745,0.920,0.933
7.798,8.878,2.278,0.169,0.437
3.004,9.875,5.877,0.711,0.735
1.730,4.445,7.232,0.273,0.165
7.033,9.435,0.369,0.715,0.839
7.767,7.591,5.258,0.785,0.487
9.634,8.835,4.274,0.492,0.718
1.040,8.439,1.413,0.437,0.935
0.450,0.755,9.174,0.371,0.305
4.930,3.363,5.489,0.827,0.681
6.642,9.669,5.710,0.606,0.797
5.951,4.244,1.272,0.190,0.507
7.086,3.527,2.782,0.307,0.899
7.903,9.629,2.470,0.758,0.452
3.478,7.442,5.786,0.834,0.137
4.361,4.939,1.525,0.718,0.106
7.148,4.512,2.308,0.364,0.418
2.714,7.469,1.486,0.551,0.253
6.925,8.009,4.595,0.167,0.746
7.950,7.709,2.959,0.596,0.178
6.746,0.398,3.485,0.791,0.035
4.746,8.914,4.425,0.878,0.063
5.881,1.839,5.807,0.566,0.394
9.409,1.523,3.408,0.531,0.920
3.605,4.742,0.898,0.475,0.932
5.745,5.488,5.448,0.760,0.116
9.834,4.507,9.911,0.713,0.521
6.478,8.248,8.808,0.269,0.650
5.709,9.686,6.444,0.464,0.744
5.510,8.746,8.971,0.482,0.714
8.412,2.468,2.970,0.434,0.592
3.953,9.338,7.166,1.000,0.354
6.909,4.928,7.009,0.436,0.506
1.704,4.912,7.370,0.831,0.299
4.360,2.197,8.097,0.908,0.007
3.493,0.699,3.848,0.080,0.805
8.026,2.989,6.399,0.915,0.666
0.831,7.635,2.809,0.577,0.842
5.336,0.871,6.545,0.959,0.376
9.350,3.521,8.374,0.953,0.116
8.608,3.223,0.661,0.326,0.790
1.679,2.118,9.725,0.186,0.470
7.949,5.110,6.234,0.489,0.263
1.135,6.706,3.855,0.032,0.531
3.912,7.775,3.126,0.681,0.651
7.087,7.659,9.157,0.406,0.888
0.647,4.706,1.757,0.211,0.695
5.416,6.846,9.997,0.929,0.972
5.909,4.300,2.676,0.937,0.658
4.539,1.346,5.756,0.128,0.923
1.346,4.750,9.635,0.960,0.698
4.569,6.432,5.748,0.208,0.292
5.176,4.558,3.647,0.903,0.038
1.112,2.046,4.031,0.420,0.732
3.140,0.713,8.704,0.517,0.531
6.049,9.672,6.859,0.275,0.482
7.192,1.478,1.139,0.962,0.836
1.028,2.469,1.025,0.175,0.416
1.279,5.324,3.399,0.183,0.834
7.164,0.395,7.333,0.003,0.363
3.248,2.251,9.536,0.670,0.818
5.966,3.317,4.920,0.726,0.850
3.896,5.581,6.001,0.982,0.005
2.309,6.497,9.396,0.563,0.798
1.451,1.522,5.097,0.279,0.945
6.688,9.824,3.611,0.507,0.219
1.609,3.785,5.872,0.259,0.667
0.973,4.248,3.254,0.171,0.775
9.820,9.193,3.388,0.495,0.633
0.987,6.551,4.690,0.513,0.253
5.845,1.865,0.390,0.603,0.851
9.914,7.096,6.124,0.734,0.259
4.090,9.515,6.925,0.859,0.426
3.200,5.423,8.005,0.560,0.756
9.002,2.144,4.231,0.889,0.027
5.879,8.781,8.148,0.196,0.697
9.546,6.593,4.446,0.519,0.019
3.281,7.276,6.113,0.391,0.734
4.086,4.276,2.178,0.001,0.140
0.257,6.687,1.309,0.133,0.543
6.580,9.300,4.068,0.916,0.101
1.115,8.802,8.337,0.222,0.305
2.776,7.933,8.937,0.910,0.572
6.084,3.663,5.637,0.683,0.102
9.689,2.018,0.044,0.705,0.007
5.798,6.577,4.883,0.163,0.547
8.486,0.368,5.715,0.666,0.934
0.279,8.783,1.550,0.363,0.736
1.263,8.001,1.256,0.066,0.189
4.946,6.647,2.799,0.437,0.847
9.930,7.019,8.958,0.789,0.539
1.622,1.545,1.469,0.814,0.594
5.251,9.436,0.036,0.053,0.693
5.748,1.319,4.563,0.357,0.485
6.928,8.695,9.330,0.286,0.139
1.193,8.670,4.563,0.192,0.839
1.988,8.971,0.389,0.639,0.997
7.645,5.085,9.847,0.708,0.540
6.359,8.303,1.560,0.203,0.279
7.396,1.006,8.756,0.271,0.057
4.343,6.092,5.196,0.291,0.038
7.437,7.030,4.540,0.264,0.523
