0.525,0.468,0.398,0.719,1.000
0.327,0.568,0.393,0.295,1.000
0.569,0.718,0.546,0.358,1.000
0.517,0.534,0.520,0.383,1.000
0.513,0.425,0.285,0.636,1.000
0.428,0.326,0.612,0.192,1.000
0.417,0.492,0.460,0.317,1.000
0.647,0.436,0.494,0.574,1.000
0.456,0.524,0.390,0.510,1.000
0.653,0.583,0.685,0.664,1.000
0.638,0.521,0.475,0.518,1.000
0.549,0.544,0.289,0.573,1.000
0.588,0.492,0.626,0.410,1.000
0.321,0.455,0.508,0.659,1.000
0.435,0.562,0.556,0.315,1.000
0.470,0.211,0.522,0.560,1.000
0.630,0.580,0.358,0.653,1.000
0.398,0.479,0.384,0.568,1.000
0.636,0.597,0.430,0.291,1.000
0.571,0.692,0.507,0.158,1.000
0.562,0.626,0.506,0.240,1.000
0.397,0.437,0.488,0.817,1.000
0.594,0.787,0.348,0.424,1.000
0.473,0.566,0.415,0.365,1.000
0.302,0.314,0.525,0.431,1.000
0.248,0.627,0.365,0.642,1.000
0.480,0.420,0.452,0.623,1.000
0.551,0.537,0.378,0.149,1.000
0.571,0.441,0.325,0.665,1.000
0.402,0.390,0.474,0.614,1.000
0.427,0.392,0.501,0.486,1.000
0.311,0.726,0.582,0.407,1.000
0.610,0.646,0.500,0.269,1.000
0.556,0.457,0.573,0.495,1.000
0.672,0.311,0.572,0.590,1.000
0.518,0.403,0.316,0.464,1.000
0.578,0.388,0.376,0.399,1.000
0.456,0.243,0.496,0.642,1.000
0.545,0.309,0.569,0.429,1.000
0.389,0.158,0.354,0.330,1.000
0.425,0.578,0.422,0.704,1.000
0.420,0.355,0.601,0.705,1.000
0.325,0.666,0.369,0.560,1.000
0.453,0.499,0.566,0.319,1.000
0.552,0.669,0.509,0.356,1.000
0.465,0.405,0.733,0.571,1.000
0.534,0.403,0.463,0.315,1.000
0.691,0.667,0.252,0.714,1.000
0.589,0.575,0.415,0.248,1.000
0.384,0.591,0.488,0.678,1.000
0.443,0.605,0.394,0.581,1.000
0.602,0.563,0.343,0.572,1.000
0.457,0.405,0.571,0.407,1.000
0.537,0.573,0.462,0.339,1.000
0.674,0.517,0.445,0.461,1.000
0.589,0.494,0.634,0.380,1.000
0.483,0.639,0.819,0.406,1.000
0.451,0.465,0.534,0.728,1.000
0.694,0.383,0.517,0.522,1.000
0.506,0.500,0.433,0.424,1.000
0.898,0.528,0.483,0.449,1.000
0.646,0.066,0.416,0.398,1.000
0.543,0.346,0.572,0.512,1.000
0.484,0.553,0.352,0.693,1.000
0.594,0.602,0.732,0.340,1.000
0.477,0.356,0.733,0.610,1.000
0.447,0.359,0.375,0.389,1.000
0.515,0.455,0.536,0.439,1.000
0.473,0.597,0.209,0.591,1.000
0.649,0.725,0.611,0.241,1.000
0.527,0.384,0.647,0.484,1.000
0.526,0.492,0.296,0.303,1.000
0.619,0.604,0.463,0.688,1.000
0.498,0.580,0.369,0.211,1.000
0.393,0.374,0.640,0.641,1.000
0.374,0.552,0.492,0.388,1.000
0.526,0.451,0.475,0.102,1.000
0.572,0.624,0.474,0.813,1.000
0.430,0.550,0.291,0.796,1.000
0.507,0.549,0.353,0.387,1.000
0.399,0.514,0.610,0.625,1.000
0.514,0.496,0.625,0.729,1.000
0.551,0.524,0.227,0.414,1.000
0.184,0.348,0.197,0.503,1.000
0.413,0.541,0.429,0.746,1.000
0.635,0.384,0.708,0.606,1.000
0.690,0.289,0.531,0.673,1.000
0.600,0.366,0.581,0.375,1.000
0.474,0.388,0.467,0.598,1.000
0.490,0.495,0.389,0.410,1.000
0.476,0.613,0.374,0.404,1.000
0.449,0.381,0.425,0.695,1.000
0.464,0.395,0.479,0.582,1.000
0.429,0.464,0.435,0.424,1.000
0.579,0.441,0.628,0.525,1.000
0.464,0.580,0.355,0.533,1.000
0.493,0.561,0.397,0.593,1.000
0.632,0.221,0.584,0.449,1.000
0.473,0.432,0.542,0.607,1.000
0.455,0.802,0.329,0.480,1.000
0.722,0.554,0.660,0.498,1.000
0.334,0.489,0.512,0.646,1.000
0.585,0.495,0.377,0.335,1.000
0.428,0.604,0.619,0.377,1.000
0.444,0.303,0.409,0.503,1.000
0.501,0.615,0.542,0.595,1.000
0.564,0.718,0.352,0.600,1.000
0.278,0.373,0.589,0.369,1.000
0.415,0.546,0.347,0.511,1.000
0.440,0.449,0.460,0.360,1.000
0.297,0.215,0.889,0.468,1.000
0.517,0.404,0.583,0.470,1.000
0.558,0.640,0.348,0.223,1.000
0.430,0.392,0.402,0.646,1.000
0.649,0.484,0.496,0.340,1.000
0.517,0.536,0.690,0.511,1.000
0.515,0.473,0.634,0.258,1.000
0.512,0.638,0.441,0.426,1.000
0.407,0.376,0.476,0.430,1.000
0.399,0.479,0.527,0.444,1.000
0.696,0.724,0.412,0.456,1.000
0.629,0.446,0.496,0.531,1.000
0.568,0.577,0.524,0.512,1.000
0.572,0.457,0.541,0.482,1.000
0.658,0.407,0.290,0.237,1.000
0.512,0.385,0.502,0.257,1.000
0.415,0.606,0.273,0.694,1.000
0.566,0.425,0.299,0.599,1.000
0.256,0.552,0.564,0.385,1.000
0.333,0.455,0.711,0.587,1.000
0.351,0.584,0.523,0.561,1.000
0.437,0.570,0.551,0.740,1.000
0.502,0.406,0.283,0.712,1.000
0.524,0.769,0.310,0.537,1.000
0.331,0.539,0.511,0.645,1.000
0.754,0.516,0.671,0.508,1.000
0.797,0.551,0.568,0.600,1.000
0.586,0.470,0.526,0.204,1.000
0.488,0.406,0.698,0.650,1.000
0.412,0.472,0.412,0.619,1.000
0.433,0.275,0.572,0.431,1.000
0.653,0.641,0.438,0.424,1.000
0.389,0.561,0.418,0.492,1.000
0.407,0.632,0.530,0.310,1.000
0.648,0.266,0.336,0.765,1.000
0.542,0.464,0.526,0.305,1.000
0.371,0.647,0.466,0.345,1.000
0.593,0.668,0.547,0.448,1.000
0.647,0.413,0.423,0.545,1.000
0.295,0.279,0.414,0.228,1.000
0.638,0.476,0.496,0.511,1.000
0.576,0.360,0.505,0.592,1.000
0.463,0.569,0.387,0.336,1.000
0.408,0.341,0.405,0.517,1.000
0.751,0.517,0.321,0.565,1.000
0.100,0.526,0.347,0.420,1.000
0.552,0.331,0.474,0.295,1.000
0.467,0.541,0.571,0.638,1.000
0.502,0.584,0.637,0.296,1.000
0.365,0.352,0.323,0.431,1.000
0.632,0.717,0.559,0.562,1.000
0.635,0.303,0.429,0.600,1.000
0.590,0.475,0.612,0.557,1.000
0.587,0.663,0.383,0.628,1.000
0.390,0.315,0.553,0.474,1.000
0.491,0.329,0.511,0.551,1.000
0.607,0.617,0.534,0.516,1.000
0.654,0.381,0.689,0.655,1.000
0.477,0.479,0.491,0.682,1.000
0.439,0.552,0.691,0.339,1.000
0.488,0.724,0.439,0.220,1.000
0.526,0.519,0.543,0.349,1.000
0.536,0.613,0.375,0.448,1.000
0.601,0.387,0.501,0.235,1.000
0.404,0.472,0.529,0.739,1.000
0.538,0.519,0.455,0.782,1.000
0.486,0.376,0.605,0.435,1.000
0.455,0.324,0.228,0.710,1.000
0.383,0.496,0.494,0.532,1.000
0.259,0.432,0.342,0.573,1.000
0.687,0.465,0.595,0.716,1.000
0.310,0.669,0.418,0.341,1.000
0.657,0.727,0.564,0.510,1.000
0.581,0.679,0.585,0.687,1.000
0.495,0.673,0.345,0.698,1.000
0.474,0.532,0.592,-0.017,1.000
0.633,0.535,0.451,0.587,1.000
0.557,0.484,0.280,0.509,1.000
0.541,0.806,0.538,0.455,1.000
0.724,0.474,0.397,0.425,1.000
0.526,0.676,0.523,0.398,1.000
0.659,0.698,0.369,0.545,1.000
0.576,0.333,0.708,0.539,1.000
0.553,0.570,0.363,0.575,1.000
0.351,0.506,0.478,0.643,1.000
0.369,0.402,0.564,0.355,1.000
0.561,0.417,0.244,0.700,1.000
0.363,0.437,0.569,0.341,1.000
0.384,0.293,0.443,0.497,1.000
0.716,0.408,0.587,0.544,1.000
0.519,0.555,0.599,0.480,1.000
0.762,0.273,0.371,0.468,1.000
0.682,0.429,0.492,0.346,1.000
0.465,0.440,0.547,0.500,1.000
0.641,0.659,0.571,0.184,1.000
0.489,0.575,0.683,0.591,1.000
0.633,0.568,0.470,0.642,1.000
0.638,0.470,0.485,0.568,1.000
0.395,0.437,0.597,0.454,1.000
0.546,0.534,0.485,0.363,1.000
0.386,0.351,0.474,0.352,1.000
0.620,0.642,0.457,0.171,1.000
0.412,0.619,0.515,0.545,1.000
0.691,0.457,0.531,0.589,1.000
0.314,0.604,0.448,0.472,1.000
0.386,0.449,0.286,0.398,1.000
0.438,0.610,0.553,0.382,1.000
0.322,0.808,0.643,0.257,1.000
0.377,0.592,0.584,0.737,1.000
0.198,0.412,0.467,0.593,1.000
0.455,0.478,0.495,0.706,1.000
0.529,0.531,0.384,0.474,1.000
0.506,0.618,0.501,0.396,1.000
0.540,0.444,0.577,0.445,1.000
0.239,0.296,0.632,0.551,1.000
0.576,0.316,0.439,0.511,1.000
0.572,0.478,0.576,0.329,1.000
0.406,0.517,0.551,0.359,1.000
0.439,0.418,0.409,0.808,1.000
0.658,0.380,0.466,0.685,1.000
0.679,0.419,0.379,0.554,1.000
0.517,0.648,0.544,0.383,1.000
0.620,0.466,0.366,0.624,1.000
0.622,0.541,0.303,0.404,1.000
0.445,0.505,0.524,0.807,1.000
0.739,0.413,0.454,0.646,1.000
0.406,0.695,0.525,0.562,1.000
0.647,0.309,0.443,0.499,1.000
0.327,0.469,0.643,0.223,1.000
0.526,0.307,0.149,0.356,1.000
0.296,0.646,0.644,0.538,1.000
0.420,0.725,0.538,0.553,1.000
0.502,0.499,0.546,0.489,1.000
0.428,0.661,0.508,0.352,1.000
0.522,0.269,0.377,0.432,1.000
0.481,0.625,0.305,0.260,1.000
0.459,0.454,0.494,0.542,1.000
0.613,0.525,0.357,0.368,1.000
0.656,0.397,0.693,0.661,1.000
0.466,0.682,0.514,0.517,1.000
0.537,0.739,0.615,0.481,1.000
0.233,0.586,0.274,0.060,1.000
0.251,0.335,0.487,0.490,1.000
0.623,0.599,0.613,0.194,1.000
0.371,0.401,0.467,0.672,1.000
0.428,0.443,0.258,0.290,1.000
0.575,0.569,0.432,0.710,1.000
0.631,0.460,0.906,0.689,1.000
0.317,0.433,0.425,0.567,1.000
0.394,0.401,0.350,0.542,1.000
0.485,0.459,0.570,0.605,1.000
0.671,0.421,0.513,0.094,1.000
0.543,0.576,0.514,0.584,1.000
0.437,0.597,0.768,0.280,1.000
0.623,0.324,0.440,0.546,1.000
0.415,0.541,0.452,0.522,1.000
0.553,0.327,0.521,0.642,1.000
0.387,0.412,0.449,0.514,1.000
0.253,0.613,0.392,0.293,1.000
0.323,0.393,0.733,0.729,1.000
0.563,0.442,0.662,0.496,1.000
0.692,0.556,0.640,0.524,1.000
0.453,0.581,0.647,0.408,1.000
0.477,0.463,0.727,0.483,1.000
0.657,0.733,0.469,0.513,1.000
0.534,0.608,0.262,0.190,1.000
0.582,0.432,0.539,0.338,1.000
0.534,0.410,0.718,0.468,1.000
0.337,0.706,0.598,0.489,1.000
0.562,0.584,0.631,0.451,1.000
0.647,0.221,0.419,0.228,1.000
0.561,0.492,0.660,0.591,1.000
0.387,0.519,0.471,0.478,1.000
0.508,0.425,0.796,0.498,1.000
0.444,0.718,0.493,0.774,1.000
0.499,0.594,0.420,0.580,1.000
0.356,0.496,0.661,0.443,1.000
0.647,0.405,0.467,0.660,1.000
0.552,0.264,0.706,0.417,1.000
0.567,0.296,0.459,0.580,1.000
0.264,0.702,0.455,0.446,1.000
0.637,0.557,0.445,0.551,1.000
0.588,0.595,0.417,0.506,1.000
0.443,0.544,0.568,0.769,1.000
0.316,0.304,0.487,0.631,1.000
0.654,0.602,0.357,0.408,1.000
0.417,0.470,0.587,0.118,1.000
0.307,0.389,0.365,0.738,1.000
0.673,0.340,0.500,0.425,1.000
0.476,0.574,0.488,0.473,1.000
0.402,0.283,0.611,0.474,1.000
0.536,0.279,0.579,0.625,1.000
0.439,0.675,0.588,0.667,1.000
0.415,0.390,0.435,0.378,1.000
0.677,0.745,0.447,0.670,1.000
0.500,0.415,0.386,0.450,1.000
0.444,0.672,0.691,0.224,1.000
0.599,0.667,0.564,0.551,1.000
0.767,0.258,0.613,0.195,1.000
0.626,0.530,0.531,0.573,1.000
0.504,0.451,0.517,0.561,1.000
0.702,0.465,0.483,0.330,1.000
0.630,0.661,0.535,0.369,1.000
0.396,0.433,0.557,0.318,1.000
0.505,0.549,0.333,0.690,1.000
0.276,0.615,0.705,0.360,1.000
0.371,0.350,0.499,0.651,1.000
0.291,0.449,0.383,0.398,1.000
0.467,0.351,0.432,0.719,1.000
0.466,0.554,0.546,0.206,1.000
0.467,0.552,0.542,0.387,1.000
0.472,0.705,0.275,0.675,1.000
0.566,0.658,0.516,0.541,1.000
0.615,0.423,0.598,0.594,1.000
0.707,0.529,0.236,0.485,1.000
0.528,0.504,0.459,0.277,1.000
0.582,0.645,0.443,0.464,1.000
0.571,0.635,0.529,0.507,1.000
0.285,0.399,0.549,0.440,1.000
0.421,0.482,0.475,0.472,1.000
0.338,0.602,0.643,0.481,1.000
0.463,0.363,0.590,0.476,1.000
0.575,0.635,0.340,0.538,1.000
0.487,0.707,0.451,0.440,1.000
0.475,0.676,0.357,0.299,1.000
0.493,0.510,0.451,0.328,1.000
0.569,0.451,0.713,0.813,1.000
0.595,0.591,0.374,0.556,1.000
0.735,0.376,0.407,0.333,1.000
0.571,0.337,0.480,0.553,1.000
0.390,0.568,0.523,0.290,1.000
0.411,0.530,0.771,0.292,1.000
0.565,0.384,0.286,0.272,1.000
0.333,0.428,0.473,0.440,1.000
0.332,0.429,0.710,0.509,1.000
0.512,0.483,0.398,0.491,1.000
0.546,0.523,0.322,0.424,1.000
0.540,0.401,0.481,0.183,1.000
0.658,0.406,0.440,0.569,1.000
0.770,0.545,0.311,0.548,1.000
0.578,0.543,0.867,0.263,1.000
0.517,0.423,0.433,0.337,1.000
0.598,0.390,0.368,0.536,1.000
0.353,0.596,0.679,0.557,1.000
0.589,0.420,0.760,0.537,1.000
0.508,0.406,0.218,0.524,1.000
0.403,0.387,0.435,0.380,1.000
0.595,0.397,0.454,0.409,1.000
0.373,0.542,0.625,0.470,1.000
0.288,0.338,0.503,0.542,1.000
0.470,0.738,0.572,1.200,1.000
0.606,0.407,0.621,0.601,1.000
0.286,0.317,0.468,0.208,1.000
0.414,0.462,0.514,0.477,1.000
0.452,0.431,0.578,0.659,1.000
0.291,0.489,0.676,0.612,1.000
0.409,0.401,0.371,0.443,1.000
0.525,0.623,0.618,0.313,1.000
0.645,0.247,0.489,0.623,1.000
0.323,0.437,0.495,0.829,1.000
0.575,0.322,0.559,0.569,1.000
0.469,0.710,0.454,0.168,1.000
0.516,0.634,0.437,0.753,1.000
0.408,0.603,0.540,0.475,1.000
0.573,0.398,0.641,0.517,1.000
0.418,0.371,0.483,0.866,1.000
0.468,0.653,0.622,0.541,1.000
0.454,0.521,0.524,0.463,1.000
0.514,0.669,0.373,0.331,1.000
0.499,0.429,0.499,0.421,1.000
0.447,0.577,0.558,0.429,1.000
0.466,0.485,0.552,0.492,1.000
0.386,0.477,0.390,0.556,1.000
0.712,0.461,0.641,0.355,1.000
0.627,0.468,0.448,0.494,1.000
0.546,0.427,0.477,0.780,1.000
0.416,0.443,0.319,0.572,1.000
0.470,0.604,0.572,0.695,1.000
0.635,0.327,0.431,0.446,1.000
0.480,0.556,0.419,0.435,1.000
0.379,0.275,0.346,0.651,1.000
0.237,0.592,0.567,0.333,1.000
0.269,0.528,0.510,0.309,1.000
0.349,0.512,0.654,0.377,1.000
0.397,0.550,0.497,0.426,1.000
0.451,0.502,0.310,0.573,1.000
0.652,0.486,0.380,0.495,1.000
0.421,0.469,0.232,0.418,1.000
0.577,0.536,0.554,0.821,1.000
0.601,0.863,0.281,0.454,1.000
0.599,0.577,0.441,0.544,1.000
0.265,0.359,0.613,0.506,1.000
0.397,0.505,0.564,0.560,1.000
0.624,0.722,0.632,0.675,1.000
0.497,0.619,0.406,0.471,1.000
0.610,0.360,0.425,0.351,1.000
0.512,0.371,0.680,0.487,1.000
0.532,0.551,0.353,0.333,1.000
0.451,0.544,0.534,0.718,1.000
0.472,0.341,0.295,0.697,1.000
0.538,0.698,0.426,0.680,1.000
0.361,0.605,0.359,0.489,1.000
0.484,0.590,0.513,0.622,1.000
0.727,0.606,0.406,0.436,1.000
0.394,0.414,0.628,0.700,1.000
0.633,0.309,0.610,0.716,1.000
0.478,0.538,0.594,0.511,1.000
0.388,0.651,0.554,0.516,1.000
0.539,0.445,0.406,0.691,1.000
0.532,0.551,0.434,0.874,1.000
0.481,0.397,0.332,0.919,1.000
0.332,0.572,0.502,0.768,1.000
0.543,0.562,0.434,0.399,1.000
0.539,0.632,0.422,0.758,1.000
0.419,0.674,0.532,0.810,1.000
0.389,0.426,0.497,0.364,1.000
0.506,0.660,0.619,0.404,1.000
0.667,0.471,0.529,0.776,1.000
0.481,0.444,0.539,0.453,1.000
0.503,0.476,0.542,0.545,1.000
0.631,0.859,0.609,0.544,1.000
0.436,0.408,0.468,0.790,1.000
0.713,0.524,0.447,0.722,1.000
0.674,0.367,0.465,0.643,1.000
0.762,0.499,0.299,0.480,1.000
0.185,0.485,0.506,0.541,1.000
0.426,0.695,0.373,0.802,1.000
0.725,0.515,0.478,0.401,1.000
0.461,0.497,0.522,0.476,1.000
0.464,0.554,0.401,0.325,1.000
0.527,0.383,0.831,0.525,1.000
0.521,0.563,0.547,0.544,1.000
0.590,0.477,0.418,0.619,1.000
0.362,0.454,0.443,0.316,1.000
0.417,0.629,0.376,0.505,1.000
0.684,0.665,0.552,0.509,1.000
0.568,0.506,0.657,0.681,1.000
0.412,0.594,0.430,0.453,1.000
0.652,0.573,0.389,0.265,1.000
0.627,0.478,0.424,0.464,1.000
0.382,0.806,0.109,0.418,1.000
0.422,0.737,0.395,0.540,1.000
0.603,0.422,0.407,0.302,1.000
0.517,0.678,0.476,0.478,1.000
0.242,0.637,0.559,0.351,1.000
0.583,0.412,0.301,0.537,1.000
0.387,0.423,0.341,0.199,1.000
0.280,0.647,0.721,0.626,1.000
0.210,0.659,0.587,0.680,1.000
0.429,0.525,0.852,0.430,1.000
0.624,0.459,0.618,0.554,1.000
0.529,0.405,0.223,0.565,1.000
0.594,0.499,0.561,0.309,1.000
0.256,0.685,0.684,0.108,1.000
0.313,0.533,0.514,0.259,1.000
0.444,0.538,0.396,0.350,1.000
0.644,0.458,0.575,0.569,1.000
0.258,0.337,0.566,0.873,1.000
0.310,0.401,0.438,0.388,1.000
0.489,0.412,0.418,0.599,1.000
0.541,0.456,0.503,0.388,1.000
0.343,0.502,0.514,0.292,1.000
0.299,0.892,0.438,0.751,1.000
0.570,0.532,0.497,0.499,1.000
0.420,0.539,0.626,0.678,1.000
0.587,0.616,0.549,0.522,1.000
0.755,0.724,0.689,0.646,1.000
0.548,0.526,0.602,0.172,1.000
0.397,0.478,0.336,0.566,1.000
0.477,0.512,0.542,0.396,1.000
0.695,0.562,0.332,0.632,1.000
0.449,0.575,0.479,0.481,1.000
0.702,0.303,0.466,0.688,1.000
0.466,0.608,0.277,0.380,1.000
0.728,0.572,0.460,0.467,1.000
0.613,0.502,0.422,0.286,1.000
0.309,0.502,0.360,0.390,1.000
0.454,0.426,0.570,0.391,1.000
0.452,0.366,0.599,0.717,1.000
0.571,0.564,0.462,0.587,1.000
0.642,0.450,0.331,0.582,1.000
0.534,0.335,0.492,0.668,1.000
0.562,0.595,0.389,0.588,1.000
0.561,0.379,0.649,0.461,1.000
0.571,0.446,0.403,0.537,1.000
0.231,0.348,0.628,0.550,1.000
0.448,0.308,0.610,0.398,1.000
0.338,0.479,0.472,0.561,1.000
0.445,0.635,0.451,0.420,1.000
0.470,0.504,0.663,0.596,1.000
0.298,0.470,0.404,0.900,1.000
0.690,0.417,0.387,0.444,1.000
0.493,0.312,0.326,0.532,1.000
0.695,0.462,0.563,0.460,1.000
0.735,0.416,0.363,0.199,1.000
0.368,0.301,0.539,0.607,1.000
0.497,0.289,0.428,0.096,1.000
0.529,0.561,0.624,0.668,1.000
0.467,0.722,0.871,0.174,1.000
0.544,0.558,0.504,0.547,1.000
0.481,0.470,0.570,0.888,1.000
0.629,0.432,0.568,0.636,1.000
0.644,0.502,0.568,0.626,1.000
0.776,0.634,0.389,0.826,1.000
0.569,0.683,0.404,0.578,1.000
0.528,0.421,0.360,0.387,1.000
0.525,0.470,0.466,0.462,1.000
0.649,0.164,0.591,0.419,1.000
0.512,0.518,0.460,0.779,1.000
0.611,0.533,0.379,0.697,1.000
0.437,0.418,0.678,0.771,1.000
0.474,0.463,0.648,0.381,1.000
0.591,0.317,0.411,0.269,1.000
0.605,0.554,0.458,0.540,1.000
0.412,0.579,0.653,0.831,1.000
0.366,0.549,0.523,0.738,1.000
0.347,0.611,0.398,0.512,1.000
0.655,0.683,0.457,0.803,1.000
0.621,0.771,0.304,0.482,1.000
0.531,0.390,0.476,0.521,1.000
0.489,0.494,0.616,0.154,1.000
0.470,0.496,0.362,0.522,1.000
0.387,0.363,0.478,0.292,1.000
0.208,0.591,0.651,0.634,1.000
0.590,0.417,0.491,0.669,1.000
0.374,0.472,0.515,0.386,1.000
0.535,0.559,0.619,0.550,1.000
0.397,0.551,0.366,0.485,1.000
0.413,0.642,0.687,0.348,1.000
0.603,0.513,0.611,0.566,1.000
0.542,0.629,0.441,0.694,1.000
0.367,0.487,0.409,0.595,1.000
0.471,0.376,0.405,0.572,1.000
0.663,0.501,0.576,0.436,1.000
0.498,0.631,0.556,0.677,1.000
0.500,0.617,0.441,0.486,1.000
0.546,0.471,0.437,0.384,1.000
0.624,0.599,0.613,0.584,1.000
0.523,0.325,0.386,0.567,1.000
0.548,0.530,0.625,0.751,1.000
0.381,0.877,0.461,0.607,1.000
0.648,0.575,0.597,0.693,1.000
0.770,0.445,0.376,0.564,1.000
0.311,0.623,0.334,0.207,1.000
0.707,0.732,0.420,0.592,1.000
0.483,0.381,0.400,0.565,1.000
0.575,0.393,0.665,0.611,1.000
0.326,0.332,0.304,0.658,1.000
0.477,0.596,0.368,0.578,1.000
0.498,0.513,0.443,0.363,1.000
0.695,0.276,0.619,0.546,1.000
0.553,0.458,0.302,0.220,1.000
0.532,0.237,0.481,0.402,1.000
0.385,0.620,0.436,0.383,1.000
0.407,0.353,0.410,0.513,1.000
0.362,0.457,0.527,0.407,1.000
0.407,0.444,0.520,0.358,1.000
0.439,0.513,0.375,0.410,1.000
0.534,0.580,0.341,0.560,1.000
