3.567,9.922,35.388,0.753,0.189,0.871
3.424,5.662,19.387,0.645,0.021,0.543
6.298,1.740,10.960,0.177,0.295,0.588
0.683,6.327,4.321,0.694,0.443,0.351
8.691,9.349,81.253,0.881,0.260,0.235
0.973,4.725,4.595,0.692,0.936,0.922
2.717,6.370,17.311,0.988,0.136,0.936
2.614,4.153,10.857,0.193,0.957,0.086
1.158,4.985,5.770,0.583,0.590,0.019
2.960,7.669,22.700,0.275,0.726,0.978
3.979,3.978,15.829,0.750,0.878,0.241
0.903,3.148,2.842,0.844,0.194,0.127
3.079,3.419,10.529,0.048,0.021,0.407
3.071,6.048,18.575,0.668,0.553,0.281
0.835,9.108,7.604,0.765,0.505,0.421
7.066,1.857,13.118,0.646,0.086,0.075
5.409,5.728,30.979,0.357,0.137,0.629
8.369,1.604,13.426,0.756,0.915,0.101
0.783,0.840,0.658,0.404,0.197,0.802
7.188,7.555,54.311,0.531,0.330,0.298
0.593,4.587,2.722,0.420,0.351,0.402
5.819,5.288,30.771,0.419,0.123,0.466
2.611,2.557,6.676,0.916,0.144,0.392
8.598,5.811,49.958,0.562,0.343,0.065
3.220,4.556,14.668,0.078,0.469,0.804
4.122,6.774,27.919,0.281,0.252,0.148
9.749,5.971,58.211,0.561,0.618,0.597
5.494,1.234,6.778,0.850,0.929,0.590
8.486,1.385,11.756,0.401,0.519,0.934
7.899,2.385,18.835,0.461,0.572,0.510
2.066,1.194,2.467,0.218,0.380,0.686
5.731,6.655,38.144,0.083,0.169,0.689
8.491,8.683,73.733,0.851,0.024,0.376
3.989,8.369,33.386,0.598,0.668,0.580
0.533,7.369,3.924,0.154,0.855,0.086
3.063,0.187,0.572,0.199,0.949,0.810
2.144,1.976,4.235,0.343,0.065,0.852
1.680,5.079,8.534,0.298,0.349,0.094
3.642,5.357,19.513,0.971,0.693,0.284
6.299,0.899,5.663,0.290,0.936,0.708
2.587,9.172,23.732,0.827,0.638,0.650
0.139,2.145,0.297,0.230,0.822,0.861
5.246,6.310,33.102,0.186,0.878,0.102
6.394,2.787,17.819,0.697,0.346,0.264
0.431,2.457,1.059,0.337,0.389,0.285
1.283,8.028,10.297,0.319,0.918,0.986
8.005,7.695,61.601,0.592,0.551,0.098
6.339,7.134,45.222,0.686,0.010,0.746
2.931,6.413,18.796,0.364,0.118,0.435
0.291,7.246,2.110,0.060,0.009,0.987
5.935,0.290,1.719,0.711,0.949,0.028
0.587,3.841,2.253,0.277,0.588,0.708
8.169,1.871,15.287,0.770,0.869,0.898
9.226,8.304,76.610,0.184,0.159,0.909
0.496,2.280,1.130,0.524,0.355,0.304
0.912,3.266,2.977,0.319,0.155,0.849
4.420,9.607,42.468,0.576,0.831,0.786
2.316,0.488,1.131,0.944,0.542,0.450
2.771,3.430,9.507,0.264,0.391,0.657
9.100,2.951,26.853,0.553,0.831,0.564
2.580,8.309,21.435,0.330,0.391,0.112
4.719,6.252,29.505,0.858,0.255,0.436
5.652,2.861,16.173,0.408,0.152,0.848
9.758,6.870,67.034,0.357,0.203,0.445
2.266,5.526,12.520,0.075,0.914,0.201
5.354,7.944,42.529,0.267,0.264,0.820
0.241,2.628,0.633,0.520,0.969,0.655
0.101,3.345,0.338,0.095,0.119,0.502
5.741,8.409,48.275,0.907,0.890,0.167
5.516,6.809,37.554,0.903,0.049,0.417
7.373,0.599,4.415,0.006,0.663,0.129
2.045,0.429,0.876,0.437,0.020,0.589
8.277,5.977,49.467,0.136,0.183,0.017
2.920,0.362,1.058,0.027,0.000,0.224
1.734,1.167,2.024,0.520,0.675,0.416
1.120,1.438,1.611,0.022,0.457,0.992
5.789,4.036,23.362,0.831,0.418,0.843
4.874,1.107,5.395,0.921,0.446,0.366
8.194,6.738,55.209,0.709,0.499,0.621
9.160,0.226,2.072,0.246,0.227,0.400
5.959,3.077,18.338,0.388,0.201,0.817
8.129,5.355,43.527,0.919,0.656,0.130
9.428,1.174,11.065,0.303,0.229,0.440
3.913,7.817,30.588,0.063,0.436,0.812
0.477,6.653,3.175,0.109,0.342,0.570
3.429,1.739,5.962,0.395,0.065,0.810
2.926,0.057,0.166,0.448,0.428,0.571
6.181,8.860,54.766,0.122,0.649,0.587
6.956,9.651,67.129,0.079,0.896,0.755
1.293,6.863,8.870,0.431,0.186,0.748
2.479,3.493,8.660,0.439,0.568,0.693
2.851,8.069,23.005,0.711,0.199,0.452
9.733,0.573,5.576,0.493,0.691,0.637
1.111,6.548,7.274,0.806,0.537,0.367
0.693,9.213,6.387,0.474,0.975,0.344
0.156,3.108,0.484,0.449,0.273,0.588
9.484,8.187,77.644,0.216,0.436,0.957
1.304,7.553,9.847,0.945,0.560,0.940
0.871,5.405,4.706,0.892,0.655,0.562
2.484,5.598,13.903,0.441,0.771,0.477
4.041,3.651,14.752,0.382,0.545,0.093
9.053,3.955,35.801,0.184,0.202,0.005
2.807,4.186,11.751,0.515,0.164,0.155
2.945,6.073,17.884,0.185,0.573,0.827
3.982,1.072,4.269,0.982,0.299,0.087
2.993,9.680,28.969,0.404,0.485,0.540
5.690,8.337,47.438,0.688,0.297,0.261
1.454,0.288,0.419,0.236,0.213,0.122
0.659,3.456,2.278,0.110,0.467,0.311
5.658,1.355,7.665,0.396,0.872,0.453
2.607,0.257,0.669,0.986,0.019,0.158
4.999,3.542,17.706,0.236,0.255,0.051
8.437,3.639,30.704,0.444,0.796,0.848
4.311,6.920,29.830,0.426,0.962,0.371
5.305,8.987,47.675,0.638,0.232,0.675
1.447,6.656,9.629,0.224,0.935,0.912
3.384,7.924,26.813,0.410,0.854,0.428
2.515,7.846,19.735,0.425,0.600,0.367
3.951,2.561,10.117,0.058,0.497,0.288
1.991,0.943,1.877,0.563,0.709,0.978
9.443,8.492,80.189,0.637,0.586,0.280
6.410,1.253,8.028,0.730,0.592,0.345
6.912,4.270,29.512,0.434,0.732,0.411
2.266,8.269,18.739,0.272,0.033,0.053
7.173,3.580,25.675,0.405,0.440,0.372
3.338,1.754,5.854,0.777,0.299,0.047
9.863,6.489,63.999,0.728,0.208,0.546
9.537,1.486,14.168,0.668,0.240,0.291
6.850,2.081,14.253,0.324,0.816,0.314
6.375,8.379,53.417,0.357,0.983,0.562
3.601,8.364,30.117,0.873,0.751,0.320
1.279,7.343,9.390,0.800,0.198,0.625
3.349,2.854,9.556,0.689,0.874,0.829
0.212,9.461,2.002,0.295,0.972,0.579
6.870,3.757,25.812,0.164,0.750,0.430
3.859,2.102,8.113,0.266,0.618,0.312
8.630,8.972,77.426,0.780,0.989,0.143
4.469,0.351,1.570,0.544,0.598,0.569
3.131,1.375,4.305,0.097,0.218,0.774
5.948,0.572,3.400,0.414,0.928,0.940
4.024,0.620,2.493,0.745,0.342,0.661
4.659,6.959,32.424,0.833,0.549,0.305
5.438,5.589,30.394,0.515,0.331,0.276
5.791,1.245,7.210,0.542,0.597,0.738
4.029,2.597,10.461,0.552,0.253,0.496
6.891,3.879,26.734,0.610,0.592,0.679
2.018,3.603,7.270,0.228,0.463,0.935
7.253,8.557,62.067,0.185,0.861,0.268
0.704,1.408,0.991,0.386,0.054,0.168
7.520,1.718,12.919,0.247,0.010,0.979
8.649,0.175,1.512,0.687,0.132,0.254
6.903,1.504,10.384,0.678,0.190,0.066
5.986,8.565,51.270,0.289,0.456,0.484
3.335,7.297,24.334,0.120,0.741,0.608
3.422,8.949,30.621,0.205,0.322,0.756
9.297,1.944,18.073,0.991,0.412,0.421
4.084,0.365,1.493,0.757,0.959,0.896
9.660,4.778,46.154,0.777,0.174,0.986
8.411,7.795,65.569,0.438,0.950,0.174
1.864,6.287,11.721,0.683,0.885,0.270
7.802,7.803,60.880,0.306,0.983,0.774
8.202,1.114,9.134,0.186,0.613,0.537
0.242,5.342,1.292,0.700,0.707,0.365
3.519,3.471,12.214,0.085,0.849,0.619
7.819,7.468,58.393,0.141,0.597,0.741
2.227,3.357,7.476,0.973,0.783,0.548
5.722,3.376,19.321,0.082,0.333,0.549
6.476,2.562,16.589,0.228,0.170,0.581
4.270,4.957,21.167,0.957,0.948,0.402
2.636,1.040,2.740,0.275,0.957,0.490
1.935,0.637,1.233,0.414,0.738,0.739
3.804,3.046,11.587,0.348,0.737,0.334
9.995,9.107,91.017,0.764,0.077,0.797
1.194,7.022,8.385,0.153,0.357,0.618
1.000,1.466,1.467,0.990,0.177,0.296
2.094,0.479,1.002,0.806,0.593,0.081
3.992,0.772,3.081,0.684,0.961,0.997
7.604,4.707,35.793,0.313,0.831,0.968
0.137,6.444,0.880,0.301,0.626,0.108
0.821,5.668,4.651,0.171,0.294,0.339
2.705,9.656,26.116,0.145,0.589,0.546
3.472,7.924,27.514,0.854,0.851,0.251
3.667,0.715,2.622,0.584,0.337,0.731
2.570,4.283,11.010,0.130,0.245,0.428
2.482,4.729,11.736,0.343,0.592,0.884
1.691,2.775,4.692,0.389,0.635,0.788
3.821,5.802,22.168,0.208,0.989,0.453
3.672,7.739,28.420,0.266,0.572,0.020
1.727,0.003,0.005,0.301,0.252,0.815
1.843,2.319,4.275,0.167,0.493,0.995
3.697,5.076,18.764,0.430,0.814,0.714
0.177,6.184,1.097,0.016,0.589,0.037
2.992,7.432,22.232,0.670,0.102,0.659
9.680,8.014,77.579,0.718,0.176,0.114
3.506,6.223,21.822,0.623,0.582,0.389
5.790,4.289,24.836,0.453,0.026,0.477
0.448,7.858,3.517,0.388,0.082,0.501
5.311,1.880,9.984,0.924,0.716,0.465
0.022,4.963,0.111,0.911,0.650,0.247
1.254,2.551,3.200,0.619,0.271,0.266
6.100,6.567,40.059,0.428,0.630,0.755
9.544,3.291,31.412,0.968,0.237,0.472
3.366,1.848,6.222,0.264,0.560,0.848
9.933,4.924,48.913,0.140,0.331,0.090
7.770,6.499,50.502,0.140,0.214,0.907
4.539,5.525,25.078,0.899,0.191,0.957
5.206,3.721,19.370,0.809,0.154,0.580
5.397,5.838,31.511,0.385,0.425,0.797
1.219,6.428,7.835,0.718,0.786,0.408
4.442,6.537,29.036,0.117,0.354,0.735
5.007,5.393,27.003,0.654,0.608,0.390
0.579,4.799,2.780,0.484,0.768,0.693
7.569,4.979,37.683,0.483,0.550,0.445
1.145,6.771,7.751,0.998,0.123,0.905
1.730,0.476,0.823,0.357,0.967,0.631
5.911,8.699,51.415,0.782,0.175,0.163
1.231,6.882,8.471,0.588,0.570,0.647
8.267,3.371,27.872,0.314,0.236,0.876
5.537,7.792,43.143,0.014,0.886,0.199
1.921,6.266,12.040,0.098,0.078,0.268
1.232,7.213,8.888,0.516,0.663,0.129
6.430,5.229,33.620,0.813,0.412,0.026
2.121,2.186,4.635,0.894,0.853,0.477
1.237,1.266,1.566,0.964,0.014,0.547
5.395,6.688,36.082,0.548,0.522,0.752
6.696,7.411,49.624,0.885,0.041,0.504
3.616,4.210,15.221,0.469,0.923,0.549
2.912,8.887,25.882,0.002,0.839,0.342
4.547,1.245,5.659,0.461,0.489,0.990
5.836,3.346,19.529,0.913,0.860,0.800
5.660,3.329,18.843,0.893,0.154,0.738
4.487,8.871,39.804,0.429,0.545,0.717
9.927,4.776,47.411,0.857,0.658,0.590
8.607,2.409,20.737,0.878,0.375,0.863
6.705,2.700,18.101,0.332,0.972,0.236
7.466,5.223,38.996,0.306,0.042,0.644
0.746,9.027,6.731,0.546,0.608,0.939
1.988,2.645,5.259,0.442,0.485,0.401
3.266,1.756,5.733,0.261,0.758,0.809
4.553,0.958,4.364,0.175,0.807,0.166
4.594,3.089,14.191,0.731,0.795,0.650
5.362,1.203,6.450,0.479,0.032,0.052
6.459,6.747,43.579,0.398,0.592,0.660
5.272,4.851,25.575,0.507,0.337,0.034
5.482,0.879,4.821,0.181,0.901,0.042
0.889,6.429,5.718,0.497,0.341,0.956
2.572,4.640,11.934,0.578,0.925,0.895
7.230,7.643,55.259,0.912,0.991,0.256
2.949,7.119,20.994,0.310,0.347,0.840
6.921,7.617,52.713,0.525,0.866,0.781
6.848,6.665,45.640,0.625,0.401,0.103
5.147,9.552,49.169,0.185,0.495,0.421
5.308,1.746,9.268,0.737,0.842,0.358
9.773,2.122,20.733,0.119,0.895,0.414
8.891,5.761,51.225,0.637,0.774,0.240
7.221,5.260,37.983,0.382,0.495,0.941
6.901,0.030,0.209,0.891,0.266,0.153
0.538,6.378,3.429,0.628,0.358,0.607
7.144,6.919,49.429,0.157,0.005,0.124
0.986,9.601,9.470,0.578,0.517,0.551
1.202,9.806,11.783,0.302,0.753,0.662
2.528,8.564,21.650,0.725,0.357,0.102
2.028,9.752,19.775,0.699,0.490,0.327
9.631,4.530,43.630,0.551,0.947,0.129
4.467,0.042,0.189,0.173,0.609,0.769
2.967,1.862,5.525,0.982,0.820,0.696
4.625,3.692,17.076,0.984,0.634,0.510
4.615,1.307,6.031,0.535,0.401,0.843
7.268,4.721,34.314,0.086,0.392,0.431
2.299,3.272,7.523,0.551,0.134,0.691
4.360,2.107,9.187,0.434,0.585,0.792
8.982,5.316,47.747,0.286,0.794,0.594
8.162,1.314,10.725,0.958,0.782,0.908
9.659,0.207,1.997,0.668,0.336,0.093
2.812,9.277,26.088,0.773,0.994,0.407
1.737,4.490,7.798,0.293,0.145,0.879
6.410,9.158,58.706,0.262,0.614,0.116
4.369,9.157,40.006,0.702,0.196,0.907
3.236,3.117,10.086,0.370,0.316,0.064
8.780,9.697,85.145,0.225,0.131,0.016
6.075,5.176,31.443,0.609,0.539,0.715
2.325,0.875,2.035,0.459,0.462,0.503
2.649,5.964,15.801,0.921,0.012,0.641
5.867,0.590,3.464,0.404,0.459,0.265
5.752,2.988,17.191,0.792,0.013,0.313
6.242,1.365,8.521,0.843,0.005,0.277
7.892,0.423,3.342,0.294,0.429,0.665
0.299,6.132,1.835,0.312,0.444,0.119
8.097,7.173,58.077,0.683,0.520,0.024
2.468,7.450,18.388,0.271,0.899,0.107
6.598,5.739,37.864,0.942,0.593,0.614
6.313,0.733,4.629,0.075,0.233,0.411
6.236,4.663,29.079,0.511,0.501,0.044
7.756,5.525,42.855,0.566,0.974,0.678
5.037,6.535,32.917,0.398,0.354,0.048
2.976,7.607,22.642,0.832,0.826,0.284
1.877,7.309,13.720,0.736,0.413,0.336
6.113,9.177,56.104,0.748,0.410,0.261
8.147,8.736,71.178,0.261,0.975,0.154
5.182,6.031,31.251,0.011,0.669,0.126
2.959,3.965,11.731,0.560,0.476,0.416
0.581,5.661,3.288,0.327,0.022,0.566
5.325,7.299,38.869,0.952,0.719,0.660
8.824,2.838,25.046,0.530,0.820,0.574
2.935,2.172,6.374,0.303,0.817,0.775
5.271,9.317,49.116,0.481,0.079,0.225
5.365,1.952,10.472,0.989,0.406,0.170
0.037,5.859,0.218,0.974,0.039,0.527
3.965,2.949,11.692,0.417,0.618,0.104
9.189,5.516,50.686,0.529,0.426,0.949
8.661,3.832,33.187,0.470,0.714,0.176
6.900,8.499,58.643,0.864,0.134,0.104
5.363,1.126,6.039,0.520,0.799,0.310
3.785,5.635,21.326,0.335,0.453,0.750
1.682,8.818,14.833,0.083,0.536,0.090
8.970,3.494,31.340,0.272,0.709,0.851
5.533,1.909,10.560,0.924,0.378,0.976
8.368,3.818,31.953,0.608,0.880,0.563
8.415,7.596,63.912,0.962,0.262,0.846
1.868,0.465,0.869,0.204,0.618,0.546
4.671,8.531,39.848,0.565,0.604,0.075
0.688,2.940,2.024,0.229,0.386,0.293
8.080,2.972,24.016,0.227,0.771,0.152
8.981,1.544,13.865,0.710,0.379,0.413
6.281,3.107,19.513,0.376,0.130,0.833
0.325,9.458,3.070,0.113,0.938,0.784
8.188,7.203,58.982,0.465,0.887,0.241
3.330,9.891,32.939,0.826,0.596,0.871
4.632,0.314,1.454,0.765,0.827,0.336
1.387,5.626,7.803,0.317,0.650,0.226
8.619,0.153,1.316,0.416,0.481,0.393
1.937,0.686,1.329,0.526,0.118,0.816
0.845,0.401,0.339,0.544,0.549,0.404
7.993,8.811,70.419,0.773,0.000,0.295
2.789,9.896,27.599,0.534,0.015,0.427
0.846,6.687,5.660,1.000,0.934,0.723
7.830,8.339,65.295,0.246,0.540,0.840
4.693,0.668,3.134,0.540,0.869,0.869
1.665,3.784,6.300,0.882,0.526,0.609
1.487,1.593,2.369,0.071,0.089,0.220
4.217,6.458,27.237,0.405,0.477,0.481
3.709,5.777,21.424,0.364,0.867,0.539
0.992,3.678,3.649,0.894,0.400,0.404
3.911,8.825,34.511,0.715,0.372,0.709
9.867,2.756,27.194,0.064,0.862,0.988
6.481,5.513,35.735,0.799,0.032,0.619
4.601,9.903,45.564,0.367,0.739,0.707
0.096,7.883,0.756,0.540,0.939,0.665
0.060,4.615,0.276,0.226,0.864,0.736
7.436,7.189,53.457,0.349,0.090,0.846
9.627,8.677,83.530,0.980,0.165,0.874
1.697,8.640,14.666,0.928,0.010,0.858
8.166,6.394,52.211,0.285,0.209,0.061
9.264,5.917,54.816,0.181,0.850,0.334
1.498,8.872,13.292,0.139,0.269,0.859
5.167,9.872,51.012,0.727,0.375,0.203
0.506,4.302,2.176,0.295,0.322,0.975
7.248,3.718,26.947,0.514,0.865,0.254
7.402,9.684,71.684,0.843,0.283,0.342
5.493,2.734,15.017,0.448,0.245,0.787
4.443,9.014,40.050,0.756,0.131,0.373
7.928,6.936,54.988,0.062,0.933,0.196
7.628,2.231,17.014,0.923,0.137,0.182
