0.696,0.696,0.484,0.427,1.000,1.000
0.460,0.162,0.075,0.496,1.000,1.000
0.487,0.427,0.208,0.389,1.000,1.000
0.651,0.539,0.351,0.477,1.000,1.000
0.382,0.595,0.228,0.611,1.000,1.000
0.692,0.492,0.341,0.581,1.000,1.000
0.353,0.435,0.153,0.784,1.000,1.000
0.287,0.810,0.232,0.500,1.000,1.000
0.582,0.367,0.214,0.655,1.000,1.000
0.417,0.324,0.135,0.367,1.000,1.000
0.310,0.439,0.136,0.274,1.000,1.000
0.458,0.505,0.231,0.669,1.000,1.000
0.448,0.410,0.184,0.310,1.000,1.000
0.721,0.413,0.298,0.211,1.000,1.000
0.429,0.523,0.224,0.597,1.000,1.000
0.493,0.549,0.271,0.625,1.000,1.000
0.592,0.548,0.325,0.451,1.000,1.000
0.200,0.460,0.092,0.462,1.000,1.000
0.608,0.465,0.283,0.346,1.000,1.000
0.469,0.563,0.264,0.406,1.000,1.000
0.663,0.425,0.282,0.512,1.000,1.000
0.593,0.339,0.201,0.506,1.000,1.000
0.426,0.521,0.222,0.932,1.000,1.000
0.475,0.633,0.300,0.231,1.000,1.000
0.625,0.365,0.228,0.624,1.000,1.000
0.607,0.411,0.249,0.683,1.000,1.000
0.487,0.661,0.322,0.578,1.000,1.000
0.409,0.559,0.229,0.398,1.000,1.000
0.388,0.601,0.233,0.592,1.000,1.000
0.375,0.500,0.187,0.402,1.000,1.000
0.615,0.549,0.338,0.506,1.000,1.000
0.578,0.332,0.192,0.603,1.000,1.000
0.432,0.461,0.199,0.204,1.000,1.000
0.373,0.401,0.150,0.680,1.000,1.000
0.515,0.404,0.208,0.359,1.000,1.000
0.502,0.516,0.259,0.409,1.000,1.000
0.399,0.428,0.171,0.068,1.000,1.000
0.544,0.164,0.089,0.397,1.000,1.000
0.561,0.449,0.252,0.782,1.000,1.000
0.613,0.671,0.411,0.519,1.000,1.000
0.216,0.389,0.084,0.797,1.000,1.000
0.482,0.507,0.244,0.420,1.000,1.000
0.489,0.383,0.187,0.706,1.000,1.000
0.415,0.593,0.246,0.399,1.000,1.000
0.426,0.321,0.137,0.712,1.000,1.000
0.303,0.337,0.102,0.583,1.000,1.000
0.695,0.354,0.246,0.496,1.000,1.000
0.646,0.429,0.277,0.533,1.000,1.000
0.373,0.602,0.225,0.562,1.000,1.000
0.605,0.521,0.315,0.336,1.000,1.000
0.480,0.217,0.104,0.444,1.000,1.000
0.306,0.671,0.206,0.538,1.000,1.000
0.462,0.619,0.286,0.620,1.000,1.000
0.352,0.698,0.246,0.462,1.000,1.000
0.350,0.500,0.175,0.525,1.000,1.000
0.225,0.459,0.103,0.337,1.000,1.000
0.412,0.737,0.304,0.398,1.000,1.000
0.400,0.621,0.249,0.538,1.000,1.000
0.463,0.531,0.245,0.635,1.000,1.000
0.468,0.472,0.221,0.416,1.000,1.000
0.614,0.465,0.285,0.805,1.000,1.000
0.687,0.595,0.408,0.861,1.000,1.000
0.558,0.455,0.254,0.385,1.000,1.000
0.346,0.645,0.223,0.414,1.000,1.000
0.525,0.317,0.167,0.509,1.000,1.000
0.327,0.556,0.182,0.371,1.000,1.000
0.569,0.500,0.284,0.668,1.000,1.000
0.517,0.777,0.401,0.643,1.000,1.000
0.513,0.388,0.199,0.609,1.000,1.000
0.428,0.683,0.292,0.747,1.000,1.000
0.417,0.575,0.240,0.580,1.000,1.000
0.647,0.516,0.333,0.456,1.000,1.000
0.456,0.542,0.247,0.663,1.000,1.000
0.653,0.408,0.267,0.454,1.000,1.000
0.638,0.676,0.432,0.834,1.000,1.000
0.549,0.489,0.269,0.692,1.000,1.000
0.588,0.309,0.182,0.737,1.000,1.000
0.321,0.220,0.071,0.258,1.000,1.000
0.435,0.533,0.232,0.502,1.000,1.000
0.470,0.766,0.361,0.474,1.000,1.000
0.630,0.395,0.249,0.532,1.000,1.000
0.398,0.416,0.166,0.735,1.000,1.000
0.636,0.734,0.467,0.757,1.000,1.000
0.571,0.397,0.227,0.574,1.000,1.000
0.562,0.552,0.311,0.553,1.000,1.000
0.397,0.685,0.272,0.472,1.000,1.000
0.594,0.173,0.103,0.712,1.000,1.000
0.473,0.464,0.220,0.251,1.000,1.000
0.302,0.374,0.113,0.362,1.000,1.000
0.248,0.624,0.155,0.594,1.000,1.000
0.480,0.456,0.219,0.398,1.000,1.000
0.551,0.472,0.260,0.295,1.000,1.000
0.571,0.726,0.414,0.552,1.000,1.000
0.402,0.572,0.230,0.372,1.000,1.000
0.427,0.544,0.232,0.566,1.000,1.000
0.311,0.513,0.160,0.671,1.000,1.000
0.610,0.677,0.413,0.587,1.000,1.000
0.556,0.509,0.283,0.356,1.000,1.000
0.672,0.557,0.374,0.616,1.000,1.000
0.518,0.493,0.255,0.645,1.000,1.000
0.578,0.528,0.305,0.597,1.000,1.000
0.456,0.655,0.299,0.311,1.000,1.000
0.545,0.409,0.223,0.804,1.000,1.000
0.389,0.297,0.116,0.326,1.000,1.000
0.425,0.417,0.177,0.415,1.000,1.000
0.420,0.345,0.145,0.567,1.000,1.000
0.325,0.438,0.142,0.380,1.000,1.000
0.453,0.678,0.307,0.524,1.000,1.000
0.552,0.678,0.374,0.421,1.000,1.000
0.465,0.516,0.240,0.502,1.000,1.000
0.534,0.435,0.232,0.852,1.000,1.000
0.691,0.514,0.356,0.230,1.000,1.000
0.589,0.668,0.393,0.511,1.000,1.000
0.384,0.333,0.128,0.299,1.000,1.000
0.443,0.428,0.190,0.506,1.000,1.000
0.602,0.603,0.363,0.769,1.000,1.000
0.457,0.467,0.213,0.482,1.000,1.000
0.537,0.318,0.171,0.626,1.000,1.000
0.674,0.706,0.475,0.407,1.000,1.000
0.589,0.606,0.357,0.223,1.000,1.000
0.483,0.677,0.327,0.439,1.000,1.000
0.451,0.565,0.255,0.484,1.000,1.000
0.694,0.480,0.334,0.436,1.000,1.000
0.506,0.490,0.248,0.632,1.000,1.000
0.898,0.363,0.326,0.432,1.000,1.000
0.646,0.599,0.387,0.696,1.000,1.000
0.543,0.720,0.391,0.635,1.000,1.000
0.484,0.218,0.105,0.304,1.000,1.000
0.594,0.666,0.395,0.690,1.000,1.000
0.477,0.208,0.099,0.582,1.000,1.000
0.447,0.733,0.327,0.573,1.000,1.000
0.515,0.377,0.194,0.599,1.000,1.000
0.473,0.464,0.219,0.656,1.000,1.000
0.649,0.466,0.303,0.608,1.000,1.000
0.527,0.463,0.244,0.165,1.000,1.000
0.526,0.591,0.311,0.429,1.000,1.000
0.619,0.309,0.191,0.256,1.000,1.000
0.498,0.407,0.203,0.437,1.000,1.000
0.393,0.446,0.175,0.557,1.000,1.000
0.374,0.379,0.142,0.842,1.000,1.000
0.526,0.566,0.298,0.589,1.000,1.000
0.572,0.520,0.298,0.202,1.000,1.000
0.430,0.727,0.313,0.377,1.000,1.000
0.507,0.467,0.237,0.398,1.000,1.000
0.399,0.363,0.145,0.179,1.000,1.000
0.514,0.585,0.300,0.428,1.000,1.000
0.551,0.703,0.388,0.614,1.000,1.000
0.184,0.634,0.116,0.147,1.000,1.000
0.413,0.529,0.219,0.612,1.000,1.000
0.635,0.423,0.268,0.482,1.000,1.000
0.690,0.489,0.337,0.393,1.000,1.000
0.600,0.614,0.369,0.894,1.000,1.000
0.474,0.641,0.304,0.613,1.000,1.000
0.490,0.661,0.324,0.420,1.000,1.000
0.476,0.525,0.250,0.474,1.000,1.000
0.449,0.641,0.288,0.533,1.000,1.000
0.464,0.541,0.251,0.425,1.000,1.000
0.429,0.409,0.175,0.884,1.000,1.000
0.579,0.438,0.254,0.327,1.000,1.000
0.464,0.473,0.219,0.722,1.000,1.000
0.493,0.456,0.225,0.278,1.000,1.000
0.632,0.230,0.146,0.647,1.000,1.000
0.473,0.482,0.228,0.728,1.000,1.000
0.455,0.456,0.208,0.840,1.000,1.000
0.722,0.469,0.339,0.325,1.000,1.000
0.334,0.633,0.211,0.251,1.000,1.000
0.585,0.545,0.318,0.389,1.000,1.000
0.428,0.646,0.277,0.328,1.000,1.000
0.444,0.461,0.205,0.373,1.000,1.000
0.501,0.628,0.315,0.515,1.000,1.000
0.564,0.690,0.389,0.423,1.000,1.000
0.278,0.621,0.173,0.376,1.000,1.000
0.415,0.766,0.318,0.657,1.000,1.000
0.440,0.597,0.263,0.734,1.000,1.000
0.297,0.556,0.165,0.568,1.000,1.000
0.517,0.418,0.216,0.740,1.000,1.000
0.558,0.469,0.261,0.542,1.000,1.000
0.430,0.308,0.132,0.808,1.000,1.000
0.649,0.735,0.477,0.400,1.000,1.000
0.517,0.538,0.279,0.648,1.000,1.000
0.515,0.529,0.273,0.706,1.000,1.000
0.512,0.644,0.330,0.437,1.000,1.000
0.407,0.587,0.239,0.229,1.000,1.000
0.399,0.567,0.226,0.495,1.000,1.000
0.696,0.649,0.452,0.295,1.000,1.000
0.629,0.741,0.466,0.657,1.000,1.000
0.568,0.391,0.222,0.452,1.000,1.000
0.572,0.613,0.351,0.397,1.000,1.000
0.658,0.634,0.417,0.540,1.000,1.000
0.512,0.220,0.112,0.600,1.000,1.000
0.415,0.493,0.205,0.750,1.000,1.000
0.566,0.531,0.301,0.733,1.000,1.000
0.256,0.539,0.138,0.834,1.000,1.000
0.333,0.622,0.208,0.378,1.000,1.000
0.351,0.318,0.112,0.469,1.000,1.000
0.437,0.477,0.208,0.609,1.000,1.000
0.502,0.584,0.293,0.352,1.000,1.000
0.524,0.581,0.305,0.438,1.000,1.000
0.331,0.586,0.194,0.715,1.000,1.000
0.754,0.761,0.574,0.614,1.000,1.000
0.797,0.473,0.377,0.443,1.000,1.000
0.586,0.517,0.303,0.643,1.000,1.000
0.488,0.575,0.281,0.334,1.000,1.000
0.412,0.358,0.148,0.324,1.000,1.000
0.433,0.662,0.287,0.595,1.000,1.000
0.653,0.562,0.367,0.574,1.000,1.000
0.389,0.220,0.086,0.175,1.000,1.000
0.407,0.572,0.233,0.448,1.000,1.000
0.648,0.360,0.233,0.230,1.000,1.000
0.542,0.492,0.266,0.663,1.000,1.000
0.371,0.498,0.185,0.397,1.000,1.000
0.593,0.413,0.245,0.614,1.000,1.000
0.647,0.499,0.323,0.572,1.000,1.000
0.295,0.582,0.172,0.408,1.000,1.000
0.638,0.440,0.281,0.654,1.000,1.000
0.576,0.293,0.168,0.017,1.000,1.000
0.463,0.364,0.169,0.417,1.000,1.000
0.408,0.449,0.183,0.530,1.000,1.000
0.751,0.391,0.294,0.574,1.000,1.000
0.100,0.526,0.053,0.401,1.000,1.000
0.552,0.551,0.304,0.292,1.000,1.000
0.467,0.381,0.178,0.368,1.000,1.000
0.502,0.564,0.283,0.605,1.000,1.000
0.365,0.645,0.236,0.645,1.000,1.000
0.632,0.593,0.375,0.387,1.000,1.000
0.635,0.572,0.363,0.327,1.000,1.000
0.590,0.489,0.289,0.616,1.000,1.000
0.587,0.423,0.248,0.410,1.000,1.000
0.390,0.660,0.258,0.422,1.000,1.000
0.491,0.599,0.294,0.473,1.000,1.000
0.607,0.437,0.265,0.355,1.000,1.000
0.654,0.279,0.182,0.435,1.000,1.000
0.477,0.547,0.261,0.752,1.000,1.000
0.439,0.430,0.189,0.229,1.000,1.000
0.488,0.592,0.289,0.642,1.000,1.000
0.526,0.631,0.332,0.508,1.000,1.000
0.536,0.421,0.226,0.620,1.000,1.000
0.601,0.557,0.335,0.403,1.000,1.000
0.404,0.754,0.305,0.328,1.000,1.000
0.538,0.452,0.243,0.527,1.000,1.000
0.486,0.524,0.255,0.338,1.000,1.000
0.455,0.435,0.198,-0.024,1.000,1.000
0.383,0.566,0.217,0.498,1.000,1.000
0.259,0.706,0.183,0.544,1.000,1.000
0.687,0.389,0.267,0.272,1.000,1.000
0.310,0.393,0.122,0.558,1.000,1.000
0.657,0.698,0.459,0.762,1.000,1.000
0.581,0.418,0.243,0.381,1.000,1.000
0.495,0.326,0.161,0.680,1.000,1.000
0.474,0.429,0.204,0.770,1.000,1.000
0.633,0.593,0.375,0.730,1.000,1.000
0.557,0.493,0.275,0.374,1.000,1.000
0.541,0.414,0.224,0.512,1.000,1.000
0.724,0.686,0.497,0.288,1.000,1.000
0.526,0.560,0.295,0.673,1.000,1.000
0.659,0.344,0.227,0.440,1.000,1.000
0.576,0.502,0.289,0.514,1.000,1.000
0.553,0.448,0.248,0.731,1.000,1.000
0.351,0.407,0.143,0.229,1.000,1.000
0.369,0.350,0.129,0.288,1.000,1.000
0.561,0.691,0.388,0.290,1.000,1.000
0.363,0.615,0.223,0.684,1.000,1.000
0.384,0.465,0.179,0.806,1.000,1.000
0.716,0.456,0.326,0.489,1.000,1.000
0.519,0.419,0.218,0.765,1.000,1.000
0.762,0.245,0.187,0.329,1.000,1.000
0.682,0.618,0.421,0.535,1.000,1.000
0.465,0.473,0.220,0.651,1.000,1.000
0.641,0.358,0.229,0.543,1.000,1.000
0.489,0.289,0.141,0.398,1.000,1.000
0.633,0.511,0.323,0.366,1.000,1.000
0.638,0.615,0.392,0.691,1.000,1.000
0.395,0.402,0.159,0.560,1.000,1.000
0.546,0.910,0.497,1.049,1.000,1.000
0.386,0.517,0.199,0.523,1.000,1.000
0.620,0.572,0.355,0.592,1.000,1.000
0.412,0.508,0.209,0.757,1.000,1.000
0.691,0.425,0.294,0.473,1.000,1.000
0.314,0.619,0.194,0.593,1.000,1.000
0.386,0.613,0.237,0.631,1.000,1.000
0.438,0.407,0.178,0.579,1.000,1.000
0.322,0.582,0.188,0.627,1.000,1.000
0.377,0.517,0.195,0.508,1.000,1.000
0.198,0.259,0.051,0.491,1.000,1.000
0.455,0.661,0.301,0.360,1.000,1.000
0.529,0.357,0.189,0.488,1.000,1.000
0.506,0.344,0.174,0.389,1.000,1.000
0.540,0.452,0.244,0.235,1.000,1.000
0.239,0.478,0.114,0.581,1.000,1.000
0.576,0.716,0.412,0.338,1.000,1.000
0.572,0.581,0.332,0.504,1.000,1.000
0.406,0.468,0.190,0.515,1.000,1.000
0.439,0.373,0.164,0.576,1.000,1.000
0.658,0.475,0.313,0.312,1.000,1.000
0.679,0.571,0.388,0.613,1.000,1.000
0.517,0.478,0.247,0.670,1.000,1.000
0.620,0.716,0.444,0.390,1.000,1.000
0.622,0.564,0.351,0.381,1.000,1.000
0.445,0.487,0.217,0.535,1.000,1.000
0.739,0.325,0.240,0.480,1.000,1.000
0.406,0.613,0.249,0.475,1.000,1.000
0.647,0.609,0.394,0.526,1.000,1.000
0.327,0.418,0.137,0.429,1.000,1.000
0.526,0.399,0.210,0.527,1.000,1.000
0.296,0.342,0.101,0.205,1.000,1.000
0.420,0.683,0.287,0.693,1.000,1.000
0.502,0.666,0.335,0.573,1.000,1.000
0.428,0.518,0.222,0.624,1.000,1.000
0.522,0.503,0.263,0.749,1.000,1.000
0.481,0.657,0.316,0.528,1.000,1.000
0.459,0.581,0.267,0.870,1.000,1.000
0.613,0.488,0.299,0.560,1.000,1.000
0.656,0.597,0.391,0.513,1.000,1.000
0.466,0.497,0.231,0.590,1.000,1.000
0.537,0.480,0.258,0.464,1.000,1.000
0.233,0.405,0.094,0.405,1.000,1.000
0.251,0.584,0.147,0.637,1.000,1.000
0.623,0.620,0.386,0.320,1.000,1.000
0.371,0.510,0.189,0.471,1.000,1.000
0.428,0.608,0.260,0.141,1.000,1.000
0.575,0.578,0.332,0.472,1.000,1.000
0.631,0.591,0.372,0.252,1.000,1.000
0.317,0.291,0.092,0.692,1.000,1.000
0.394,0.447,0.176,0.613,1.000,1.000
0.485,0.644,0.312,0.514,1.000,1.000
0.671,0.647,0.434,0.503,1.000,1.000
0.543,0.480,0.261,0.549,1.000,1.000
0.437,0.660,0.288,0.835,1.000,1.000
0.623,0.449,0.279,0.629,1.000,1.000
0.415,0.493,0.204,0.499,1.000,1.000
0.553,0.558,0.309,0.843,1.000,1.000
0.387,0.657,0.254,0.799,1.000,1.000
0.253,0.437,0.110,0.571,1.000,1.000
0.323,0.507,0.164,0.685,1.000,1.000
0.563,0.444,0.250,0.547,1.000,1.000
0.692,0.740,0.512,0.475,1.000,1.000
0.453,0.591,0.268,0.434,1.000,1.000
0.477,0.515,0.246,0.307,1.000,1.000
0.657,0.696,0.457,0.549,1.000,1.000
0.534,0.368,0.196,0.631,1.000,1.000
0.582,0.532,0.310,0.807,1.000,1.000
0.534,0.441,0.236,0.597,1.000,1.000
0.337,0.720,0.243,0.872,1.000,1.000
0.562,0.416,0.234,0.437,1.000,1.000
0.647,0.574,0.372,0.459,1.000,1.000
0.561,0.733,0.411,0.510,1.000,1.000
0.387,0.592,0.229,0.337,1.000,1.000
0.508,0.422,0.214,0.363,1.000,1.000
0.444,0.484,0.215,0.720,1.000,1.000
0.499,0.684,0.341,0.847,1.000,1.000
0.356,0.594,0.211,0.306,1.000,1.000
0.647,0.502,0.325,0.527,1.000,1.000
0.552,0.625,0.345,0.496,1.000,1.000
0.567,0.771,0.437,0.544,1.000,1.000
0.264,0.465,0.123,0.418,1.000,1.000
0.637,0.421,0.268,0.555,1.000,1.000
0.588,0.711,0.418,0.220,1.000,1.000
0.443,0.474,0.210,0.486,1.000,1.000
0.316,0.602,0.190,0.540,1.000,1.000
0.654,0.454,0.297,0.414,1.000,1.000
0.417,0.255,0.106,0.663,1.000,1.000
0.307,0.518,0.159,0.384,1.000,1.000
0.673,0.366,0.246,0.775,1.000,1.000
0.476,0.473,0.225,0.843,1.000,1.000
0.402,0.431,0.174,0.315,1.000,1.000
0.536,0.238,0.127,0.479,1.000,1.000
0.439,0.510,0.224,0.544,1.000,1.000
0.415,0.342,0.142,0.522,1.000,1.000
0.677,0.557,0.377,0.238,1.000,1.000
0.500,0.572,0.286,0.713,1.000,1.000
0.444,0.667,0.296,0.603,1.000,1.000
0.599,0.623,0.373,0.416,1.000,1.000
0.767,0.539,0.414,0.633,1.000,1.000
0.626,0.530,0.332,0.679,1.000,1.000
0.504,0.317,0.160,0.540,1.000,1.000
0.702,0.647,0.454,0.474,1.000,1.000
0.630,0.478,0.301,0.808,1.000,1.000
0.396,0.434,0.172,0.543,1.000,1.000
0.505,0.560,0.283,0.531,1.000,1.000
0.276,0.229,0.063,0.794,1.000,1.000
0.371,0.760,0.282,0.650,1.000,1.000
0.291,0.268,0.078,0.177,1.000,1.000
0.467,0.553,0.258,0.667,1.000,1.000
0.466,0.359,0.167,0.541,1.000,1.000
0.467,0.178,0.083,0.426,1.000,1.000
0.472,0.348,0.164,0.400,1.000,1.000
0.566,0.409,0.231,0.467,1.000,1.000
0.615,0.596,0.367,0.362,1.000,1.000
0.707,0.359,0.254,0.786,1.000,1.000
0.528,0.482,0.255,0.796,1.000,1.000
0.582,0.272,0.158,0.581,1.000,1.000
0.571,0.607,0.347,0.356,1.000,1.000
0.285,0.687,0.196,0.406,1.000,1.000
0.421,0.205,0.086,0.412,1.000,1.000
0.338,0.567,0.192,0.445,1.000,1.000
0.463,0.677,0.313,0.954,1.000,1.000
0.575,0.510,0.293,0.492,1.000,1.000
0.487,0.297,0.145,0.416,1.000,1.000
0.475,0.627,0.298,0.390,1.000,1.000
0.493,0.786,0.388,0.846,1.000,1.000
0.569,0.594,0.338,0.369,1.000,1.000
0.595,0.524,0.312,0.677,1.000,1.000
0.735,0.373,0.274,0.588,1.000,1.000
0.571,0.303,0.173,0.512,1.000,1.000
0.390,0.371,0.145,0.543,1.000,1.000
0.411,0.348,0.143,0.695,1.000,1.000
0.565,0.356,0.201,0.551,1.000,1.000
0.333,0.323,0.108,0.523,1.000,1.000
0.332,0.410,0.136,0.393,1.000,1.000
0.512,0.709,0.363,0.543,1.000,1.000
0.546,0.377,0.206,0.420,1.000,1.000
0.540,0.409,0.221,0.790,1.000,1.000
0.658,0.241,0.158,0.502,1.000,1.000
0.770,0.616,0.474,0.669,1.000,1.000
0.578,0.404,0.233,0.556,1.000,1.000
0.517,0.670,0.346,0.104,1.000,1.000
0.598,0.308,0.184,0.594,1.000,1.000
0.353,0.435,0.154,0.419,1.000,1.000
0.589,0.427,0.252,0.403,1.000,1.000
0.508,0.538,0.273,0.630,1.000,1.000
0.403,0.383,0.154,0.483,1.000,1.000
0.595,0.478,0.284,0.230,1.000,1.000
0.373,0.539,0.201,0.676,1.000,1.000
0.288,0.422,0.122,0.627,1.000,1.000
0.470,0.516,0.243,0.777,1.000,1.000
0.606,0.649,0.393,0.946,1.000,1.000
0.286,0.587,0.168,0.454,1.000,1.000
0.414,0.568,0.235,0.483,1.000,1.000
0.452,0.544,0.246,0.260,1.000,1.000
0.291,0.476,0.138,0.658,1.000,1.000
0.409,0.570,0.233,0.689,1.000,1.000
0.525,0.439,0.230,0.857,1.000,1.000
0.645,0.619,0.399,0.917,1.000,1.000
0.323,0.571,0.184,0.199,1.000,1.000
0.575,0.525,0.302,0.751,1.000,1.000
0.469,0.640,0.300,0.364,1.000,1.000
0.516,0.463,0.239,0.388,1.000,1.000
0.408,0.476,0.194,0.474,1.000,1.000
0.573,0.516,0.296,0.331,1.000,1.000
0.418,0.491,0.205,0.663,1.000,1.000
0.468,0.323,0.151,0.509,1.000,1.000
0.454,0.634,0.288,0.474,1.000,1.000
0.514,0.537,0.276,0.512,1.000,1.000
0.499,0.404,0.202,0.650,1.000,1.000
0.447,0.429,0.192,0.548,1.000,1.000
0.466,0.381,0.177,0.501,1.000,1.000
0.386,0.721,0.278,0.257,1.000,1.000
0.712,0.623,0.444,0.502,1.000,1.000
0.627,0.489,0.307,0.374,1.000,1.000
0.546,0.646,0.353,0.638,1.000,1.000
0.416,0.489,0.203,0.732,1.000,1.000
0.470,0.487,0.229,0.594,1.000,1.000
0.635,0.672,0.427,0.536,1.000,1.000
0.480,0.374,0.180,0.386,1.000,1.000
0.379,0.489,0.185,0.497,1.000,1.000
0.237,0.425,0.101,0.644,1.000,1.000
0.269,0.689,0.186,0.390,1.000,1.000
0.349,0.402,0.140,0.140,1.000,1.000
0.397,0.589,0.233,0.680,1.000,1.000
0.451,0.571,0.257,0.535,1.000,1.000
0.652,0.421,0.274,0.368,1.000,1.000
0.421,0.483,0.204,0.641,1.000,1.000
0.577,0.425,0.245,0.380,1.000,1.000
0.601,0.513,0.308,0.469,1.000,1.000
0.599,0.384,0.230,0.527,1.000,1.000
0.265,0.584,0.155,0.618,1.000,1.000
0.397,0.539,0.214,0.647,1.000,1.000
0.624,0.619,0.386,0.396,1.000,1.000
0.497,0.374,0.186,0.532,1.000,1.000
0.610,0.288,0.176,0.630,1.000,1.000
0.512,0.668,0.342,0.689,1.000,1.000
0.532,0.631,0.336,0.331,1.000,1.000
0.451,0.285,0.129,0.362,1.000,1.000
0.472,0.638,0.301,0.303,1.000,1.000
0.538,0.517,0.278,0.561,1.000,1.000
0.361,0.343,0.124,0.391,1.000,1.000
0.484,0.786,0.381,0.534,1.000,1.000
0.727,0.482,0.351,0.290,1.000,1.000
0.394,0.444,0.175,0.736,1.000,1.000
0.633,0.628,0.398,0.573,1.000,1.000
0.478,0.438,0.209,0.503,1.000,1.000
0.388,0.453,0.176,0.585,1.000,1.000
0.539,0.645,0.348,0.466,1.000,1.000
0.532,0.275,0.147,0.001,1.000,1.000
0.481,0.544,0.262,0.641,1.000,1.000
0.332,0.478,0.159,0.478,1.000,1.000
0.543,0.466,0.253,0.670,1.000,1.000
0.539,0.540,0.291,0.599,1.000,1.000
0.419,0.624,0.262,0.663,1.000,1.000
0.389,0.445,0.173,0.496,1.000,1.000
0.506,0.602,0.305,0.853,1.000,1.000
0.667,0.284,0.189,0.707,1.000,1.000
0.481,0.631,0.303,0.180,1.000,1.000
0.503,0.568,0.286,0.555,1.000,1.000
0.631,0.477,0.301,0.590,1.000,1.000
0.436,0.362,0.158,0.663,1.000,1.000
0.713,0.426,0.304,0.869,1.000,1.000
0.674,0.396,0.267,0.698,1.000,1.000
0.762,0.619,0.472,0.320,1.000,1.000
0.185,0.396,0.073,0.461,1.000,1.000
0.426,0.619,0.264,0.548,1.000,1.000
0.725,0.503,0.364,0.640,1.000,1.000
0.461,0.425,0.196,0.620,1.000,1.000
0.464,0.593,0.275,0.652,1.000,1.000
0.527,0.440,0.232,0.873,1.000,1.000
0.521,0.589,0.307,0.473,1.000,1.000
0.590,0.516,0.305,0.568,1.000,1.000
0.362,0.350,0.127,0.239,1.000,1.000
0.417,0.538,0.224,0.453,1.000,1.000
0.684,0.596,0.408,0.576,1.000,1.000
0.568,0.593,0.337,0.486,1.000,1.000
0.412,0.539,0.222,0.492,1.000,1.000
0.652,0.669,0.436,0.620,1.000,1.000
0.627,0.331,0.207,0.477,1.000,1.000
0.382,0.550,0.210,0.420,1.000,1.000
0.422,0.539,0.227,0.305,1.000,1.000
0.603,0.769,0.463,0.870,1.000,1.000
