0.614,0.477,0.637,0.492
0.687,0.603,0.372,0.537
0.558,0.618,0.619,0.580
0.346,0.775,0.248,0.614
0.525,0.468,0.398,0.402
0.327,0.568,0.393,0.434
0.569,0.718,0.546,0.521
0.517,0.534,0.520,0.570
0.513,0.425,0.285,0.594
0.428,0.326,0.612,0.457
0.417,0.492,0.460,0.441
0.647,0.436,0.494,0.304
0.456,0.524,0.390,0.423
0.653,0.583,0.685,0.392
0.638,0.521,0.475,0.520
0.549,0.544,0.289,0.793
0.588,0.492,0.626,0.581
0.321,0.455,0.508,0.632
0.435,0.562,0.556,0.417
0.470,0.211,0.522,0.398
0.630,0.580,0.358,0.455
0.398,0.479,0.384,0.366
0.636,0.597,0.430,0.437
0.571,0.692,0.507,0.500
0.562,0.626,0.506,0.571
0.397,0.437,0.488,0.408
0.594,0.787,0.348,0.595
0.473,0.566,0.415,0.580
0.302,0.314,0.525,0.186
0.248,0.627,0.365,0.526
0.480,0.420,0.452,0.332
0.551,0.537,0.378,0.405
0.571,0.441,0.325,0.520
0.402,0.390,0.474,0.213
0.427,0.392,0.501,0.665
0.311,0.726,0.582,0.391
0.610,0.646,0.500,0.688
0.556,0.457,0.573,0.317
0.672,0.311,0.572,0.465
0.518,0.403,0.316,0.473
0.578,0.388,0.376,0.512
0.456,0.243,0.496,0.496
0.545,0.309,0.569,0.417
0.389,0.158,0.354,0.659
0.425,0.578,0.422,0.387
0.420,0.355,0.601,0.629
0.325,0.666,0.369,0.385
0.453,0.499,0.566,0.604
0.552,0.669,0.509,0.561
0.465,0.405,0.733,0.495
0.534,0.403,0.463,0.498
0.691,0.667,0.252,0.449
0.589,0.575,0.415,0.438
0.384,0.591,0.488,0.457
0.443,0.605,0.394,0.285
0.602,0.563,0.343,0.463
0.457,0.405,0.571,0.468
0.537,0.573,0.462,0.441
0.674,0.517,0.445,0.722
0.589,0.494,0.634,0.593
0.483,0.639,0.819,0.403
0.451,0.465,0.534,0.828
0.694,0.383,0.517,0.480
0.506,0.500,0.433,0.418
0.898,0.528,0.483,0.395
0.646,0.066,0.416,0.571
0.543,0.346,0.572,0.641
0.484,0.553,0.352,0.499
0.594,0.602,0.732,0.550
0.477,0.356,0.733,0.601
0.447,0.359,0.375,0.258
0.515,0.455,0.536,0.577
0.473,0.597,0.209,0.701
0.649,0.725,0.611,0.362
0.527,0.384,0.647,0.429
0.526,0.492,0.296,0.585
0.619,0.604,0.463,0.626
0.498,0.580,0.369,0.547
0.393,0.374,0.640,0.276
0.374,0.552,0.492,0.288
0.526,0.451,0.475,0.419
0.572,0.624,0.474,0.193
0.430,0.550,0.291,0.629
0.507,0.549,0.353,0.353
0.399,0.514,0.610,0.712
0.514,0.496,0.625,0.368
0.551,0.524,0.227,0.476
0.184,0.348,0.197,0.245
0.413,0.541,0.429,0.262
0.635,0.384,0.708,0.469
0.690,0.289,0.531,0.618
0.600,0.366,0.581,0.422
0.474,0.388,0.467,0.643
0.490,0.495,0.389,0.437
0.476,0.613,0.374,0.591
0.449,0.381,0.425,0.367
0.464,0.395,0.479,0.432
0.429,0.464,0.435,0.546
0.579,0.441,0.628,0.409
0.464,0.580,0.355,0.544
0.493,0.561,0.397,0.586
0.632,0.221,0.584,0.348
0.473,0.432,0.542,0.235
0.455,0.802,0.329,0.841
0.722,0.554,0.660,0.685
0.334,0.489,0.512,0.413
0.585,0.495,0.377,0.573
0.428,0.604,0.619,0.677
0.444,0.303,0.409,0.437
0.501,0.615,0.542,0.341
0.564,0.718,0.352,0.608
0.278,0.373,0.589,0.564
0.415,0.546,0.347,0.594
0.440,0.449,0.460,0.630
0.297,0.215,0.889,0.393
0.517,0.404,0.583,0.415
0.558,0.640,0.348,0.445
0.430,0.392,0.402,0.441
0.649,0.484,0.496,0.536
0.517,0.536,0.690,0.395
0.515,0.473,0.634,0.668
0.512,0.638,0.441,0.477
0.407,0.376,0.476,0.362
0.399,0.479,0.527,0.304
0.696,0.724,0.412,0.564
0.629,0.446,0.496,0.424
0.568,0.577,0.524,0.346
0.572,0.457,0.541,0.451
0.658,0.407,0.290,0.483
0.512,0.385,0.502,0.393
0.415,0.606,0.273,0.374
0.566,0.425,0.299,0.641
0.256,0.552,0.564,0.618
0.333,0.455,0.711,0.322
0.351,0.584,0.523,0.500
0.437,0.570,0.551,0.378
0.502,0.406,0.283,0.477
0.524,0.769,0.310,0.566
0.331,0.539,0.511,0.532
0.754,0.516,0.671,0.425
0.797,0.551,0.568,0.636
0.586,0.470,0.526,0.520
0.488,0.406,0.698,0.696
0.412,0.472,0.412,0.375
0.433,0.275,0.572,0.518
0.653,0.641,0.438,0.449
0.389,0.561,0.418,0.485
0.407,0.632,0.530,0.306
0.648,0.266,0.336,0.450
0.542,0.464,0.526,0.591
0.371,0.647,0.466,0.495
0.593,0.668,0.547,0.381
0.647,0.413,0.423,0.632
0.295,0.279,0.414,0.456
0.638,0.476,0.496,0.799
0.576,0.360,0.505,0.626
0.463,0.569,0.387,0.614
0.408,0.341,0.405,0.419
0.751,0.517,0.321,0.426
0.100,0.526,0.347,0.490
0.552,0.331,0.474,0.520
0.467,0.541,0.571,0.413
0.502,0.584,0.637,0.433
0.365,0.352,0.323,0.575
0.632,0.717,0.559,0.574
0.635,0.303,0.429,0.339
0.590,0.475,0.612,0.559
0.587,0.663,0.383,0.424
0.390,0.315,0.553,0.534
0.491,0.329,0.511,0.391
0.607,0.617,0.534,0.682
0.654,0.381,0.689,0.514
0.477,0.479,0.491,0.599
0.439,0.552,0.691,0.505
0.488,0.724,0.439,0.252
0.526,0.519,0.543,0.707
0.536,0.613,0.375,0.397
0.601,0.387,0.501,0.525
0.404,0.472,0.529,0.468
0.538,0.519,0.455,0.587
0.486,0.376,0.605,0.530
0.455,0.324,0.228,0.664
0.383,0.496,0.494,0.663
0.259,0.432,0.342,0.243
0.687,0.465,0.595,0.550
0.310,0.669,0.418,0.297
0.657,0.727,0.564,0.428
0.581,0.679,0.585,0.337
0.495,0.673,0.345,0.432
0.474,0.532,0.592,0.347
0.633,0.535,0.451,0.300
0.557,0.484,0.280,0.321
0.541,0.806,0.538,0.660
0.724,0.474,0.397,0.512
0.526,0.676,0.523,0.780
0.659,0.698,0.369,0.593
0.576,0.333,0.708,0.618
0.553,0.570,0.363,0.510
0.351,0.506,0.478,0.608
0.369,0.402,0.564,0.330
0.561,0.417,0.244,0.447
0.363,0.437,0.569,0.501
0.384,0.293,0.443,0.374
0.716,0.408,0.587,0.519
0.519,0.555,0.599,0.416
0.762,0.273,0.371,0.357
0.682,0.429,0.492,0.507
0.465,0.440,0.547,0.787
0.641,0.659,0.571,0.604
0.489,0.575,0.683,0.399
0.633,0.568,0.470,0.391
0.638,0.470,0.485,0.458
0.395,0.437,0.597,0.485
0.546,0.534,0.485,0.625
0.386,0.351,0.474,0.512
0.620,0.642,0.457,0.605
0.412,0.619,0.515,0.607
0.691,0.457,0.531,0.623
0.314,0.604,0.448,0.592
0.386,0.449,0.286,0.566
0.438,0.610,0.553,0.819
0.322,0.808,0.643,0.515
0.377,0.592,0.584,0.236
0.198,0.412,0.467,0.404
0.455,0.478,0.495,0.405
0.529,0.531,0.384,0.584
0.506,0.618,0.501,0.640
0.540,0.444,0.577,0.885
0.239,0.296,0.632,0.539
0.576,0.316,0.439,0.563
0.572,0.478,0.576,0.625
0.406,0.517,0.551,0.444
0.439,0.418,0.409,0.429
0.658,0.380,0.466,0.315
0.679,0.419,0.379,0.459
0.517,0.648,0.544,0.479
0.620,0.466,0.366,0.378
0.622,0.541,0.303,0.754
0.445,0.505,0.524,0.525
0.739,0.413,0.454,0.488
0.406,0.695,0.525,0.374
0.647,0.309,0.443,0.601
0.327,0.469,0.643,0.580
0.526,0.307,0.149,0.542
0.296,0.646,0.644,0.225
0.420,0.725,0.538,0.569
0.502,0.499,0.546,0.649
0.428,0.661,0.508,0.467
0.522,0.269,0.377,0.639
0.481,0.625,0.305,0.459
0.459,0.454,0.494,0.666
0.613,0.525,0.357,0.262
0.656,0.397,0.693,0.605
0.466,0.682,0.514,0.494
0.537,0.739,0.615,0.686
0.233,0.586,0.274,0.688
0.251,0.335,0.487,0.388
0.623,0.599,0.613,0.512
0.371,0.401,0.467,0.710
0.428,0.443,0.258,0.355
0.575,0.569,0.432,0.429
0.631,0.460,0.906,0.700
0.317,0.433,0.425,0.457
0.394,0.401,0.350,0.511
0.485,0.459,0.570,0.342
0.671,0.421,0.513,0.465
0.543,0.576,0.514,0.592
0.437,0.597,0.768,0.584
0.623,0.324,0.440,0.333
0.415,0.541,0.452,0.260
0.553,0.327,0.521,0.349
0.387,0.412,0.449,0.454
0.253,0.613,0.392,0.375
0.323,0.393,0.733,0.522
0.563,0.442,0.662,0.568
0.692,0.556,0.640,0.413
0.453,0.581,0.647,0.435
0.477,0.463,0.727,0.616
0.657,0.733,0.469,0.547
0.534,0.608,0.262,0.505
0.582,0.432,0.539,0.528
0.534,0.410,0.718,0.753
0.337,0.706,0.598,0.557
0.562,0.584,0.631,0.468
0.647,0.221,0.419,0.465
0.561,0.492,0.660,0.314
0.387,0.519,0.471,0.581
0.508,0.425,0.796,0.641
0.444,0.718,0.493,0.339
0.499,0.594,0.420,0.301
0.356,0.496,0.661,0.438
0.647,0.405,0.467,0.715
0.552,0.264,0.706,0.685
0.567,0.296,0.459,0.543
0.264,0.702,0.455,0.571
0.637,0.557,0.445,0.557
0.588,0.595,0.417,0.370
0.443,0.544,0.568,0.560
0.316,0.304,0.487,0.565
0.654,0.602,0.357,0.610
0.417,0.470,0.587,0.320
0.307,0.389,0.365,0.378
0.673,0.340,0.500,0.563
0.476,0.574,0.488,0.613
0.402,0.283,0.611,0.545
0.536,0.279,0.579,0.840
0.439,0.675,0.588,0.845
0.415,0.390,0.435,0.613
0.677,0.745,0.447,0.562
0.500,0.415,0.386,0.359
0.444,0.672,0.691,0.460
0.599,0.667,0.564,0.589
0.767,0.258,0.613,0.451
0.626,0.530,0.531,0.540
0.504,0.451,0.517,0.521
0.702,0.465,0.483,0.494
0.630,0.661,0.535,0.628
0.396,0.433,0.557,0.305
0.505,0.549,0.333,0.647
0.276,0.615,0.705,0.470
0.371,0.350,0.499,0.548
0.291,0.449,0.383,0.682
0.467,0.351,0.432,0.476
0.466,0.554,0.546,0.465
0.467,0.552,0.542,0.416
0.472,0.705,0.275,0.447
0.566,0.658,0.516,0.447
0.615,0.423,0.598,0.381
0.707,0.529,0.236,0.742
0.528,0.504,0.459,0.549
0.582,0.645,0.443,0.282
0.571,0.635,0.529,0.532
0.285,0.399,0.549,0.499
0.421,0.482,0.475,0.411
0.338,0.602,0.643,0.556
0.463,0.363,0.590,0.503
0.575,0.635,0.340,0.517
0.487,0.707,0.451,0.580
0.475,0.676,0.357,0.548
0.493,0.510,0.451,0.411
0.569,0.451,0.713,0.466
0.595,0.591,0.374,0.453
0.735,0.376,0.407,0.445
0.571,0.337,0.480,0.595
0.390,0.568,0.523,0.483
0.411,0.530,0.771,0.470
0.565,0.384,0.286,0.723
0.333,0.428,0.473,0.701
0.332,0.429,0.710,0.422
0.512,0.483,0.398,0.267
0.546,0.523,0.322,0.453
0.540,0.401,0.481,0.315
0.658,0.406,0.440,0.318
0.770,0.545,0.311,0.380
0.578,0.543,0.867,0.466
0.517,0.423,0.433,0.591
0.598,0.390,0.368,0.721
0.353,0.596,0.679,0.696
0.589,0.420,0.760,0.440
0.508,0.406,0.218,0.524
0.403,0.387,0.435,0.450
0.595,0.397,0.454,0.379
0.373,0.542,0.625,0.701
0.288,0.338,0.503,0.505
0.470,0.738,0.572,0.549
0.606,0.407,0.621,0.468
0.286,0.317,0.468,0.588
0.414,0.462,0.514,0.691
0.452,0.431,0.578,0.276
0.291,0.489,0.676,0.594
0.409,0.401,0.371,0.401
0.525,0.623,0.618,0.320
0.645,0.247,0.489,0.454
0.323,0.437,0.495,0.471
0.575,0.322,0.559,0.457
0.469,0.710,0.454,0.515
0.516,0.634,0.437,0.677
0.408,0.603,0.540,0.458
0.573,0.398,0.641,0.643
0.418,0.371,0.483,0.319
0.468,0.653,0.622,0.664
0.454,0.521,0.524,0.552
0.514,0.669,0.373,0.500
0.499,0.429,0.499,0.429
0.447,0.577,0.558,0.525
0.466,0.485,0.552,0.645
0.386,0.477,0.390,0.468
0.712,0.461,0.641,0.264
0.627,0.468,0.448,0.625
0.546,0.427,0.477,0.647
0.416,0.443,0.319,0.460
0.470,0.604,0.572,0.341
0.635,0.327,0.431,0.540
0.480,0.556,0.419,0.414
0.379,0.275,0.346,0.460
0.237,0.592,0.567,0.580
0.269,0.528,0.510,0.607
0.349,0.512,0.654,0.627
0.397,0.550,0.497,0.505
0.451,0.502,0.310,0.367
0.652,0.486,0.380,0.462
0.421,0.469,0.232,0.645
0.577,0.536,0.554,0.319
0.601,0.863,0.281,0.567
0.599,0.577,0.441,0.391
0.265,0.359,0.613,0.526
0.397,0.505,0.564,0.461
0.624,0.722,0.632,0.313
0.497,0.619,0.406,0.544
0.610,0.360,0.425,0.581
0.512,0.371,0.680,0.512
0.532,0.551,0.353,0.428
0.451,0.544,0.534,0.618
0.472,0.341,0.295,0.525
0.538,0.698,0.426,0.519
0.361,0.605,0.359,0.540
0.484,0.590,0.513,0.442
0.727,0.606,0.406,0.426
0.394,0.414,0.628,0.321
0.633,0.309,0.610,0.393
0.478,0.538,0.594,0.576
0.388,0.651,0.554,0.514
0.539,0.445,0.406,0.677
0.532,0.551,0.434,0.616
0.481,0.397,0.332,0.468
0.332,0.572,0.502,0.434
0.543,0.562,0.434,0.631
0.539,0.632,0.422,0.538
0.419,0.674,0.532,0.443
0.389,0.426,0.497,0.559
0.506,0.660,0.619,0.379
0.667,0.471,0.529,0.481
0.481,0.444,0.539,0.332
0.503,0.476,0.542,0.464
0.631,0.859,0.609,0.370
0.436,0.408,0.468,0.359
0.713,0.524,0.447,0.454
0.674,0.367,0.465,0.402
0.762,0.499,0.299,0.295
0.185,0.485,0.506,0.583
0.426,0.695,0.373,0.470
0.725,0.515,0.478,0.317
0.461,0.497,0.522,0.438
0.464,0.554,0.401,0.570
0.527,0.383,0.831,0.568
0.521,0.563,0.547,0.393
0.590,0.477,0.418,0.500
0.362,0.454,0.443,0.293
0.417,0.629,0.376,0.581
0.684,0.665,0.552,0.409
0.568,0.506,0.657,0.451
0.412,0.594,0.430,0.387
0.652,0.573,0.389,0.571
0.627,0.478,0.424,0.332
0.382,0.806,0.109,0.678
0.422,0.737,0.395,0.371
0.603,0.422,0.407,0.555
0.517,0.678,0.476,0.460
0.242,0.637,0.559,0.485
0.583,0.412,0.301,0.492
0.387,0.423,0.341,0.353
0.280,0.647,0.721,0.435
0.210,0.659,0.587,0.437
0.429,0.525,0.852,0.352
0.624,0.459,0.618,0.318
0.529,0.405,0.223,0.642
0.594,0.499,0.561,0.394
0.256,0.685,0.684,0.629
0.313,0.533,0.514,0.384
0.444,0.538,0.396,0.327
0.644,0.458,0.575,0.445
0.258,0.337,0.566,0.252
0.310,0.401,0.438,0.493
0.489,0.412,0.418,0.686
0.541,0.456,0.503,0.556
0.343,0.502,0.514,0.600
0.299,0.892,0.438,0.495
0.570,0.532,0.497,0.410
0.420,0.539,0.626,0.520
0.587,0.616,0.549,0.774
0.755,0.724,0.689,0.451
0.548,0.526,0.602,0.421
0.397,0.478,0.336,0.668
0.477,0.512,0.542,0.589
0.695,0.562,0.332,0.680
0.449,0.575,0.479,0.471
0.702,0.303,0.466,0.681
0.466,0.608,0.277,0.532
0.728,0.572,0.460,0.550
0.613,0.502,0.422,0.676
0.309,0.502,0.360,0.527
0.454,0.426,0.570,0.395
0.452,0.366,0.599,0.313
0.571,0.564,0.462,0.536
0.642,0.450,0.331,0.683
0.534,0.335,0.492,0.671
0.562,0.595,0.389,0.385
0.561,0.379,0.649,0.424
0.571,0.446,0.403,0.495
0.231,0.348,0.628,0.516
0.448,0.308,0.610,0.415
0.338,0.479,0.472,0.651
0.445,0.635,0.451,0.354
0.470,0.504,0.663,0.419
0.298,0.470,0.404,0.496
0.690,0.417,0.387,0.510
0.493,0.312,0.326,0.349
0.695,0.462,0.563,0.535
0.735,0.416,0.363,0.388
0.368,0.301,0.539,0.756
0.497,0.289,0.428,0.500
0.529,0.561,0.624,0.402
0.467,0.722,0.871,0.626
0.544,0.558,0.504,0.470
0.481,0.470,0.570,0.551
0.629,0.432,0.568,0.416
0.644,0.502,0.568,0.356
0.776,0.634,0.389,0.566
0.569,0.683,0.404,0.409
0.528,0.421,0.360,0.622
0.525,0.470,0.466,0.299
0.649,0.164,0.591,0.437
0.512,0.518,0.460,0.640
0.611,0.533,0.379,0.389
0.437,0.418,0.678,0.627
0.474,0.463,0.648,0.651
0.591,0.317,0.411,0.346
0.605,0.554,0.458,0.533
0.412,0.579,0.653,0.431
0.366,0.549,0.523,0.603
0.347,0.611,0.398,0.309
0.655,0.683,0.457,0.654
0.621,0.771,0.304,0.704
0.531,0.390,0.476,0.453
0.489,0.494,0.616,0.368
0.470,0.496,0.362,0.409
0.387,0.363,0.478,0.306
0.208,0.591,0.651,0.533
0.590,0.417,0.491,0.388
0.374,0.472,0.515,0.336
0.535,0.559,0.619,0.439
0.397,0.551,0.366,0.313
0.413,0.642,0.687,0.489
0.603,0.513,0.611,0.374
0.542,0.629,0.441,0.589
0.367,0.487,0.409,0.165
0.471,0.376,0.405,0.452
0.663,0.501,0.576,0.215
0.498,0.631,0.556,0.525
0.500,0.617,0.441,0.573
0.546,0.471,0.437,0.414
0.624,0.599,0.613,0.594
0.523,0.325,0.386,0.476
0.548,0.530,0.625,0.480
0.381,0.877,0.461,0.522
0.648,0.575,0.597,0.547
0.770,0.445,0.376,0.698
0.311,0.623,0.334,0.230
0.707,0.732,0.420,0.545
0.483,0.381,0.400,0.401
0.575,0.393,0.665,0.667
0.326,0.332,0.304,0.778
0.477,0.596,0.368,0.505
0.498,0.513,0.443,0.586
0.695,0.276,0.619,0.522
0.553,0.458,0.302,0.512
0.532,0.237,0.481,0.601
0.385,0.620,0.436,0.461
0.407,0.353,0.410,0.256
0.362,0.457,0.527,0.401
0.407,0.444,0.520,0.290
0.439,0.513,0.375,0.515
0.534,0.580,0.341,0.654
0.444,0.463,0.566,0.359
0.771,0.555,0.363,0.700
0.637,0.370,0.663,0.556
0.698,0.586,0.688,0.461
0.476,0.489,0.516,0.697
0.453,0.527,0.450,0.599
0.508,0.373,0.693,0.533
0.558,0.591,0.578,0.342
0.522,0.519,0.563,0.616
0.620,0.331,0.715,0.231
0.586,0.295,0.546,0.681
0.539,0.176,0.262,0.619
0.427,0.600,0.443,0.462
0.566,0.555,0.498,0.486
0.438,0.518,0.542,0.601
0.659,0.503,0.247,0.461
0.452,0.462,0.626,0.463
0.333,0.647,0.379,0.509
0.365,0.497,0.606,0.392
0.314,0.529,0.522,0.491
0.295,0.459,0.533,0.322
0.430,0.610,0.482,0.675
0.345,0.491,0.585,0.435
0.451,0.387,0.509,0.524
0.716,0.336,0.425,0.377
0.582,0.607,0.623,0.538
0.793,0.486,0.471,0.532
0.286,0.406,0.374,0.474
0.174,0.368,0.569,0.501
0.685,0.499,0.514,0.774
0.591,0.445,0.603,0.475
0.503,0.542,0.597,0.334
0.599,0.362,0.517,0.835
0.399,0.658,0.708,0.197
0.401,0.426,0.282,0.551
0.627,0.379,0.593,0.312
0.397,0.522,0.324,0.357
0.425,0.340,0.415,0.600
0.443,0.606,0.229,0.585
0.416,0.697,0.397,0.669
0.544,0.825,0.470,0.551
0.554,0.711,0.467,0.617
0.458,0.636,0.635,0.413
0.638,0.279,0.498,0.614
0.566,0.509,0.444,0.512
0.429,0.517,0.373,0.666
0.245,0.465,0.696,0.270
0.598,0.342,0.639,0.903
0.334,0.534,0.623,0.454
0.284,0.317,0.766,0.590
0.411,0.395,0.637,0.554
0.453,0.468,0.604,0.577
0.621,0.535,0.539,0.463
0.461,0.532,0.614,0.495
0.266,0.412,0.559,0.698
0.573,0.560,0.196,0.770
0.444,0.644,0.425,0.492
0.424,0.392,0.460,0.545
0.447,0.500,0.708,0.445
0.709,0.570,0.730,0.304
0.550,0.389,0.388,0.526
0.497,0.386,0.617,0.365
0.424,0.475,0.499,0.592
0.562,0.383,0.735,0.699
0.587,0.456,0.686,0.652
0.470,0.721,0.556,0.426
0.471,0.440,0.528,0.279
0.623,0.702,0.499,0.513
0.670,0.424,0.476,0.428
0.687,0.579,0.435,0.488
0.615,0.580,0.555,0.336
0.558,0.794,0.460,0.567
0.774,0.537,0.329,0.678
0.683,0.716,0.644,0.696
0.381,0.489,0.483,0.611
0.649,0.299,0.488,0.364
0.778,0.554,0.682,0.688
0.580,0.291,0.618,0.425
0.583,0.491,0.646,0.498
0.360,0.565,0.472,0.494
0.731,0.441,0.528,0.379
0.576,0.391,0.544,0.321
0.788,0.610,0.248,0.226
0.454,0.532,0.582,0.547
0.456,0.672,0.721,0.524
0.620,0.409,0.450,0.495
0.631,0.536,0.222,0.456
0.402,0.607,0.478,0.534
0.447,0.549,0.516,0.420
0.481,0.667,0.379,0.583
0.360,0.449,0.324,0.368
0.384,0.632,0.518,0.531
0.554,0.344,0.683,0.493
0.164,0.562,0.439,0.353
0.590,0.416,0.597,0.633
0.583,0.429,0.584,0.510
0.500,0.370,0.355,0.514
0.533,0.748,0.649,0.501
0.591,0.388,0.344,0.504
0.399,0.315,0.629,0.560
0.579,0.407,0.576,0.604
0.399,0.309,0.625,0.340
0.406,0.507,0.355,0.562
0.430,0.579,0.665,0.381
0.531,0.491,0.597,0.317
0.431,0.662,0.616,0.581
0.537,0.335,0.421,0.551
0.474,0.542,0.442,0.490
0.417,0.385,0.441,0.484
0.434,0.369,0.573,0.356
0.375,0.459,0.431,0.327
0.297,0.387,0.526,0.329
0.602,0.419,0.526,0.660
0.565,0.547,0.311,0.493
0.216,0.379,0.425,0.360
0.679,0.378,0.434,0.485
0.473,0.581,0.446,0.506
0.366,0.404,0.717,0.500
0.516,0.322,0.714,0.440
0.391,0.427,0.053,0.602
0.504,0.622,0.636,0.627
0.729,0.730,0.632,0.371
0.589,0.569,0.401,0.634
0.468,0.588,0.436,0.463
0.761,0.507,0.524,0.518
0.529,0.751,0.354,0.624
0.364,0.559,0.385,0.593
0.493,0.358,0.650,0.406
0.444,0.488,0.809,0.468
0.520,0.550,0.590,0.627
0.560,0.441,0.494,0.501
0.546,0.468,0.587,0.410
0.352,0.328,0.353,0.518
0.552,0.373,0.407,0.474
0.636,0.716,0.552,0.528
0.419,0.387,0.221,0.343
0.568,0.567,0.555,0.422
0.482,0.689,0.408,0.689
0.654,0.613,0.644,0.331
0.591,0.630,0.521,0.373
0.299,0.404,0.374,0.287
0.592,0.464,0.430,0.773
0.444,0.339,0.594,0.561
0.508,0.327,0.352,0.378
0.588,0.478,0.564,0.623
0.492,0.596,0.511,0.719
0.470,0.547,0.572,0.361
0.424,0.733,0.422,0.592
0.403,0.291,0.591,0.334
0.634,0.602,0.468,0.481
0.576,0.310,0.387,0.642
0.501,0.313,0.524,0.508
0.594,0.384,0.328,0.468
0.640,0.501,0.406,0.437
0.431,0.873,0.643,0.476
0.347,0.662,0.509,0.470
0.520,0.344,0.585,0.718
0.404,0.608,0.577,0.453
0.505,0.627,0.501,0.247
0.395,0.608,0.672,0.512
0.355,0.635,0.590,0.525
0.626,0.480,0.239,0.582
0.413,0.575,0.347,0.554
0.794,0.579,0.552,0.460
0.641,0.731,0.740,0.595
0.258,0.407,0.302,0.595
0.565,0.647,0.468,0.409
0.779,0.525,0.400,0.290
0.207,0.335,0.479,0.511
0.475,0.471,0.700,0.428
0.271,0.541,0.651,0.395
0.573,0.610,0.430,0.539
0.564,0.384,0.512,0.430
0.377,0.334,0.408,0.646
0.501,0.557,0.499,0.454
0.518,0.516,0.479,0.763
