6.577,6.396,5.982,2.813,1.000
1.439,3.656,5.187,2.145,1.000
8.148,2.097,0.268,6.842,1.000
1.176,7.958,11.034,0.006,1.000
3.535,3.501,0.609,4.087,1.000
0.761,4.461,2.490,2.887,1.000
1.280,1.190,0.927,6.537,1.000
0.928,6.516,4.943,0.041,1.000
0.866,2.887,2.334,0.843,1.000
2.333,1.158,1.824,1.058,1.000
0.640,1.281,1.821,0.888,1.000
9.753,6.021,3.892,1.325,1.000
1.071,2.532,3.498,2.385,1.000
5.649,0.049,1.203,1.890,1.000
0.299,3.498,0.076,4.134,1.000
0.679,1.941,1.756,0.175,1.000
0.562,0.492,1.002,1.892,1.000
8.277,0.646,3.521,0.503,1.000
3.639,4.422,2.666,4.152,1.000
0.392,6.245,3.164,0.368,1.000
12.385,1.871,3.418,6.354,1.000
7.216,0.487,11.397,7.862,1.000
5.913,5.091,1.185,1.132,1.000
2.720,2.291,1.726,3.061,1.000
2.229,3.510,0.961,1.038,1.000
0.627,1.216,0.594,1.531,1.000
8.014,8.805,2.061,2.172,1.000
1.684,0.493,6.255,2.502,1.000
5.542,0.130,7.171,1.854,1.000
0.000,1.168,1.622,1.928,1.000
8.365,1.640,4.975,2.969,1.000
6.360,13.138,1.038,1.765,1.000
5.462,2.672,1.043,2.738,1.000
0.379,1.364,6.082,1.152,1.000
1.179,6.062,0.951,0.663,1.000
0.601,0.953,4.817,1.119,1.000
1.389,10.846,2.405,0.498,1.000
1.879,8.331,4.817,8.365,1.000
2.510,2.022,6.176,4.630,1.000
3.331,1.285,0.353,3.302,1.000
0.684,0.029,0.459,1.636,1.000
4.396,0.180,4.705,4.151,1.000
0.203,1.837,0.027,7.869,1.000
5.234,6.914,0.286,2.037,1.000
1.860,0.714,2.261,0.894,1.000
1.927,2.194,2.970,3.417,1.000
0.896,0.245,0.044,2.228,1.000
0.175,2.896,0.075,0.553,1.000
5.083,3.929,2.326,9.029,1.000
0.097,0.746,0.988,2.580,1.000
2.034,0.699,0.593,2.471,1.000
0.244,16.048,2.845,1.568,1.000
0.753,4.907,0.868,1.232,1.000
2.898,0.357,1.221,5.635,1.000
1.878,0.331,1.888,3.029,1.000
6.121,5.596,0.041,10.045,1.000
4.934,4.041,2.806,0.674,1.000
2.468,0.966,0.031,5.578,1.000
2.227,1.645,10.419,3.296,1.000
4.760,2.046,16.868,3.648,1.000
7.185,1.973,0.003,2.220,1.000
0.058,0.898,0.666,1.093,1.000
1.553,2.206,1.810,3.879,1.000
0.496,1.696,5.125,8.061,1.000
3.765,0.906,0.389,2.271,1.000
0.610,12.672,2.661,0.297,1.000
3.245,2.921,0.858,2.334,1.000
9.062,0.663,10.193,4.267,1.000
1.450,4.158,2.588,3.983,1.000
6.622,1.657,11.069,0.535,1.000
2.400,2.320,4.296,6.824,1.000
1.258,0.935,2.404,4.116,1.000
1.920,3.165,2.631,3.228,1.000
5.531,0.709,1.556,2.731,1.000
0.186,12.245,4.384,8.227,1.000
1.092,0.625,1.933,4.966,1.000
8.049,0.592,0.990,3.017,1.000
15.391,1.583,5.979,1.149,1.000
0.357,1.799,2.737,1.128,1.000
7.415,0.516,2.367,3.267,1.000
0.543,7.159,1.550,3.060,1.000
2.497,0.614,0.305,2.744,1.000
1.247,2.985,0.990,0.077,1.000
1.649,2.447,0.581,1.492,1.000
2.443,1.141,2.226,0.002,1.000
2.592,1.729,0.095,1.525,1.000
1.641,0.698,4.839,2.233,1.000
3.707,1.450,4.154,2.681,1.000
2.473,14.061,0.378,3.150,1.000
5.038,3.247,3.749,7.605,1.000
7.003,5.279,9.725,0.959,1.000
2.504,1.228,1.510,4.998,1.000
2.907,1.474,1.475,0.531,1.000
8.492,0.882,10.340,6.283,1.000
3.949,1.957,2.847,5.727,1.000
0.603,5.438,1.412,8.532,1.000
0.594,3.021,0.048,1.977,1.000
0.724,3.218,1.456,2.129,1.000
11.398,7.858,4.357,4.355,1.000
1.206,6.506,2.006,1.090,1.000
3.068,15.332,2.500,2.353,1.000
3.606,6.964,0.264,0.597,1.000
0.040,1.861,1.859,2.768,1.000
2.110,0.398,2.345,1.028,1.000
4.861,0.044,0.008,2.286,1.000
0.304,0.977,3.063,0.957,1.000
10.418,1.790,0.424,1.749,1.000
2.283,1.057,0.963,2.634,1.000
0.144,0.520,7.103,12.543,1.000
6.535,0.415,2.141,2.536,1.000
0.405,4.530,1.029,0.059,1.000
1.010,1.689,1.985,1.651,1.000
2.726,0.869,7.826,4.132,1.000
0.744,0.122,2.033,0.806,1.000
0.822,0.013,0.547,3.587,1.000
1.545,0.872,2.500,0.548,1.000
0.651,0.493,1.430,0.007,1.000
1.350,0.701,0.572,1.955,1.000
4.180,0.886,0.765,8.990,1.000
3.838,6.218,2.965,0.856,1.000
1.280,4.010,0.003,0.648,1.000
4.093,0.431,6.137,5.828,1.000
0.632,0.740,3.800,3.972,1.000
1.399,0.105,0.239,9.353,1.000
3.397,1.708,3.895,3.050,1.000
12.706,11.078,1.876,3.853,1.000
6.211,3.123,0.314,11.518,1.000
0.706,4.357,2.987,8.500,1.000
5.496,2.104,0.913,1.321,1.000
6.577,1.084,0.066,6.416,1.000
3.548,7.292,0.301,5.966,1.000
3.248,0.781,2.455,7.662,1.000
1.176,1.516,5.182,7.646,1.000
1.511,6.306,4.359,1.373,1.000
10.930,1.221,1.863,1.100,1.000
3.022,0.026,4.321,1.041,1.000
0.087,3.481,12.364,3.390,1.000
0.111,4.604,2.402,3.018,1.000
0.896,7.587,1.156,1.033,1.000
0.602,1.288,3.278,1.678,1.000
6.180,1.786,5.473,0.224,1.000
6.518,3.350,0.667,1.274,1.000
0.290,4.112,2.170,5.591,1.000
8.088,0.372,1.252,0.795,1.000
3.592,6.872,0.818,1.097,1.000
0.914,0.121,1.685,3.686,1.000
2.463,2.593,3.480,0.203,1.000
0.354,1.259,3.101,1.063,1.000
1.002,6.023,0.558,6.226,1.000
0.078,3.650,0.594,2.970,1.000
0.221,7.141,6.641,6.454,1.000
3.673,1.405,2.729,0.169,1.000
0.124,3.528,6.396,1.790,1.000
1.302,0.696,6.805,1.809,1.000
2.827,0.387,2.095,7.742,1.000
2.916,5.029,7.193,5.003,1.000
0.256,0.695,1.258,8.560,1.000
2.081,1.454,1.292,0.397,1.000
0.067,8.355,9.372,1.436,1.000
1.813,4.925,1.363,3.563,1.000
2.377,2.896,2.561,3.823,1.000
1.411,2.356,1.096,0.462,1.000
1.909,0.345,3.229,1.903,1.000
2.885,0.549,2.572,3.337,1.000
6.409,0.818,0.804,0.913,1.000
8.127,3.028,0.420,5.574,1.000
0.833,4.300,0.245,2.177,1.000
5.994,1.411,8.227,0.817,1.000
0.895,3.410,1.395,6.867,1.000
7.386,1.503,0.564,0.908,1.000
2.619,11.117,1.493,5.452,1.000
4.502,12.147,1.459,1.156,1.000
1.225,3.175,0.147,11.183,1.000
4.446,2.128,6.304,11.386,1.000
4.315,0.160,0.865,2.084,1.000
1.001,2.042,1.347,1.207,1.000
0.777,0.063,2.532,0.020,1.000
2.236,0.398,3.609,3.714,1.000
3.541,0.068,3.386,6.195,1.000
2.395,5.864,3.390,0.260,1.000
2.678,4.604,0.624,5.611,1.000
0.673,7.208,5.428,3.524,1.000
1.283,0.823,12.794,2.121,1.000
8.743,2.639,4.315,2.106,1.000
4.856,4.139,0.974,0.005,1.000
1.989,14.792,8.131,4.960,1.000
1.190,7.119,5.763,3.378,1.000
8.408,0.124,2.104,2.235,1.000
2.854,7.948,0.881,4.472,1.000
6.534,5.344,1.534,5.032,1.000
0.586,0.016,4.878,0.808,1.000
2.002,5.429,4.662,1.699,1.000
0.993,0.515,0.238,8.649,1.000
2.679,0.200,1.940,2.287,1.000
0.033,2.665,8.321,1.288,1.000
0.789,3.170,3.980,0.220,1.000
4.991,5.456,1.637,0.611,1.000
0.866,2.586,1.002,6.370,1.000
1.502,1.457,2.734,7.950,1.000
0.755,0.258,2.075,3.193,1.000
2.130,0.154,4.279,0.450,1.000
0.220,3.979,5.319,0.145,1.000
6.018,1.002,0.084,4.749,1.000
0.682,5.464,2.369,2.103,1.000
0.385,2.096,4.683,5.376,1.000
1.180,1.378,1.015,1.268,1.000
2.144,2.622,3.416,0.570,1.000
0.856,0.341,3.539,0.969,1.000
3.013,0.075,8.124,0.740,1.000
0.362,3.267,3.459,0.035,1.000
1.171,1.463,0.277,1.495,1.000
1.272,1.900,0.750,2.409,1.000
1.549,1.441,0.938,0.004,1.000
9.726,3.567,3.537,0.182,1.000
2.740,0.468,1.164,1.604,1.000
4.314,4.028,0.891,2.385,1.000
0.493,0.314,11.584,0.207,1.000
0.682,2.204,0.148,3.116,1.000
0.529,0.245,3.744,1.610,1.000
0.714,1.306,0.155,4.933,1.000
0.327,2.173,0.308,0.950,1.000
1.714,4.622,10.745,3.034,1.000
0.947,2.265,2.311,1.708,1.000
2.059,1.320,2.300,1.755,1.000
4.646,2.193,1.576,2.808,1.000
2.324,2.368,0.250,1.241,1.000
0.058,3.308,3.661,8.773,1.000
1.097,1.921,0.383,1.362,1.000
0.873,1.115,0.325,1.429,1.000
3.511,3.568,0.727,6.374,1.000
0.471,3.969,0.145,1.819,1.000
3.092,1.141,2.586,3.253,1.000
15.216,0.709,4.369,2.398,1.000
7.082,8.319,1.671,6.162,1.000
4.599,1.788,1.392,0.594,1.000
2.017,1.310,2.200,1.211,1.000
2.750,0.421,0.705,15.864,1.000
1.806,1.401,2.485,3.159,1.000
0.842,0.643,6.083,1.232,1.000
0.261,2.440,3.613,0.871,1.000
0.848,2.008,3.767,6.225,1.000
1.718,1.644,2.333,5.908,1.000
0.657,11.209,1.408,1.107,1.000
6.314,1.083,4.548,1.964,1.000
7.390,4.692,0.773,5.076,1.000
4.376,2.599,2.078,5.864,1.000
4.984,0.152,1.536,2.507,1.000
2.130,1.351,6.870,4.920,1.000
2.234,0.593,0.105,0.338,1.000
0.077,2.090,3.765,7.400,1.000
0.715,7.435,0.185,3.876,1.000
0.952,0.154,1.529,1.217,1.000
3.030,0.632,3.789,1.597,1.000
2.700,4.126,3.100,0.313,1.000
1.847,2.865,0.083,2.125,1.000
2.478,1.597,3.094,4.562,1.000
1.191,3.339,0.656,0.598,1.000
6.588,0.009,1.287,2.425,1.000
2.630,4.053,1.380,8.166,1.000
3.542,1.228,2.434,1.511,1.000
0.437,0.536,0.449,7.063,1.000
2.555,5.962,1.994,0.075,1.000
0.201,2.262,0.042,4.975,1.000
4.640,2.256,3.923,3.006,1.000
0.672,10.609,0.082,1.532,1.000
5.125,0.736,2.845,0.583,1.000
0.468,2.980,1.155,1.747,1.000
5.377,1.429,1.451,0.501,1.000
0.270,0.791,0.049,1.717,1.000
6.604,2.959,0.399,0.013,1.000
3.018,0.078,1.804,0.565,1.000
0.502,1.203,2.125,0.057,1.000
1.936,2.750,5.162,0.054,1.000
2.411,2.388,3.954,0.478,1.000
7.737,0.735,3.719,1.884,1.000
3.116,3.435,1.631,0.440,1.000
0.119,2.494,1.216,2.819,1.000
3.541,0.938,1.835,0.938,1.000
6.360,4.526,5.786,6.046,1.000
0.022,5.969,3.210,6.408,1.000
1.372,1.104,8.354,1.020,1.000
2.564,1.978,1.003,0.289,1.000
0.411,1.402,2.224,4.153,1.000
17.370,1.241,0.843,2.390,1.000
0.780,7.151,7.528,3.212,1.000
0.508,2.482,1.072,0.112,1.000
6.661,6.512,1.727,0.997,1.000
4.562,4.188,3.116,5.856,1.000
0.055,5.627,0.403,0.336,1.000
0.835,2.025,9.714,1.817,1.000
2.352,1.087,10.194,0.091,1.000
5.666,5.658,3.887,1.795,1.000
0.386,2.930,0.583,0.384,1.000
3.364,0.536,2.065,0.257,1.000
2.586,14.865,1.938,7.327,1.000
0.647,5.375,0.797,3.562,1.000
0.415,4.125,1.112,5.331,1.000
4.605,5.620,1.609,1.036,1.000
3.560,6.419,4.528,7.790,1.000
1.977,0.421,4.327,0.765,1.000
4.987,2.151,0.452,0.268,1.000
1.107,4.092,6.274,6.039,1.000
8.633,1.395,7.202,3.233,1.000
1.005,10.558,1.970,2.555,1.000
0.643,2.206,5.555,1.262,1.000
9.219,6.218,4.228,0.102,1.000
5.080,3.378,0.766,3.613,1.000
1.959,0.729,3.171,8.811,1.000
6.446,6.154,0.680,10.287,1.000
1.410,4.371,2.017,0.556,1.000
9.192,0.379,4.804,0.978,1.000
1.159,1.455,6.697,0.420,1.000
1.127,0.553,3.255,9.651,1.000
0.546,3.675,2.969,2.342,1.000
3.312,3.476,1.254,6.030,1.000
1.145,8.907,5.665,0.779,1.000
7.553,2.596,1.817,0.013,1.000
6.711,0.937,0.401,6.504,1.000
0.924,1.589,3.469,3.407,1.000
8.476,0.600,2.106,1.661,1.000
0.884,0.231,3.066,2.457,1.000
1.661,7.783,0.477,0.289,1.000
1.806,0.134,0.062,1.682,1.000
6.779,2.087,0.299,0.665,1.000
1.424,3.294,3.115,1.791,1.000
8.820,1.904,11.598,7.458,1.000
8.956,1.647,7.568,2.766,1.000
0.146,3.763,4.404,6.809,1.000
0.797,11.520,3.112,1.655,1.000
1.919,5.174,4.586,5.634,1.000
0.556,0.066,0.580,1.145,1.000
1.632,4.038,0.672,0.695,1.000
7.364,2.155,0.332,4.572,1.000
3.111,0.902,0.274,3.629,1.000
1.150,4.343,1.383,2.012,1.000
3.873,5.281,3.206,1.535,1.000
1.166,10.523,0.963,0.610,1.000
4.456,3.036,0.415,12.362,1.000
4.663,5.022,0.573,0.309,1.000
2.282,6.563,9.225,1.935,1.000
0.136,4.558,0.599,2.069,1.000
5.037,0.457,17.318,1.261,1.000
1.114,2.316,0.699,2.070,1.000
0.515,0.912,0.938,5.550,1.000
0.950,4.790,2.562,0.419,1.000
4.962,5.275,0.341,0.181,1.000
0.404,4.015,1.501,0.256,1.000
4.972,3.845,1.552,1.084,1.000
16.069,1.224,0.727,5.625,1.000
2.643,1.504,8.524,3.372,1.000
1.801,0.423,2.744,0.250,1.000
1.527,2.757,0.755,1.963,1.000
0.466,2.758,4.886,0.064,1.000
0.635,6.754,3.964,7.871,1.000
0.498,4.576,2.022,0.394,1.000
3.280,2.734,12.109,9.830,1.000
1.675,1.406,1.978,1.853,1.000
6.371,0.327,7.581,7.531,1.000
3.733,2.124,3.590,0.087,1.000
3.050,5.229,2.222,0.811,1.000
1.102,0.713,1.106,3.334,1.000
6.606,1.812,1.929,0.070,1.000
1.837,2.380,3.040,1.848,1.000
0.689,1.251,3.635,4.765,1.000
1.845,1.766,2.103,1.506,1.000
1.453,0.235,0.768,2.337,1.000
4.710,1.421,0.963,2.878,1.000
0.638,0.569,0.368,3.931,1.000
2.504,0.760,0.485,0.140,1.000
0.625,3.410,0.735,3.218,1.000
3.239,0.520,0.489,1.794,1.000
2.767,4.594,3.770,3.883,1.000
0.787,0.466,2.464,2.270,1.000
3.398,8.658,1.522,0.256,1.000
1.415,0.918,1.598,2.777,1.000
2.274,0.671,1.394,3.029,1.000
0.337,4.257,2.307,3.838,1.000
0.448,3.990,2.817,0.867,1.000
2.595,0.393,5.941,1.787,1.000
0.147,4.190,0.586,6.770,1.000
0.286,0.114,3.588,0.632,1.000
1.102,2.366,1.214,6.157,1.000
3.787,0.677,0.309,1.001,1.000
19.749,2.381,2.416,11.490,1.000
3.442,1.151,11.718,2.284,1.000
0.540,2.002,1.216,2.427,1.000
0.543,0.593,1.770,0.171,1.000
5.108,0.892,7.474,1.256,1.000
8.320,0.620,1.156,21.338,1.000
0.214,0.875,4.918,4.795,1.000
4.628,1.681,11.605,6.696,1.000
4.667,6.108,3.033,12.854,1.000
2.832,2.489,0.552,0.566,1.000
7.858,2.244,6.229,3.355,1.000
3.965,1.141,13.060,3.142,1.000
0.714,0.503,1.046,3.826,1.000
0.053,0.808,0.088,8.111,1.000
5.714,5.605,0.931,1.463,1.000
4.143,4.494,7.120,1.488,1.000
1.341,0.686,3.928,0.492,1.000
4.723,0.216,0.131,7.505,1.000
1.317,2.837,0.008,2.508,1.000
5.578,0.866,1.228,1.612,1.000
3.112,2.566,2.413,0.713,1.000
1.304,2.307,1.621,2.938,1.000
2.678,1.553,3.619,1.285,1.000
1.268,1.727,0.676,0.578,1.000
6.136,5.969,3.286,0.188,1.000
10.365,0.157,7.711,0.363,1.000
1.209,5.225,2.629,2.161,1.000
0.449,5.516,0.118,2.096,1.000
0.924,2.586,3.185,6.729,1.000
0.925,0.673,2.829,1.425,1.000
3.278,0.259,0.208,2.028,1.000
0.704,3.380,2.924,2.312,1.000
0.039,0.175,6.720,7.569,1.000
1.707,3.327,3.119,4.181,1.000
6.027,2.091,10.805,0.043,1.000
2.766,3.539,4.758,2.923,1.000
14.544,2.748,2.789,1.568,1.000
4.860,2.156,8.116,2.791,1.000
5.950,2.709,0.299,4.406,1.000
6.314,5.208,1.404,5.620,1.000
1.384,7.657,13.886,4.568,1.000
1.152,4.543,0.842,2.307,1.000
0.197,0.765,8.200,4.237,1.000
2.000,6.905,0.144,4.227,1.000
1.730,1.235,3.530,1.734,1.000
0.477,1.384,1.231,2.590,1.000
2.314,11.486,0.751,2.872,1.000
0.060,0.307,0.179,0.088,1.000
0.532,2.201,1.319,5.665,1.000
3.235,5.344,0.879,5.302,1.000
3.622,2.408,2.117,5.821,1.000
2.938,4.671,6.788,18.119,1.000
1.635,7.717,14.038,3.057,1.000
0.758,12.104,6.763,2.326,1.000
2.868,0.303,2.633,1.937,1.000
0.629,1.003,2.060,5.727,1.000
0.736,1.961,3.292,5.826,1.000
4.573,2.848,0.994,2.888,1.000
9.817,1.570,1.614,5.335,1.000
2.793,5.638,0.670,3.005,1.000
1.053,2.020,1.389,3.334,1.000
11.889,11.081,5.577,0.518,1.000
0.874,1.768,1.163,0.636,1.000
0.925,1.797,1.672,0.760,1.000
1.763,0.107,0.807,1.271,1.000
6.417,0.903,1.025,3.665,1.000
2.979,0.260,0.020,3.286,1.000
0.971,11.947,0.524,0.118,1.000
5.174,3.748,2.020,0.623,1.000
0.165,5.047,3.306,10.098,1.000
2.631,2.499,9.201,3.042,1.000
2.663,0.430,0.921,2.818,1.000
0.594,5.938,21.000,0.559,1.000
1.892,4.156,1.184,0.178,1.000
3.120,3.187,0.958,2.112,1.000
9.600,10.364,1.590,2.003,1.000
2.769,7.986,6.706,3.748,1.000
0.026,5.800,0.467,4.491,1.000
4.385,0.041,0.725,1.781,1.000
6.322,5.702,3.639,0.814,1.000
0.190,9.350,10.744,5.104,1.000
3.379,13.622,1.645,4.035,1.000
13.360,0.540,0.848,1.704,1.000
1.026,0.353,3.854,2.753,1.000
1.616,1.315,3.866,1.704,1.000
0.124,0.646,0.044,1.960,1.000
1.226,1.492,4.617,0.007,1.000
0.983,1.971,3.055,3.629,1.000
2.428,8.748,1.737,0.860,1.000
3.397,2.461,2.710,2.636,1.000
1.749,3.752,3.808,0.716,1.000
17.422,3.524,7.217,0.565,1.000
5.092,0.384,12.525,5.368,1.000
0.561,0.914,6.217,1.263,1.000
6.368,0.123,7.302,2.194,1.000
1.398,4.209,0.235,2.651,1.000
1.898,5.125,14.191,0.271,1.000
3.829,0.016,1.228,1.190,1.000
0.394,1.104,0.782,4.064,1.000
5.559,0.423,2.493,2.033,1.000
1.367,3.697,2.908,4.385,1.000
0.175,4.420,15.791,0.349,1.000
0.749,0.547,0.184,2.935,1.000
0.397,0.045,0.466,4.078,1.000
2.897,1.008,3.507,0.806,1.000
0.777,3.845,2.490,7.819,1.000
2.379,2.817,5.563,4.290,1.000
2.528,3.972,0.965,7.188,1.000
3.692,6.411,0.168,1.491,1.000
2.816,0.199,1.530,7.401,1.000
9.909,2.379,1.276,2.120,1.000
0.391,1.159,7.653,1.107,1.000
0.591,8.697,0.184,1.704,1.000
1.979,0.206,3.244,2.152,1.000
0.425,1.952,2.766,0.213,1.000
4.438,11.378,2.720,1.543,1.000
4.795,6.677,3.283,2.714,1.000
0.174,0.374,4.362,3.377,1.000
1.790,2.614,0.843,0.094,1.000
1.162,4.596,14.224,0.251,1.000
3.415,3.702,1.025,1.692,1.000
1.077,2.391,2.323,0.460,1.000
3.043,5.028,1.903,3.285,1.000
0.060,2.824,0.842,0.727,1.000
0.503,0.785,11.499,3.748,1.000
0.402,2.177,0.007,1.310,1.000
4.035,3.726,0.008,2.772,1.000
7.930,0.883,6.543,3.473,1.000
3.167,0.102,4.543,9.948,1.000
0.540,0.409,1.441,3.045,1.000
2.683,2.464,0.590,2.894,1.000
3.794,0.581,3.463,5.774,1.000
5.026,0.225,0.986,2.167,1.000
4.403,2.030,3.385,1.437,1.000
4.732,6.195,0.019,2.456,1.000
2.332,3.463,7.091,1.297,1.000
2.235,5.972,3.269,0.579,1.000
0.163,14.133,1.297,0.932,1.000
3.340,6.340,0.792,2.920,1.000
1.211,6.013,3.734,3.448,1.000
4.443,0.148,3.888,1.419,1.000
2.802,7.115,0.216,0.262,1.000
1.005,0.147,6.754,4.659,1.000
7.977,3.512,2.789,1.961,1.000
1.033,4.933,1.655,0.633,1.000
