0.243,0.342,0.259,0.022
0.550,0.595,0.687,0.225
0.297,0.418,0.310,0.039
0.428,0.564,0.657,0.159
0.337,0.585,0.581,0.114
0.432,0.345,0.495,0.074
0.347,0.592,0.474,0.097
0.300,0.451,0.633,0.086
0.321,0.280,0.557,0.050
0.660,0.538,0.541,0.192
0.512,0.397,0.724,0.147
0.780,0.523,0.526,0.215
0.593,0.369,0.659,0.144
0.618,0.708,0.576,0.252
0.510,0.363,0.553,0.102
0.608,0.478,0.351,0.102
0.330,0.564,0.369,0.069
0.447,0.244,0.561,0.061
0.501,0.569,0.363,0.103
0.374,0.443,0.384,0.064
0.519,0.587,0.716,0.218
0.416,0.599,0.519,0.129
0.357,0.371,0.762,0.101
0.507,0.492,0.682,0.170
0.787,0.547,0.465,0.200
0.604,0.571,0.641,0.221
0.399,0.683,0.489,0.133
0.391,0.470,0.633,0.116
0.458,0.485,0.638,0.142
0.485,0.597,0.395,0.114
0.625,0.485,0.546,0.166
0.512,0.474,0.386,0.093
0.605,0.457,0.620,0.171
0.607,0.515,0.412,0.129
0.623,0.531,0.691,0.229
0.592,0.448,0.314,0.083
0.566,0.286,0.386,0.062
0.819,0.553,0.438,0.198
0.515,0.643,0.322,0.107
0.236,0.584,0.377,0.052
0.404,0.467,0.198,0.037
0.405,0.495,0.455,0.091
0.584,0.384,0.529,0.119
0.640,0.501,0.506,0.162
0.885,0.577,0.540,0.276
0.539,0.632,0.239,0.082
0.563,0.439,0.576,0.142
0.625,0.576,0.572,0.206
0.444,0.551,0.406,0.100
0.429,0.409,0.439,0.077
0.315,0.466,0.658,0.097
0.459,0.379,0.679,0.118
0.479,0.544,0.517,0.135
0.378,0.366,0.620,0.086
0.754,0.303,0.622,0.142
0.525,0.524,0.445,0.122
0.488,0.454,0.739,0.164
0.374,0.525,0.406,0.080
0.601,0.443,0.647,0.172
0.580,0.643,0.327,0.122
0.542,0.149,0.526,0.042
0.225,0.644,0.296,0.043
0.569,0.538,0.420,0.129
0.649,0.546,0.502,0.178
0.467,0.508,0.428,0.102
0.639,0.377,0.522,0.126
0.459,0.305,0.481,0.067
0.666,0.494,0.459,0.151
0.262,0.357,0.613,0.057
0.605,0.693,0.656,0.275
0.494,0.514,0.466,0.118
0.686,0.615,0.537,0.227
0.688,0.274,0.233,0.044
0.388,0.487,0.251,0.048
0.512,0.613,0.623,0.195
0.710,0.467,0.371,0.123
0.355,0.258,0.428,0.039
0.429,0.432,0.575,0.107
0.700,0.906,0.631,0.400
0.457,0.425,0.317,0.062
0.511,0.350,0.394,0.070
0.342,0.570,0.485,0.095
0.465,0.513,0.671,0.160
0.592,0.514,0.543,0.165
0.584,0.768,0.437,0.196
0.333,0.440,0.623,0.091
0.260,0.452,0.415,0.049
0.349,0.521,0.553,0.101
0.454,0.449,0.387,0.079
0.375,0.392,0.253,0.037
0.522,0.733,0.323,0.124
0.568,0.662,0.563,0.212
0.413,0.640,0.692,0.183
0.435,0.647,0.453,0.127
0.616,0.727,0.477,0.214
0.547,0.469,0.657,0.168
0.505,0.262,0.534,0.071
0.528,0.539,0.582,0.165
0.753,0.718,0.534,0.289
0.557,0.598,0.337,0.112
0.468,0.631,0.562,0.166
0.465,0.419,0.647,0.126
0.314,0.660,0.561,0.116
0.581,0.471,0.387,0.106
0.641,0.796,0.508,0.259
0.339,0.493,0.444,0.074
0.301,0.420,0.499,0.063
0.438,0.661,0.356,0.103
0.715,0.467,0.647,0.216
0.685,0.706,0.552,0.267
0.543,0.459,0.567,0.141
0.571,0.455,0.264,0.069
0.557,0.445,0.637,0.158
0.370,0.417,0.588,0.091
0.560,0.568,0.443,0.141
0.565,0.487,0.316,0.087
0.610,0.357,0.654,0.143
0.320,0.587,0.417,0.078
0.378,0.365,0.307,0.042
0.563,0.500,0.673,0.190
0.613,0.488,0.476,0.142
0.545,0.611,0.402,0.134
0.840,0.579,0.536,0.261
0.845,0.588,0.439,0.218
0.613,0.435,0.415,0.111
0.562,0.447,0.677,0.170
0.359,0.386,0.500,0.069
0.460,0.691,0.444,0.141
0.589,0.564,0.599,0.199
0.451,0.613,0.767,0.212
0.540,0.531,0.626,0.180
0.521,0.517,0.504,0.136
0.494,0.483,0.702,0.168
0.628,0.535,0.630,0.211
0.305,0.557,0.396,0.067
0.647,0.333,0.505,0.109
0.470,0.705,0.276,0.092
0.548,0.499,0.371,0.101
0.682,0.383,0.291,0.076
0.476,0.432,0.467,0.096
0.465,0.546,0.466,0.118
0.416,0.542,0.467,0.105
0.447,0.275,0.472,0.058
0.447,0.516,0.566,0.130
0.381,0.598,0.615,0.140
0.742,0.236,0.707,0.124
0.549,0.459,0.528,0.133
0.282,0.443,0.582,0.073
0.532,0.529,0.571,0.161
0.499,0.549,0.285,0.078
0.411,0.475,0.421,0.082
0.556,0.643,0.338,0.121
0.503,0.590,0.463,0.137
0.517,0.340,0.575,0.101
0.580,0.451,0.487,0.127
0.548,0.357,0.475,0.093
0.411,0.451,0.493,0.091
0.466,0.713,0.569,0.189
0.453,0.374,0.595,0.101
0.445,0.407,0.735,0.133
0.595,0.480,0.571,0.163
0.483,0.523,0.390,0.099
0.470,0.771,0.411,0.149
0.723,0.286,0.565,0.117
0.701,0.473,0.333,0.111
0.422,0.710,0.332,0.099
0.267,0.398,0.512,0.054
0.453,0.322,0.546,0.080
0.315,0.481,0.540,0.082
0.318,0.440,0.658,0.092
0.380,0.311,0.770,0.091
0.466,0.867,0.578,0.234
0.591,0.433,0.517,0.132
0.721,0.368,0.598,0.159
0.696,0.679,0.353,0.167
0.440,0.760,0.589,0.197
0.524,0.218,0.508,0.058
0.450,0.435,0.403,0.079
0.379,0.454,0.595,0.102
0.701,0.625,0.373,0.163
0.505,0.503,0.288,0.073
0.549,0.572,0.470,0.148
0.468,0.621,0.606,0.176
0.588,0.468,0.286,0.079
0.691,0.514,0.414,0.147
0.276,0.578,0.452,0.072
0.594,0.676,0.291,0.117
0.401,0.371,0.409,0.061
0.320,0.618,0.525,0.104
0.454,0.489,0.645,0.143
0.471,0.495,0.323,0.075
0.457,0.559,0.575,0.147
0.515,0.454,0.469,0.110
0.677,0.437,0.516,0.153
0.458,0.540,0.408,0.101
0.643,0.641,0.573,0.236
0.319,0.483,0.418,0.064
0.664,0.622,0.468,0.193
0.552,0.524,0.454,0.131
0.500,0.373,0.514,0.096
0.429,0.499,0.499,0.107
0.525,0.558,0.447,0.131
0.645,0.552,0.466,0.166
0.468,0.390,0.386,0.070
0.264,0.641,0.712,0.121
0.625,0.448,0.627,0.175
0.647,0.477,0.546,0.169
0.460,0.319,0.416,0.061
0.341,0.572,0.470,0.092
0.540,0.431,0.635,0.148
0.414,0.419,0.480,0.083
0.460,0.346,0.379,0.060
0.580,0.567,0.237,0.078
0.607,0.510,0.269,0.083
0.627,0.654,0.349,0.143
0.505,0.497,0.397,0.100
0.367,0.310,0.451,0.051
0.462,0.380,0.652,0.114
0.645,0.232,0.421,0.063
0.319,0.554,0.577,0.102
0.567,0.281,0.601,0.096
0.391,0.441,0.599,0.103
0.526,0.613,0.265,0.085
0.461,0.564,0.397,0.103
0.313,0.632,0.624,0.123
0.544,0.406,0.497,0.110
0.581,0.425,0.610,0.151
0.512,0.680,0.512,0.178
0.428,0.353,0.532,0.080
0.618,0.534,0.451,0.149
0.525,0.295,0.472,0.073
0.519,0.426,0.538,0.119
0.540,0.359,0.361,0.070
0.442,0.513,0.484,0.110
0.426,0.406,0.727,0.126
0.321,0.628,0.394,0.079
0.393,0.610,0.633,0.152
0.576,0.594,0.478,0.163
0.514,0.554,0.388,0.110
0.677,0.406,0.539,0.148
0.616,0.434,0.532,0.142
0.468,0.332,0.481,0.075
0.434,0.502,0.332,0.072
0.631,0.434,0.543,0.149
0.538,0.422,0.539,0.122
0.443,0.532,0.419,0.099
0.559,0.497,0.389,0.108
0.379,0.619,0.506,0.119
0.481,0.529,0.667,0.170
0.332,0.539,0.481,0.086
0.464,0.542,0.503,0.127
0.370,0.609,0.631,0.142
0.359,0.468,0.436,0.073
0.454,0.447,0.713,0.145
0.402,0.465,0.674,0.126
0.295,0.299,0.762,0.067
0.583,0.506,0.185,0.055
0.470,0.373,0.426,0.075
0.317,0.478,0.725,0.110
0.438,0.522,0.461,0.105
0.570,0.401,0.464,0.106
0.568,0.831,0.527,0.249
0.393,0.547,0.521,0.112
0.500,0.418,0.590,0.123
0.293,0.443,0.362,0.047
0.581,0.376,0.417,0.091
0.409,0.552,0.684,0.154
0.451,0.657,0.568,0.168
0.387,0.430,0.412,0.069
0.571,0.389,0.652,0.145
0.332,0.424,0.627,0.088
0.678,0.109,0.382,0.028
0.371,0.395,0.422,0.062
0.555,0.407,0.603,0.136
0.460,0.476,0.517,0.113
0.485,0.559,0.242,0.066
0.492,0.301,0.583,0.086
0.353,0.341,0.387,0.046
0.435,0.721,0.280,0.088
0.437,0.587,0.210,0.054
0.352,0.852,0.429,0.129
0.318,0.618,0.624,0.123
0.642,0.223,0.529,0.076
0.394,0.561,0.594,0.131
0.629,0.684,0.256,0.110
0.384,0.514,0.313,0.062
0.327,0.396,0.444,0.058
0.445,0.575,0.644,0.165
0.252,0.566,0.258,0.037
0.493,0.438,0.310,0.067
0.686,0.418,0.489,0.140
0.556,0.503,0.541,0.151
0.600,0.514,0.343,0.106
0.495,0.438,0.299,0.065
0.410,0.497,0.570,0.116
0.520,0.626,0.420,0.137
0.774,0.549,0.587,0.249
0.451,0.689,0.755,0.235
0.421,0.602,0.548,0.139
0.668,0.336,0.397,0.089
0.589,0.542,0.477,0.153
0.680,0.332,0.695,0.157
0.471,0.479,0.449,0.101
0.681,0.466,0.702,0.223
0.532,0.277,0.466,0.069
0.550,0.460,0.728,0.184
0.676,0.422,0.613,0.175
0.527,0.360,0.309,0.059
0.395,0.570,0.454,0.102
0.313,0.599,0.452,0.085
0.536,0.462,0.571,0.142
0.683,0.331,0.642,0.145
0.671,0.492,0.534,0.177
0.385,0.389,0.562,0.084
0.424,0.649,0.561,0.155
0.495,0.403,0.571,0.114
0.516,0.628,0.231,0.075
0.415,0.610,0.448,0.113
0.651,0.472,0.338,0.104
0.354,0.451,0.445,0.071
0.419,0.663,0.470,0.131
0.496,0.404,0.298,0.060
0.510,0.387,0.690,0.136
0.349,0.326,0.493,0.056
0.535,0.563,0.695,0.209
0.388,0.363,0.735,0.104
0.756,0.539,0.368,0.150
0.500,0.428,0.497,0.106
0.402,0.624,0.529,0.133
0.626,0.871,0.467,0.255
0.470,0.504,0.544,0.129
0.551,0.570,0.481,0.151
0.416,0.568,0.629,0.148
0.356,0.568,0.644,0.130
0.566,0.389,0.776,0.171
0.409,0.404,0.569,0.094
0.622,0.360,0.528,0.118
0.299,0.466,0.525,0.073
0.437,0.591,0.649,0.168
0.640,0.460,0.512,0.151
0.389,0.379,0.611,0.090
0.627,0.678,0.437,0.186
0.651,0.648,0.474,0.200
0.346,0.411,0.591,0.084
0.533,0.458,0.605,0.148
0.431,0.653,0.412,0.116
0.603,0.523,0.366,0.116
0.309,0.398,0.347,0.043
0.654,0.457,0.655,0.196
0.704,0.304,0.621,0.133
0.453,0.476,0.531,0.114
0.368,0.616,0.489,0.111
0.409,0.362,0.470,0.070
0.306,0.478,0.387,0.057
0.533,0.651,0.208,0.072
0.388,0.491,0.590,0.112
0.336,0.515,0.374,0.065
0.439,0.619,0.535,0.145
0.313,0.366,0.397,0.045
0.489,0.687,0.413,0.139
0.374,0.611,0.603,0.138
0.589,0.441,0.542,0.141
0.165,0.409,0.367,0.025
0.452,0.405,0.471,0.086
0.215,0.576,0.663,0.082
0.525,0.556,0.498,0.145
0.573,0.441,0.500,0.126
0.414,0.437,0.546,0.099
0.594,0.613,0.624,0.227
0.476,0.386,0.523,0.096
0.480,0.625,0.548,0.164
0.522,0.461,0.381,0.092
0.547,0.597,0.648,0.211
0.698,0.376,0.770,0.202
0.230,0.334,0.311,0.024
0.545,0.420,0.707,0.162
0.401,0.400,0.483,0.078
0.667,0.665,0.575,0.255
0.778,0.304,0.326,0.077
0.505,0.368,0.477,0.089
0.586,0.443,0.498,0.129
0.522,0.619,0.695,0.225
0.512,0.302,0.553,0.085
0.601,0.481,0.532,0.154
0.461,0.436,0.385,0.077
0.256,0.410,0.407,0.043
0.401,0.527,0.362,0.077
0.290,0.520,0.407,0.061
0.515,0.375,0.439,0.085
0.654,0.341,0.534,0.119
0.359,0.566,0.444,0.090
0.700,0.363,0.771,0.196
0.556,0.663,0.637,0.235
0.461,0.688,0.698,0.222
0.697,0.516,0.476,0.171
0.599,0.450,0.453,0.122
0.533,0.693,0.508,0.188
0.342,0.578,0.558,0.110
0.616,0.563,0.522,0.181
0.231,0.715,0.620,0.102
0.681,0.546,0.586,0.218
0.619,0.262,0.539,0.087
0.462,0.443,0.427,0.087
0.486,0.498,0.566,0.137
0.601,0.542,0.438,0.143
0.461,0.247,0.659,0.075
0.463,0.626,0.452,0.131
0.509,0.379,0.333,0.064
0.392,0.606,0.365,0.087
0.491,0.522,0.314,0.081
0.322,0.533,0.295,0.051
0.675,0.482,0.430,0.140
0.435,0.585,0.345,0.088
0.524,0.509,0.451,0.120
0.377,0.425,0.716,0.115
0.538,0.623,0.582,0.195
0.532,0.471,0.793,0.199
0.474,0.374,0.286,0.051
0.501,0.569,0.174,0.050
0.774,0.514,0.685,0.273
0.475,0.603,0.591,0.169
0.334,0.597,0.503,0.100
0.835,0.517,0.599,0.259
0.197,0.708,0.399,0.056
0.551,0.282,0.401,0.062
0.312,0.593,0.627,0.116
0.357,0.324,0.397,0.046
0.600,0.415,0.425,0.106
0.585,0.229,0.443,0.059
0.669,0.397,0.416,0.111
0.551,0.470,0.544,0.141
0.617,0.467,0.554,0.160
0.413,0.635,0.458,0.120
0.614,0.498,0.638,0.195
0.512,0.444,0.566,0.128
0.666,0.373,0.429,0.106
0.270,0.696,0.245,0.046
0.903,0.639,0.598,0.345
0.454,0.623,0.334,0.095
0.590,0.766,0.284,0.128
0.554,0.637,0.411,0.145
0.577,0.604,0.453,0.158
0.463,0.539,0.621,0.155
0.495,0.614,0.461,0.140
0.698,0.559,0.266,0.104
0.770,0.196,0.573,0.086
0.492,0.425,0.444,0.093
0.545,0.460,0.424,0.106
0.445,0.708,0.447,0.141
0.304,0.730,0.709,0.157
0.526,0.388,0.550,0.112
0.365,0.617,0.497,0.112
0.592,0.499,0.424,0.125
0.699,0.735,0.562,0.289
0.652,0.686,0.587,0.263
0.426,0.556,0.470,0.111
0.279,0.528,0.471,0.069
0.513,0.499,0.623,0.160
0.428,0.476,0.670,0.137
0.488,0.435,0.687,0.146
0.336,0.555,0.615,0.115
0.567,0.460,0.558,0.146
0.678,0.329,0.774,0.173
0.696,0.644,0.683,0.306
0.611,0.483,0.381,0.112
0.364,0.488,0.649,0.115
0.688,0.682,0.778,0.365
0.425,0.618,0.580,0.153
0.498,0.646,0.583,0.188
0.494,0.472,0.360,0.084
0.379,0.528,0.731,0.146
0.321,0.544,0.576,0.100
0.226,0.248,0.788,0.044
0.547,0.582,0.454,0.145
0.524,0.721,0.456,0.172
0.495,0.450,0.620,0.138
0.456,0.222,0.631,0.064
0.534,0.478,0.402,0.103
0.420,0.516,0.447,0.097
0.583,0.379,0.481,0.106
0.368,0.324,0.360,0.043
0.531,0.518,0.384,0.106
0.493,0.683,0.554,0.187
0.353,0.439,0.164,0.025
0.633,0.597,0.590,0.223
0.510,0.584,0.583,0.174
0.514,0.355,0.500,0.091
0.501,0.649,0.533,0.173
0.504,0.344,0.591,0.102
0.560,0.629,0.399,0.141
0.604,0.576,0.579,0.201
0.340,0.625,0.399,0.085
0.562,0.355,0.406,0.081
0.381,0.665,0.430,0.109
0.317,0.597,0.531,0.100
0.581,0.616,0.431,0.155
0.551,0.421,0.537,0.125
0.490,0.442,0.474,0.103
0.484,0.441,0.417,0.089
0.356,0.573,0.434,0.089
0.327,0.431,0.375,0.053
0.329,0.526,0.297,0.051
0.660,0.526,0.602,0.209
0.493,0.311,0.565,0.087
0.360,0.425,0.216,0.033
0.485,0.434,0.679,0.143
0.506,0.446,0.473,0.107
0.500,0.717,0.366,0.131
0.440,0.714,0.516,0.162
0.602,0.053,0.391,0.012
0.627,0.636,0.504,0.201
0.371,0.632,0.729,0.171
0.634,0.401,0.589,0.150
0.463,0.436,0.468,0.095
0.518,0.524,0.761,0.207
0.624,0.354,0.529,0.117
0.593,0.385,0.364,0.083
0.406,0.650,0.493,0.130
0.468,0.809,0.444,0.168
0.627,0.590,0.520,0.192
0.501,0.494,0.560,0.138
0.410,0.587,0.546,0.131
0.518,0.353,0.352,0.065
0.474,0.407,0.552,0.106
0.528,0.552,0.636,0.185
0.343,0.221,0.419,0.032
0.422,0.555,0.568,0.133
0.689,0.408,0.482,0.136
0.331,0.644,0.654,0.140
0.373,0.521,0.591,0.115
0.287,0.374,0.299,0.032
0.773,0.430,0.592,0.197
0.561,0.594,0.444,0.148
0.378,0.352,0.508,0.067
0.623,0.564,0.588,0.207
0.719,0.511,0.492,0.181
0.361,0.572,0.470,0.097
0.592,0.422,0.424,0.106
0.334,0.591,0.403,0.080
0.481,0.468,0.634,0.143
0.642,0.387,0.576,0.143
0.508,0.524,0.501,0.133
0.468,0.328,0.594,0.091
0.437,0.406,0.640,0.113
0.476,0.643,0.431,0.132
0.470,0.509,0.347,0.083
0.718,0.585,0.520,0.218
0.453,0.577,0.404,0.106
0.247,0.501,0.505,0.062
0.512,0.672,0.395,0.136
0.525,0.590,0.355,0.110
0.582,0.239,0.626,0.087
0.554,0.347,0.413,0.079
0.460,0.552,0.794,0.201
0.595,0.740,0.641,0.282
0.595,0.302,0.258,0.046
0.409,0.468,0.565,0.108
0.290,0.400,0.779,0.090
0.511,0.479,0.207,0.051
0.428,0.700,0.475,0.142
0.395,0.651,0.271,0.070
0.539,0.430,0.573,0.133
0.430,0.512,0.564,0.124
0.646,0.408,0.377,0.099
0.454,0.499,0.501,0.114
0.763,0.479,0.518,0.189
