3.189,10.081,13.270,8.698,17.127,148.966
9.664,7.360,17.024,1.859,17.438,32.415
3.770,13.748,17.518,9.356,6.390,59.781
2.065,19.746,21.811,2.549,13.849,35.298
0.281,10.240,10.521,2.427,18.177,44.123
6.772,5.844,12.617,0.421,11.991,5.044
9.495,5.381,14.875,7.262,18.394,133.576
5.202,10.295,15.497,3.179,10.821,34.395
3.723,5.404,9.126,1.511,18.351,27.723
9.034,14.619,23.653,1.976,18.459,36.483
3.893,5.071,8.964,2.743,17.880,49.038
6.240,10.244,16.484,4.650,6.365,29.597
1.383,15.137,16.520,9.370,12.525,117.358
8.149,16.670,24.818,4.731,12.608,59.653
5.882,17.982,23.864,8.020,11.506,92.270
5.074,19.302,24.376,1.078,7.361,7.939
6.640,13.901,20.541,5.496,15.468,85.012
8.808,9.344,18.152,6.876,19.771,135.935
6.416,8.224,14.640,3.195,13.284,42.447
9.046,8.323,17.370,1.022,13.215,13.500
8.271,15.468,23.739,6.177,6.415,39.630
5.401,7.883,13.283,4.852,10.550,51.187
7.587,9.543,17.130,5.801,11.620,67.404
5.795,16.092,21.888,1.030,15.750,16.226
7.844,13.203,21.047,2.546,5.641,14.361
9.831,9.337,19.169,0.131,5.088,0.664
1.081,12.885,13.966,0.252,18.232,4.590
0.878,8.204,9.083,8.811,16.521,145.561
4.685,6.028,10.713,2.206,12.345,27.228
8.247,13.358,21.605,5.438,16.588,90.197
9.535,5.043,14.578,6.941,7.193,49.929
4.917,15.423,20.340,1.840,17.740,32.633
0.749,9.841,10.590,7.531,5.353,40.312
7.399,13.272,20.671,7.340,17.529,128.669
4.876,15.073,19.950,3.553,15.717,55.843
9.476,6.988,16.464,9.379,7.540,70.720
0.978,10.076,11.054,8.925,17.249,153.950
1.974,17.267,19.241,8.146,5.479,44.634
3.472,14.677,18.148,8.592,8.420,72.342
1.326,10.061,11.387,4.317,12.355,53.331
3.078,19.302,22.381,6.829,14.664,100.134
4.700,5.542,10.242,0.526,12.591,6.629
5.950,16.907,22.857,3.161,11.857,37.485
6.508,14.108,20.615,8.715,12.180,106.146
9.972,12.686,22.659,9.569,10.277,98.338
9.010,19.336,28.346,1.687,17.681,29.834
3.225,10.091,13.316,6.875,5.730,39.393
0.178,8.052,8.231,1.319,15.719,20.729
6.436,17.252,23.687,7.824,8.623,67.467
0.233,8.545,8.778,8.860,7.026,62.250
2.101,19.741,21.842,1.493,12.801,19.115
0.263,16.616,16.879,4.434,18.656,82.713
2.330,19.752,22.081,6.429,10.609,68.205
0.566,19.393,19.959,4.748,8.642,41.032
8.025,13.773,21.798,6.240,19.232,120.015
9.711,7.430,17.142,9.440,18.009,170.005
7.055,14.897,21.952,8.442,5.379,45.406
3.078,10.544,13.622,7.551,9.846,74.351
1.248,14.539,15.787,4.056,17.293,70.134
9.110,15.172,24.282,8.930,7.417,66.230
4.446,5.635,10.081,8.210,12.716,104.395
3.732,7.190,10.923,3.458,11.794,40.788
0.496,7.026,7.522,4.378,17.081,74.778
8.352,18.981,27.332,7.535,5.098,38.418
2.924,11.160,14.084,2.159,14.553,31.422
7.807,17.623,25.429,2.402,15.967,38.354
6.004,9.322,15.326,6.042,16.709,100.957
8.640,15.977,24.617,9.595,6.410,61.503
3.229,13.260,16.489,8.689,19.336,168.020
2.032,13.472,15.504,5.548,12.126,67.267
4.848,12.410,17.258,1.669,8.826,14.729
9.502,12.319,21.821,8.606,18.803,161.821
8.764,17.499,26.263,5.696,12.981,73.935
1.622,14.927,16.549,8.531,7.089,60.480
3.308,5.837,9.144,5.739,14.967,85.898
7.167,19.070,26.236,2.817,15.101,42.533
7.453,18.380,25.833,7.291,5.241,38.212
2.901,6.923,9.825,7.903,17.637,139.391
9.547,6.765,16.312,6.382,9.919,63.298
0.151,16.706,16.858,3.208,11.251,36.091
6.217,19.604,25.821,6.221,10.184,63.353
5.863,16.607,22.470,1.040,14.466,15.049
5.597,10.045,15.642,0.202,18.753,3.781
2.258,17.094,19.352,2.635,6.360,16.760
4.395,18.898,23.293,4.277,16.784,71.788
0.117,19.993,20.110,8.133,19.981,162.500
6.791,13.028,19.820,6.096,10.894,66.407
9.241,17.749,26.990,7.754,18.741,145.320
6.877,18.282,25.159,2.593,12.386,32.120
4.961,17.048,22.008,8.036,9.765,78.470
2.776,16.555,19.331,0.031,8.311,0.258
1.863,17.068,18.931,8.746,19.746,172.701
2.882,7.504,10.386,8.669,11.965,103.718
8.577,10.114,18.691,2.026,11.579,23.460
8.724,5.731,14.455,9.483,5.109,48.445
4.139,8.257,12.396,4.271,5.627,24.035
1.196,17.119,18.315,2.096,7.523,15.766
2.935,11.631,14.567,6.010,13.586,81.648
4.240,7.966,12.206,9.811,17.687,173.522
7.766,5.759,13.525,1.535,6.446,9.893
3.836,14.704,18.540,3.976,8.721,34.671
8.762,19.592,28.354,8.767,16.676,146.198
7.989,7.145,15.133,3.024,8.405,25.417
1.932,8.915,10.847,7.647,18.646,142.588
5.855,18.615,24.470,5.386,17.558,94.571
2.140,12.422,14.562,6.432,19.279,124.005
0.775,5.504,6.280,8.810,16.819,148.172
7.182,10.178,17.360,0.216,15.373,3.316
5.256,14.267,19.523,6.924,18.374,127.218
7.855,18.192,26.047,9.436,18.640,175.881
5.879,12.595,18.474,1.321,16.430,21.701
9.565,12.509,22.073,5.249,7.259,38.103
7.180,16.539,23.719,4.100,9.917,40.664
6.072,18.043,24.115,4.053,9.002,36.491
3.431,10.767,14.198,7.036,5.235,36.836
0.648,17.678,18.326,7.725,19.487,150.535
7.172,6.126,13.298,0.882,9.284,8.188
0.891,18.760,19.651,3.112,18.792,58.485
6.500,16.275,22.776,3.492,5.006,17.479
8.155,17.192,25.348,0.003,6.519,0.021
8.759,11.580,20.339,9.715,6.169,59.925
8.756,17.214,25.970,7.151,9.103,65.097
7.382,19.060,26.442,7.782,6.113,47.573
6.106,6.398,12.503,4.770,17.327,82.655
3.258,12.063,15.321,4.063,9.389,38.147
5.689,11.924,17.613,1.475,13.949,20.572
3.241,17.765,21.006,1.860,14.941,27.788
3.250,14.918,18.168,0.482,18.205,8.774
6.851,9.410,16.261,0.918,5.627,5.167
7.851,17.244,25.095,0.039,7.477,0.290
7.309,11.062,18.371,1.799,7.567,13.614
1.496,6.823,8.319,7.692,14.430,111.002
0.973,17.397,18.370,8.819,7.622,67.224
3.659,18.226,21.885,0.357,8.255,2.947
5.970,6.382,12.352,5.527,16.511,91.251
8.995,8.204,17.199,4.158,12.259,50.976
6.169,8.868,15.036,5.295,11.033,58.423
3.159,19.513,22.671,9.446,15.932,150.496
3.473,6.748,10.221,9.431,14.081,132.795
2.728,13.195,15.923,6.620,15.310,101.355
5.800,16.449,22.250,5.727,11.705,67.031
0.491,19.449,19.940,0.015,16.201,0.249
7.678,13.287,20.966,7.138,5.007,35.742
7.624,7.737,15.361,0.412,10.771,4.434
3.225,9.364,12.589,9.793,15.225,149.097
4.759,7.679,12.439,4.410,16.432,72.473
4.513,16.043,20.557,8.499,11.918,101.289
2.592,11.814,14.405,1.503,19.791,29.752
4.357,19.496,23.853,7.483,16.089,120.395
5.425,5.006,10.431,4.366,11.563,50.478
5.892,18.910,24.802,4.385,9.818,43.047
5.754,12.736,18.490,8.454,16.167,136.680
2.415,17.787,20.202,9.321,17.516,163.270
0.381,7.985,8.367,0.174,14.696,2.564
3.836,9.028,12.863,4.147,14.095,58.452
6.180,14.137,20.317,5.619,18.488,103.882
4.152,18.303,22.455,6.711,9.708,65.150
4.686,13.616,18.302,3.007,19.715,59.286
7.315,18.279,25.594,2.173,14.678,31.898
4.699,16.284,20.983,2.354,9.735,22.917
4.927,10.138,15.066,2.584,13.422,34.676
4.763,17.394,22.157,1.685,9.255,15.596
8.656,6.431,15.087,6.567,5.403,35.482
6.754,7.121,13.875,1.295,16.989,22.004
5.409,8.161,13.570,2.790,10.276,28.670
2.044,13.491,15.535,3.369,13.646,45.975
5.249,10.795,16.044,7.453,5.577,41.566
6.808,7.378,14.186,2.128,14.131,30.078
7.641,15.779,23.420,3.454,6.521,22.523
6.866,19.934,26.801,4.836,5.090,24.614
6.625,14.912,21.537,7.066,12.605,89.067
9.056,14.047,23.104,0.540,10.185,5.503
3.966,5.669,9.635,9.994,6.906,69.011
2.750,18.756,21.506,3.568,8.208,29.282
3.598,13.377,16.975,5.123,19.260,98.662
0.372,13.379,13.751,8.209,15.869,130.275
4.176,9.192,13.368,8.761,18.231,159.722
4.244,6.832,11.076,5.793,9.430,54.626
5.173,13.376,18.549,3.185,8.409,26.785
6.779,15.112,21.891,5.118,5.922,30.309
2.629,7.985,10.614,6.893,14.693,101.278
2.909,11.225,14.134,2.222,11.075,24.607
6.623,19.134,25.757,9.570,11.873,113.624
4.652,14.878,19.530,5.819,7.744,45.063
1.876,10.140,12.016,1.957,19.707,38.565
8.360,13.892,22.253,0.735,17.540,12.900
1.465,19.630,21.095,2.860,9.777,27.962
8.573,13.040,21.612,3.189,13.616,43.427
0.836,11.530,12.366,6.361,19.611,124.747
0.641,18.764,19.406,5.355,11.939,63.939
6.761,13.292,20.052,2.869,8.815,25.295
4.789,6.033,10.822,9.819,13.424,131.814
9.474,8.179,17.653,5.745,13.161,75.613
9.887,19.408,29.295,9.454,7.986,75.504
3.712,6.145,9.858,4.231,12.923,54.679
0.389,19.305,19.694,8.984,19.017,170.847
8.225,12.597,20.822,2.245,5.351,12.013
0.281,11.139,11.420,4.878,11.781,57.464
7.325,13.606,20.931,6.532,19.189,125.334
4.158,8.475,12.633,9.905,11.741,116.296
7.427,11.869,19.296,9.341,16.366,152.882
7.088,8.133,15.222,8.708,19.847,172.818
4.372,15.223,19.594,8.039,12.176,97.883
1.030,7.212,8.241,4.221,6.362,26.853
3.568,5.067,8.634,0.619,15.636,9.675
4.810,9.860,14.670,3.468,15.899,55.142
6.380,17.369,23.749,2.014,18.358,36.971
2.115,6.875,8.989,9.164,8.099,74.215
4.695,15.668,20.364,5.446,10.639,57.940
9.127,9.287,18.414,3.137,5.931,18.604
9.460,13.083,22.544,3.319,17.972,59.641
8.923,16.205,25.128,9.342,19.789,184.862
7.853,17.080,24.934,8.822,7.116,62.781
1.261,19.533,20.794,1.390,11.540,16.037
3.967,10.752,14.718,6.431,8.561,55.060
4.441,7.976,12.417,8.160,6.286,51.297
8.381,15.592,23.973,7.719,12.857,99.244
6.957,13.449,20.405,4.205,8.146,34.250
3.959,11.714,15.673,8.388,9.713,81.472
7.374,13.136,20.510,1.316,6.235,8.208
7.846,17.518,25.364,1.543,18.018,27.810
7.840,10.661,18.502,6.361,6.889,43.823
8.778,17.226,26.004,3.811,7.382,28.128
9.487,6.596,16.083,1.520,12.626,19.190
3.195,18.937,22.132,5.581,16.489,92.018
4.485,10.666,15.151,7.177,16.197,116.238
4.996,15.002,19.998,1.557,17.093,26.618
8.613,5.417,14.029,6.092,15.556,94.762
7.937,13.984,21.921,0.601,14.656,8.802
5.936,15.530,21.466,0.277,18.320,5.083
3.677,11.695,15.373,1.213,14.307,17.360
5.839,17.688,23.527,5.233,19.285,100.914
4.439,9.777,14.215,8.050,14.922,120.112
2.349,18.909,21.258,7.524,7.389,55.600
8.726,11.842,20.568,0.805,17.821,14.352
6.026,7.816,13.842,7.168,7.782,55.784
6.046,6.830,12.875,3.321,12.963,43.053
7.181,17.424,24.606,9.269,13.733,127.286
8.842,19.229,28.071,2.573,11.023,28.361
2.665,15.584,18.249,9.024,6.380,57.578
7.930,15.641,23.570,2.423,7.224,17.502
6.214,16.923,23.137,3.574,19.810,70.799
9.683,16.107,25.790,2.902,8.115,23.547
4.950,11.285,16.235,9.867,13.826,136.420
3.398,14.506,17.904,8.788,8.737,76.780
1.457,9.489,10.945,8.357,6.622,55.342
6.560,6.997,13.556,8.595,7.451,64.041
2.996,6.155,9.150,3.877,8.797,34.108
9.759,7.186,16.945,6.356,11.366,72.242
3.445,11.567,15.012,0.207,10.012,2.072
8.683,6.724,15.406,3.944,18.522,73.050
4.769,18.661,23.429,7.724,14.418,111.357
5.273,8.527,13.800,5.662,9.612,54.422
2.734,7.005,9.739,5.812,17.308,100.588
7.144,18.942,26.086,7.138,11.574,82.617
0.587,18.643,19.230,1.343,7.998,10.740
0.230,14.596,14.826,8.001,17.070,136.576
4.082,16.924,21.006,5.183,9.106,47.194
9.560,12.113,21.673,9.489,19.228,182.454
9.877,6.109,15.986,8.489,8.241,69.955
3.817,11.147,14.964,9.484,17.770,168.534
0.259,11.046,11.304,5.796,14.982,86.830
8.812,18.630,27.443,4.992,8.504,42.452
5.138,8.369,13.507,6.098,15.896,96.928
7.151,6.523,13.673,5.797,11.578,67.113
1.498,18.583,20.081,9.904,8.545,84.628
0.717,19.196,19.913,2.434,10.334,25.148
2.301,8.344,10.645,3.579,16.381,58.625
1.432,16.609,18.041,5.433,17.574,95.484
5.408,13.904,19.312,5.060,18.501,93.615
5.828,18.704,24.532,5.649,18.956,107.074
3.890,8.889,12.780,2.149,11.361,24.420
2.569,5.610,8.179,0.922,10.612,9.784
6.858,14.675,21.533,6.713,10.545,70.785
6.122,18.036,24.158,7.982,13.141,104.894
9.999,6.848,16.847,9.271,16.958,157.214
0.903,16.099,17.003,9.083,8.565,77.794
0.101,11.668,11.769,8.227,13.434,110.523
9.556,6.293,15.849,1.086,10.596,11.510
4.105,19.503,23.609,9.501,8.436,80.147
1.010,14.734,15.744,7.131,13.007,92.754
9.120,16.814,25.934,3.217,8.776,28.233
8.876,9.352,18.228,2.870,12.448,35.730
8.850,16.298,25.148,5.679,17.429,98.984
3.094,12.324,15.418,0.440,12.925,5.693
8.884,5.952,14.836,2.898,9.956,28.848
2.880,19.810,22.690,9.454,14.231,134.539
1.047,10.930,11.976,1.032,5.559,5.736
2.705,7.021,9.726,3.005,12.559,37.738
5.195,17.421,22.616,8.562,14.089,120.634
7.463,14.450,21.913,9.925,12.992,128.944
9.079,14.762,23.841,2.423,13.363,32.383
2.599,16.839,19.438,7.913,14.281,113.000
3.379,7.183,10.562,1.964,5.007,9.833
1.477,12.166,13.643,2.819,18.797,52.988
2.280,19.744,22.024,3.813,7.764,29.608
5.489,6.723,12.213,8.094,19.135,154.878
5.512,13.946,19.459,1.386,13.561,18.796
0.806,5.159,5.965,3.243,19.364,62.804
3.534,8.253,11.786,6.991,15.148,105.897
6.996,16.795,23.791,6.921,17.481,120.984
4.095,8.492,12.587,9.924,17.115,169.852
1.282,14.297,15.578,9.356,14.124,132.149
1.326,13.402,14.728,7.677,10.148,77.908
5.450,19.522,24.972,2.493,17.019,42.434
5.891,8.018,13.909,8.580,10.789,92.566
1.725,14.280,16.005,9.560,19.828,189.552
8.272,12.758,21.030,4.860,5.873,28.544
7.060,8.850,15.910,4.501,11.803,53.123
3.691,18.835,22.526,2.094,5.839,12.226
6.141,9.143,15.284,1.660,13.210,21.933
7.457,15.061,22.518,6.711,19.459,130.583
5.647,8.558,14.205,3.408,18.938,64.541
7.926,15.023,22.949,3.603,17.658,63.624
6.687,14.386,21.073,1.401,8.391,11.758
1.804,8.068,9.872,0.053,5.414,0.286
6.028,17.718,23.746,5.001,9.532,47.672
9.149,16.366,25.515,0.711,16.658,11.836
8.013,11.416,19.429,1.595,18.550,29.580
6.583,14.860,21.443,7.731,13.000,100.506
3.428,9.217,12.644,4.155,8.590,35.689
7.989,6.585,14.575,0.741,7.794,5.771
1.860,16.889,18.749,3.524,15.423,54.347
6.960,13.447,20.407,5.350,6.614,35.387
6.175,9.272,15.448,7.634,5.377,41.052
6.736,9.926,16.662,5.508,19.745,108.756
2.620,6.127,8.747,1.137,12.843,14.601
6.539,19.739,26.279,3.975,13.391,53.228
3.682,7.994,11.676,7.762,7.778,60.367
6.762,9.815,16.577,8.341,8.885,74.115
6.069,9.624,15.694,8.130,16.740,136.096
8.755,7.719,16.474,2.770,19.754,54.716
5.113,5.772,10.885,1.406,7.061,9.929
9.173,7.848,17.021,1.972,11.065,21.823
9.736,7.508,17.244,5.113,18.968,96.987
1.844,6.337,8.181,5.471,7.411,40.541
2.599,13.766,16.365,8.766,14.752,129.314
8.968,7.355,16.323,5.392,6.472,34.895
9.579,6.606,16.185,7.471,7.632,57.018
2.583,8.511,11.093,9.413,13.766,129.576
1.157,12.723,13.880,8.855,15.015,132.955
3.806,5.017,8.824,7.448,12.090,90.049
9.196,11.601,20.797,7.748,12.761,98.876
5.126,15.999,21.125,2.963,13.196,39.093
5.861,16.032,21.892,7.645,7.085,54.165
4.467,13.397,17.865,9.739,8.352,81.337
4.851,6.323,11.174,7.839,11.451,89.762
9.250,17.231,26.482,5.689,16.301,92.734
1.321,12.532,13.853,8.420,10.740,90.434
2.754,9.486,12.240,2.540,5.487,13.934
1.697,7.220,8.917,5.677,18.577,105.470
3.543,11.762,15.305,8.423,14.658,123.454
2.775,15.662,18.437,8.931,18.485,165.095
5.746,13.040,18.786,7.037,11.575,81.452
2.520,6.468,8.988,8.246,6.828,56.306
1.018,15.232,16.250,9.479,7.058,66.900
7.167,13.484,20.650,6.946,9.811,68.153
6.736,12.120,18.856,5.810,13.854,80.488
0.941,13.227,14.168,0.179,10.393,1.859
1.697,12.869,14.566,1.457,13.648,19.878
0.144,17.999,18.143,3.137,11.494,36.061
2.212,16.231,18.444,2.511,17.360,43.593
7.250,14.316,21.566,8.609,16.462,141.715
7.896,19.862,27.758,1.066,12.119,12.917
8.380,5.856,14.235,1.044,10.404,10.867
2.570,18.091,20.660,4.100,16.827,68.987
6.686,13.700,20.386,3.890,7.902,30.739
0.584,17.513,18.097,1.723,17.116,29.496
1.326,11.938,13.264,8.748,19.055,166.692
6.599,6.113,12.711,9.218,15.599,143.789
3.874,11.634,15.507,3.945,17.733,69.954
7.075,10.825,17.900,6.027,10.541,63.534
6.578,13.381,19.959,9.690,8.908,86.324
4.719,17.024,21.743,7.351,6.074,44.651
8.562,14.450,23.013,8.059,12.354,99.564
1.130,17.836,18.966,9.010,8.153,73.462
9.728,10.148,19.875,8.503,9.328,79.317
0.525,7.259,7.783,5.975,12.823,76.620
1.633,6.566,8.199,2.334,10.900,25.440
8.844,9.947,18.791,0.444,11.095,4.930
1.818,10.993,12.811,1.747,18.265,31.912
6.509,19.746,26.256,3.985,12.392,49.378
9.064,9.436,18.500,6.853,10.281,70.450
5.666,10.751,16.417,5.977,15.654,93.573
5.380,9.005,14.385,9.354,19.759,184.820
7.984,15.641,23.625,6.471,12.056,78.014
8.304,18.063,26.367,4.720,14.541,68.635
9.269,15.670,24.939,9.766,9.221,90.055
0.670,9.560,10.230,2.164,15.100,32.673
6.754,19.794,26.548,6.293,19.336,121.685
7.383,11.964,19.347,8.168,8.446,68.986
6.692,8.828,15.520,4.949,17.445,86.344
6.254,8.766,15.019,8.419,12.345,103.928
6.682,16.220,22.903,0.436,13.560,5.915
6.100,12.423,18.523,1.569,11.242,17.643
0.100,7.178,7.278,7.929,14.977,118.744
8.630,5.664,14.294,0.507,8.652,4.386
3.441,19.579,23.020,9.739,11.795,114.875
3.393,18.116,21.509,3.674,6.989,25.676
1.199,10.759,11.958,2.810,12.206,34.304
7.260,9.756,17.016,1.422,9.151,13.012
6.134,6.768,12.902,0.645,6.732,4.343
5.886,14.386,20.272,3.010,9.873,29.716
4.695,5.758,10.453,4.585,6.601,30.266
3.839,15.356,19.194,2.088,6.500,13.573
2.078,12.120,14.197,0.408,11.971,4.886
8.845,18.571,27.417,2.301,16.701,38.433
9.788,7.003,16.791,5.672,17.111,97.048
2.546,12.699,15.245,0.396,11.312,4.478
6.027,10.295,16.322,0.934,18.690,17.457
3.038,9.472,12.510,7.768,6.663,51.759
9.811,12.053,21.864,1.984,9.850,19.544
9.198,6.895,16.093,8.146,15.055,122.640
2.159,9.264,11.423,1.036,10.049,10.412
2.493,7.582,10.075,9.420,19.699,185.561
3.450,15.142,18.591,4.511,9.036,40.761
7.832,7.511,15.343,3.196,12.682,40.528
7.744,6.273,14.017,8.508,11.939,101.580
9.637,14.458,24.096,6.686,11.339,75.807
8.670,6.506,15.176,3.947,13.858,54.703
2.124,15.863,17.987,3.970,17.303,68.695
2.347,15.713,18.060,4.869,11.037,53.737
1.721,10.200,11.922,3.247,11.978,38.892
5.253,17.895,23.148,8.484,7.287,61.824
9.460,13.157,22.618,4.170,10.590,44.157
5.230,8.287,13.517,1.122,17.044,19.123
3.230,17.109,20.340,5.405,11.670,63.077
2.148,7.177,9.325,3.564,19.896,70.904
3.487,10.674,14.161,3.380,16.422,55.509
7.130,9.133,16.263,8.065,17.256,139.160
0.125,8.918,9.042,7.164,11.950,85.604
5.405,5.422,10.827,1.875,7.162,13.430
1.735,15.539,17.274,5.892,16.054,94.596
9.041,6.383,15.424,1.560,13.805,21.535
8.167,9.213,17.379,2.495,11.727,29.255
0.058,14.164,14.222,7.721,15.687,121.121
0.476,6.357,6.833,2.794,8.454,23.617
1.592,9.297,10.890,6.448,19.871,128.139
1.641,6.892,8.534,3.706,11.833,43.853
8.761,14.550,23.312,4.188,19.412,81.301
5.266,14.390,19.657,4.491,15.260,68.542
9.257,13.013,22.270,5.923,8.508,50.390
3.199,14.143,17.342,1.846,13.137,24.252
2.350,10.822,13.173,2.157,7.576,16.340
9.417,11.228,20.644,2.206,10.653,23.504
1.426,8.613,10.039,8.568,6.169,52.859
1.483,18.478,19.961,0.107,16.508,1.772
7.375,19.624,26.999,2.212,15.298,33.836
5.075,12.411,17.486,7.906,12.137,95.956
7.586,16.205,23.791,5.066,14.901,75.486
2.010,18.726,20.736,4.972,18.168,90.326
3.903,10.346,14.249,7.138,8.014,57.207
7.144,11.225,18.369,4.297,12.519,53.799
2.298,16.559,18.858,3.733,10.440,38.976
7.671,19.832,27.503,6.360,11.103,70.617
3.475,19.711,23.186,9.445,15.655,147.869
1.244,12.838,14.082,7.344,6.401,47.012
3.392,8.988,12.381,4.476,17.421,77.987
9.698,17.656,27.355,1.352,6.076,8.212
6.439,15.074,21.514,0.538,7.025,3.782
9.921,11.005,20.925,6.288,12.634,79.447
3.151,15.710,18.861,9.681,13.164,127.449
3.365,18.424,21.789,0.599,18.218,10.912
6.557,12.807,19.364,0.341,9.607,3.277
3.405,17.955,21.361,1.074,5.305,5.697
6.348,11.537,17.885,3.244,8.454,27.424
7.005,15.345,22.350,3.946,15.581,61.487
2.010,13.237,15.247,6.417,9.720,62.366
5.805,10.933,16.738,9.338,8.043,75.104
2.675,6.880,9.555,3.470,6.475,22.467
2.681,11.361,14.043,3.312,17.315,57.346
5.715,17.546,23.261,2.068,12.078,24.981
4.661,19.973,24.634,5.825,9.737,56.721
1.448,6.149,7.598,9.100,11.063,100.675
1.280,12.290,13.570,9.900,15.333,151.798
5.888,16.414,22.303,2.507,6.915,17.337
1.090,13.383,14.472,6.808,17.468,118.918
4.065,19.866,23.931,0.211,15.756,3.318
3.833,18.972,22.805,7.604,7.910,60.146
3.139,10.278,13.417,0.685,11.220,7.689
1.503,18.507,20.010,3.644,9.281,33.821
2.027,15.523,17.550,3.011,12.849,38.690
7.570,19.543,27.112,0.540,15.790,8.519
3.219,5.899,9.118,6.444,5.221,33.645
9.551,7.277,16.829,8.178,10.300,84.233
1.921,18.163,20.084,4.081,6.384,26.055
4.444,18.994,23.437,5.380,6.145,33.060
9.450,10.912,20.362,1.037,12.374,12.832
2.806,11.362,14.169,4.246,19.233,81.672
3.687,12.596,16.283,3.281,15.581,51.127
4.396,11.071,15.467,3.647,13.284,48.450
